location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Omicron 21K,1.3420936,1.5629827,1.1570553,1.4934022,1.222707,1.4221057,1.2824907
Brazil,Omicron 22A,1.2046089,1.3334091,1.0889428,1.2896652,1.1270714,1.2473727,1.1659799
Brazil,Omicron 22B,1.1432104,1.2636336,1.0320764,1.224117,1.071502,1.184696,1.1034999
Brazil,Omicron 22C,0.98358464,1.2836075,0.7317368,1.1757692,0.80689126,1.0767833,0.8915589
Brazil,Omicron 22E,1.4590671,2.050166,1.0297625,1.7724515,1.184467,1.6323425,1.3126466
Brazil,other,0.1689313,0.52343756,0.051596448,0.3671639,0.07721867,0.25378844,0.11452083
