location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	0.37794507	0.5330828	0.27059245	0.47103697	0.30931193	0.42378068	0.3387391
Brazil	Omicron 21K	0.8187245	0.8266537	0.8109602	0.82353395	0.8140197	0.8214649	0.8164634
Brazil	Omicron 22A	1.1468694	1.3198225	0.99029803	1.2526923	1.0434743	1.203918	1.093708
Brazil	Omicron 22B	1.2304211	1.3869884	1.0828816	1.3337022	1.1285785	1.2770153	1.1852323
Brazil	Omicron 22C	1.1036134	1.1974635	1.0170888	1.1699296	1.0420988	1.1387137	1.0682633
Brazil	other	1.0755128	1.144259	1.0190256	1.1144964	1.0388597	1.0959558	1.0566778
