location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Omicron 21K	0.7129619	0.7363902	0.6886667	0.7294111	0.6971301	0.7219215	0.703915
Brazil	Omicron 22A	1.5012153	1.523875	1.4794261	1.516264	1.4868062	1.5092618	1.4935572
Brazil	Omicron 22B	1.5907351	1.6098629	1.568641	1.6044213	1.5762789	1.5980436	1.5840219
Brazil	Omicron 22C	1.1369057	1.163635	1.106771	1.153247	1.1148033	1.1460346	1.1264374
Brazil	other	1.0502393	1.0822036	1.0158688	1.072255	1.0267462	1.0612627	1.0367166
