location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	0.3292516	0.35413748	0.30685556	0.34458023	0.31365862	0.33760124	0.32170418
Brazil	Omicron 21K	0.83135366	0.88635397	0.78155744	0.866075	0.797263	0.8492069	0.81241965
Brazil	other	0.47244525	0.52001405	0.4281507	0.5044445	0.44080448	0.4880476	0.45543152
