location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	0.5799421	0.61723995	0.5487411	0.6051286	0.5586922	0.59234107	0.56804657
Brazil	Omicron 21K	1.5282252	1.6076007	1.4467386	1.5858274	1.4730482	1.558343	1.5006719
Brazil	other	0.7737174	0.83942485	0.7128849	0.8156775	0.7349988	0.7959795	0.7513773
