location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	0.5845171	0.66266656	0.50253034	0.6358956	0.5305778	0.61550057	0.5542778
Brazil	Omicron 21K	0.7206199	0.7327033	0.70763785	0.72905135	0.71179885	0.72545224	0.71605647
Brazil	other	0.84127104	0.95341456	0.7294368	0.9235952	0.764069	0.88661146	0.8022299
