location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Delta,0.3448326,0.36731732,0.3216535,0.35722843,0.33154595,0.35170287,0.3371362
Brazil,Omicron 21K,0.8503964,0.898027,0.79622734,0.8814591,0.8175496,0.86684346,0.8332666
Brazil,other,0.503319,0.5605681,0.44792145,0.5375281,0.46821406,0.5223414,0.4854539
