location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Delta,0.8227138,1.0218145,0.6589097,0.9469434,0.7132473,0.8801384,0.76278853
Brazil,Omicron 21K,1.0015991,1.1667302,0.8635907,1.1034509,0.921763,1.0485954,0.95947397
Brazil,Omicron 22A,1.0324256,1.0864451,0.971092,1.0711052,0.98862016,1.0528579,1.0093875
Brazil,Omicron 22B,1.0971296,1.1563475,1.0362045,1.1383581,1.0547343,1.1206732,1.0753341
Brazil,Omicron 22C,0.86869323,1.0688452,0.69538546,1.0079501,0.75051534,0.93584377,0.80988777
Brazil,Omicron 22D,1.143111,1.237747,1.0550897,1.2035482,1.0860716,1.17645,1.1129588
Brazil,Omicron 22E,1.5573958,1.6300402,1.4712541,1.6048168,1.4983916,1.5819752,1.5276321
Brazil,other,1.4748871,1.6866661,1.2864318,1.61885,1.3435984,1.5431367,1.403991
