date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-18	Brazil	Delta	0.0026848847	0.0032954016	0.0021920041	0.0030939395	0.0023490216	0.002868003	0.0024880231							
2022-01-19	Brazil	Delta	0.002176545	0.0026947903	0.0017599224	0.0025194776	0.0018927655	0.0023305092	0.002011583							
2022-01-20	Brazil	Delta	0.0017621064	0.0022059367	0.0014127959	0.002052853	0.0015266334	0.0018943902	0.0016281438							
2022-01-21	Brazil	Delta	0.0014281655	0.00180659	0.0011332785	0.0016745189	0.0012270493	0.0015370655	0.0013149262							
2022-01-22	Brazil	Delta	0.0011560784	0.0014802725	0.0009082288	0.0013638361	0.0009877321	0.0012493533	0.0010615975							
2022-01-23	Brazil	Delta	0.0009354134	0.0012113256	0.0007278282	0.0011118194	0.0007951577	0.0010161039	0.0008570212							
2022-01-24	Brazil	Delta	0.0007579457	0.0009907907	0.00058349234	0.0009063202	0.0006399716	0.0008248292	0.00069186185							
2022-01-25	Brazil	Delta	0.0006138438	0.0008103656	0.00046853794	0.00073876814	0.00051504787	0.0006696133	0.00055850926							
2022-01-26	Brazil	Delta	0.0004974519	0.0006627656	0.0003762177	0.000602166	0.00041453028	0.00054407027	0.00045084144							
2022-01-27	Brazil	Delta	0.00040288948	0.0005421408	0.00030215379	0.00049080484	0.00033363228	0.00044200817	0.00036391645							
2022-01-28	Brazil	Delta	0.00032629332	0.00044387399	0.00024286262	0.00039999365	0.0002685134	0.00035903516	0.0002937417							
2022-01-29	Brazil	Delta	0.00026407948	0.0003634065	0.00019520073	0.00032595545	0.00021609812	0.00029157847	0.00023709184							
2022-01-30	Brazil	Delta	0.00021378981	0.0002975178	0.00015664891	0.000265517	0.00017390946	0.00023688555	0.00019136223							
2022-01-31	Brazil	Delta	0.00017321302	0.00024343	0.00012565071	0.00021625405	0.00013996835	0.00019222037	0.00015444857							
