location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Omicron 21K,1.3258772,1.5317559,1.1507274,1.4663031,1.2090622,1.3962553,1.2595375
Brazil,Omicron 22A,1.3012328,1.3444442,1.2601733,1.3306537,1.2698127,1.3165822,1.2849298
Brazil,Omicron 22B,1.4359084,1.4836009,1.3908849,1.4691284,1.4034097,1.4512572,1.4188808
Brazil,Omicron 22C,1.0581715,1.1732605,0.9625311,1.1336261,0.9844027,1.0973948,1.0159861
Brazil,Omicron 22E,1.9203876,2.55415,1.4309039,2.3157408,1.5615146,2.1323562,1.7054338
Brazil,other,1.0095167,1.1555853,0.8762269,1.1000146,0.92584246,1.0561705,0.9668707
