location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	0.90361625	0.9764595	0.8363265	0.9495802	0.86029255	0.9261527	0.87890404
Brazil	Omicron 21K	2.51618	2.6771584	2.365765	2.6178029	2.4081159	2.563736	2.4625874
Brazil	other	0.92460334	1.004431	0.8523399	0.9716248	0.8735713	0.9505653	0.8977921
