date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-03	Brazil	Delta	0.9883944	0.98980105	0.9866261	0.98938316	0.9873066	0.98898137	0.9878329							
2021-11-04	Brazil	Delta	0.9883206	0.9897425	0.9865165	0.9893317	0.98724306	0.9889189	0.98779964							
2021-11-05	Brazil	Delta	0.98824036	0.98968965	0.9864402	0.98926044	0.9871793	0.98884535	0.9877269							
2021-11-06	Brazil	Delta	0.988181	0.9896372	0.9863697	0.9891951	0.9870906	0.9887831	0.98767376							
2021-11-07	Brazil	Delta	0.98811066	0.9896128	0.9862978	0.98909664	0.98700553	0.98871446	0.98761714							
2021-11-08	Brazil	Delta	0.9880582	0.9895981	0.98623013	0.9890216	0.9869166	0.98864704	0.9875456							
2021-11-09	Brazil	Delta	0.9879855	0.9895725	0.9861487	0.98896515	0.9868208	0.9885571	0.98747635							
2021-11-10	Brazil	Delta	0.98791504	0.9895479	0.9860052	0.9889116	0.986732	0.9884979	0.98740566							
2021-11-11	Brazil	Delta	0.98783505	0.9894884	0.9858619	0.98885393	0.9866282	0.9884072	0.9873069							
2021-11-12	Brazil	Delta	0.9877451	0.98946285	0.98571	0.9887947	0.9865357	0.98832697	0.98718923							
2021-11-13	Brazil	Delta	0.9876658	0.98939615	0.98556066	0.9887371	0.986437	0.9882635	0.9870727							
2021-11-14	Brazil	Delta	0.98757297	0.9893439	0.9854487	0.9886972	0.98629934	0.98818773	0.98694944							
2021-11-15	Brazil	Delta	0.98747694	0.9892864	0.98536724	0.98861504	0.98613095	0.98807466	0.9868374							
2021-11-16	Brazil	Delta	0.98737144	0.98921865	0.98523176	0.9885388	0.98602295	0.98798895	0.9867005							
