date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-19	Brazil	Omicron 21K	0.006437881	0.010663163	0.0038299523	0.009097947	0.00468714	0.007617683	0.005425524							
2022-08-20	Brazil	Omicron 21K	0.0066786436	0.011113534	0.0039413767	0.009520302	0.004864548	0.007925074	0.005640731							
2022-08-21	Brazil	Omicron 21K	0.0069123004	0.011519816	0.004052787	0.009926525	0.0050348686	0.008314541	0.0058720233							
2022-08-22	Brazil	Omicron 21K	0.0072041536	0.012046896	0.0041905586	0.010370442	0.0051704687	0.008663297	0.0060681673							
2022-08-23	Brazil	Omicron 21K	0.0075389356	0.012631277	0.004330123	0.010967678	0.0053006494	0.009101114	0.0062612034							
2022-08-24	Brazil	Omicron 21K	0.007821113	0.013378998	0.004452487	0.011317513	0.005491654	0.009439743	0.00651919							
2022-08-25	Brazil	Omicron 21K	0.00811136	0.014200056	0.004579084	0.011853563	0.0055852653	0.009903843	0.0066702673							
2022-08-26	Brazil	Omicron 21K	0.008428587	0.014867181	0.0046975133	0.012434868	0.005741791	0.010368757	0.006881072							
2022-08-27	Brazil	Omicron 21K	0.008765925	0.015557675	0.0048260028	0.013083627	0.0059034894	0.010851912	0.0071349014							
2022-08-28	Brazil	Omicron 21K	0.009109154	0.016504195	0.0049596205	0.0138155315	0.0060707936	0.011329233	0.0074346997							
2022-08-29	Brazil	Omicron 21K	0.00945421	0.017175581	0.005114209	0.014432106	0.0062881443	0.01186286	0.007665068							
2022-08-30	Brazil	Omicron 21K	0.009810759	0.018288951	0.0052670906	0.015300089	0.0064170817	0.012367547	0.00788556							
2022-08-31	Brazil	Omicron 21K	0.010153266	0.019552343	0.0054052267	0.016096117	0.006599578	0.012909591	0.008133461							
2022-09-01	Brazil	Omicron 21K	0.010507647	0.020623395	0.0055466397	0.01681839	0.006789848	0.013484925	0.0083104875							
2022-09-02	Brazil	Omicron 21K	0.010912314	0.02176368	0.005656423	0.017451048	0.0069650346	0.014078938	0.008581007							
