location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	0.52400225	0.9088609	0.26994947	0.76813537	0.34085262	0.6388434	0.42579722
Brazil	Omicron 21K	1.1345694	1.2800095	1.0100039	1.2282778	1.0416318	1.1811203	1.0828203
Brazil	Omicron 22A	1.4039142	1.434021	1.3741853	1.4235973	1.3847675	1.4134889	1.3934495
Brazil	Omicron 22B	1.5859481	1.6166425	1.548996	1.6084586	1.5636194	1.597128	1.5741444
Brazil	Omicron 22C	1.101577	1.1628908	1.0519861	1.1420928	1.0701998	1.1218841	1.0844884
Brazil	other	1.0357522	1.1108441	0.95686615	1.0842048	0.98464096	1.0592344	1.0056026
