date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-16,Japan,Delta,9.2109985e-06,9.2109985e-06,9.2109985e-06,9.2109985e-06,9.2109985e-06,9.2109985e-06,9.2109985e-06,,,,,,,
2022-04-17,Japan,Delta,7.971653e-06,7.971653e-06,7.971653e-06,7.971653e-06,7.971653e-06,7.971653e-06,7.971653e-06,,,,,,,
2022-04-18,Japan,Delta,6.884572e-06,6.884572e-06,6.884572e-06,6.884572e-06,6.884572e-06,6.884572e-06,6.884572e-06,,,,,,,
2022-04-19,Japan,Delta,5.9300237e-06,5.9300237e-06,5.9300237e-06,5.9300237e-06,5.9300237e-06,5.9300237e-06,5.9300237e-06,,,,,,,
2022-04-20,Japan,Delta,5.0906965e-06,5.0906965e-06,5.0906965e-06,5.0906965e-06,5.0906965e-06,5.0906965e-06,5.0906965e-06,,,,,,,
2022-04-21,Japan,Delta,4.3515247e-06,4.3515247e-06,4.3515247e-06,4.3515247e-06,4.3515247e-06,4.3515247e-06,4.3515247e-06,,,,,,,
2022-04-22,Japan,Delta,3.6995457e-06,3.6995457e-06,3.6995457e-06,3.6995457e-06,3.6995457e-06,3.6995457e-06,3.6995457e-06,,,,,,,
2022-04-23,Japan,Delta,3.1237994e-06,3.1237994e-06,3.1237994e-06,3.1237994e-06,3.1237994e-06,3.1237994e-06,3.1237994e-06,,,,,,,
2022-04-24,Japan,Delta,2.6152625e-06,2.6152625e-06,2.6152625e-06,2.6152625e-06,2.6152625e-06,2.6152625e-06,2.6152625e-06,,,,,,,
2022-04-25,Japan,Delta,2.166771e-06,2.166771e-06,2.166771e-06,2.166771e-06,2.166771e-06,2.166771e-06,2.166771e-06,,,,,,,
2022-04-26,Japan,Delta,1.7728862e-06,1.7728862e-06,1.7728862e-06,1.7728862e-06,1.7728862e-06,1.7728862e-06,1.7728862e-06,,,,,,,
2022-04-27,Japan,Delta,1.4296309e-06,1.4296309e-06,1.4296309e-06,1.4296309e-06,1.4296309e-06,1.4296309e-06,1.4296309e-06,,,,,,,
2022-04-28,Japan,Delta,1.1340697e-06,1.1340697e-06,1.1340697e-06,1.1340697e-06,1.1340697e-06,1.1340697e-06,1.1340697e-06,,,,,,,
2022-04-29,Japan,Delta,8.8373343e-07,8.8373343e-07,8.8373343e-07,8.8373343e-07,8.8373343e-07,8.8373343e-07,8.8373343e-07,,,,,,,
2022-04-16,Japan,Omicron 21K,0.039222054,0.039222054,0.039222054,0.039222054,0.039222054,0.039222054,0.039222054,,,,,,,
2022-04-17,Japan,Omicron 21K,0.03550897,0.03550897,0.03550897,0.03550897,0.03550897,0.03550897,0.03550897,,,,,,,
2022-04-18,Japan,Omicron 21K,0.032079212,0.032079212,0.032079212,0.032079212,0.032079212,0.032079212,0.032079212,,,,,,,
2022-04-19,Japan,Omicron 21K,0.028903402,0.028903402,0.028903402,0.028903402,0.028903402,0.028903402,0.028903402,,,,,,,
2022-04-20,Japan,Omicron 21K,0.02595385,0.02595385,0.02595385,0.02595385,0.02595385,0.02595385,0.02595385,,,,,,,
2022-04-21,Japan,Omicron 21K,0.023204964,0.023204964,0.023204964,0.023204964,0.023204964,0.023204964,0.023204964,,,,,,,
2022-04-22,Japan,Omicron 21K,0.02063388,0.02063388,0.02063388,0.02063388,0.02063388,0.02063388,0.02063388,,,,,,,
2022-04-23,Japan,Omicron 21K,0.018221363,0.018221363,0.018221363,0.018221363,0.018221363,0.018221363,0.018221363,,,,,,,
2022-04-24,Japan,Omicron 21K,0.015953025,0.015953025,0.015953025,0.015953025,0.015953025,0.015953025,0.015953025,,,,,,,
2022-04-25,Japan,Omicron 21K,0.013820581,0.013820581,0.013820581,0.013820581,0.013820581,0.013820581,0.013820581,,,,,,,
2022-04-26,Japan,Omicron 21K,0.01182289,0.01182289,0.01182289,0.01182289,0.01182289,0.01182289,0.01182289,,,,,,,
2022-04-27,Japan,Omicron 21K,0.009966151,0.009966151,0.009966151,0.009966151,0.009966151,0.009966151,0.009966151,,,,,,,
2022-04-28,Japan,Omicron 21K,0.00826268,0.00826268,0.00826268,0.00826268,0.00826268,0.00826268,0.00826268,,,,,,,
2022-04-29,Japan,Omicron 21K,0.006727939,0.006727939,0.006727939,0.006727939,0.006727939,0.006727939,0.006727939,,,,,,,
2022-04-16,Japan,Omicron 22C,0.01576034,0.01576034,0.01576034,0.01576034,0.01576034,0.01576034,0.01576034,,,,,,,
2022-04-17,Japan,Omicron 22C,0.021103662,0.021103662,0.021103662,0.021103662,0.021103662,0.021103662,0.021103662,,,,,,,
2022-04-18,Japan,Omicron 22C,0.028193481,0.028193481,0.028193481,0.028193481,0.028193481,0.028193481,0.028193481,,,,,,,
2022-04-19,Japan,Omicron 22C,0.03755639,0.03755639,0.03755639,0.03755639,0.03755639,0.03755639,0.03755639,,,,,,,
2022-04-20,Japan,Omicron 22C,0.049845822,0.049845822,0.049845822,0.049845822,0.049845822,0.049845822,0.049845822,,,,,,,
2022-04-21,Japan,Omicron 22C,0.06584949,0.06584949,0.06584949,0.06584949,0.06584949,0.06584949,0.06584949,,,,,,,
2022-04-22,Japan,Omicron 22C,0.08647886,0.08647886,0.08647886,0.08647886,0.08647886,0.08647886,0.08647886,,,,,,,
2022-04-23,Japan,Omicron 22C,0.11272751,0.11272751,0.11272751,0.11272751,0.11272751,0.11272751,0.11272751,,,,,,,
2022-04-24,Japan,Omicron 22C,0.14558281,0.14558281,0.14558281,0.14558281,0.14558281,0.14558281,0.14558281,,,,,,,
2022-04-25,Japan,Omicron 22C,0.18587881,0.18587881,0.18587881,0.18587881,0.18587881,0.18587881,0.18587881,,,,,,,
2022-04-26,Japan,Omicron 22C,0.23409234,0.23409234,0.23409234,0.23409234,0.23409234,0.23409234,0.23409234,,,,,,,
2022-04-27,Japan,Omicron 22C,0.29011104,0.29011104,0.29011104,0.29011104,0.29011104,0.29011104,0.29011104,,,,,,,
2022-04-28,Japan,Omicron 22C,0.35303953,0.35303953,0.35303953,0.35303953,0.35303953,0.35303953,0.35303953,,,,,,,
2022-04-29,Japan,Omicron 22C,0.421132,0.421132,0.421132,0.421132,0.421132,0.421132,0.421132,,,,,,,
2022-04-16,Japan,other,0.005621295,0.005621295,0.005621295,0.005621295,0.005621295,0.005621295,0.005621295,,,,,,,
2022-04-17,Japan,other,0.005821973,0.005821973,0.005821973,0.005821973,0.005821973,0.005821973,0.005821973,,,,,,,
2022-04-18,Japan,other,0.0060166456,0.0060166456,0.0060166456,0.0060166456,0.0060166456,0.0060166456,0.0060166456,,,,,,,
2022-04-19,Japan,other,0.006200764,0.006200764,0.006200764,0.006200764,0.006200764,0.006200764,0.006200764,,,,,,,
2022-04-20,Japan,other,0.0063682883,0.0063682883,0.0063682883,0.0063682883,0.0063682883,0.0063682883,0.0063682883,,,,,,,
2022-04-21,Japan,other,0.0065114168,0.0065114168,0.0065114168,0.0065114168,0.0065114168,0.0065114168,0.0065114168,,,,,,,
2022-04-22,Japan,other,0.0066203997,0.0066203997,0.0066203997,0.0066203997,0.0066203997,0.0066203997,0.0066203997,,,,,,,
2022-04-23,Japan,other,0.006683604,0.006683604,0.006683604,0.006683604,0.006683604,0.006683604,0.006683604,,,,,,,
2022-04-24,Japan,other,0.0066879746,0.0066879746,0.0066879746,0.0066879746,0.0066879746,0.0066879746,0.0066879746,,,,,,,
2022-04-25,Japan,other,0.0066201417,0.0066201417,0.0066201417,0.0066201417,0.0066201417,0.0066201417,0.0066201417,,,,,,,
2022-04-26,Japan,other,0.0064682756,0.0064682756,0.0064682756,0.0064682756,0.0064682756,0.0064682756,0.0064682756,,,,,,,
2022-04-27,Japan,other,0.006224614,0.006224614,0.006224614,0.006224614,0.006224614,0.006224614,0.006224614,,,,,,,
2022-04-28,Japan,other,0.0058881617,0.0058881617,0.0058881617,0.0058881617,0.0058881617,0.0058881617,0.0058881617,,,,,,,
2022-04-29,Japan,other,0.0054666945,0.0054666945,0.0054666945,0.0054666945,0.0054666945,0.0054666945,0.0054666945,,,,,,,
2022-04-16,Japan,Omicron 21L,0.9393871,0.9393871,0.9393871,0.9393871,0.9393871,0.9393871,0.9393871,,,,,,,
2022-04-17,Japan,Omicron 21L,0.9375574,0.9375574,0.9375574,0.9375574,0.9375574,0.9375574,0.9375574,,,,,,,
2022-04-18,Japan,Omicron 21L,0.9337037,0.9337037,0.9337037,0.9337037,0.9337037,0.9337037,0.9337037,,,,,,,
2022-04-19,Japan,Omicron 21L,0.92733353,0.92733353,0.92733353,0.92733353,0.92733353,0.92733353,0.92733353,,,,,,,
2022-04-20,Japan,Omicron 21L,0.9178269,0.9178269,0.9178269,0.9178269,0.9178269,0.9178269,0.9178269,,,,,,,
2022-04-21,Japan,Omicron 21L,0.9044298,0.9044298,0.9044298,0.9044298,0.9044298,0.9044298,0.9044298,,,,,,,
2022-04-22,Japan,Omicron 21L,0.88626313,0.88626313,0.88626313,0.88626313,0.88626313,0.88626313,0.88626313,,,,,,,
2022-04-23,Japan,Omicron 21L,0.8623644,0.8623644,0.8623644,0.8623644,0.8623644,0.8623644,0.8623644,,,,,,,
2022-04-24,Japan,Omicron 21L,0.83177364,0.83177364,0.83177364,0.83177364,0.83177364,0.83177364,0.83177364,,,,,,,
2022-04-25,Japan,Omicron 21L,0.7936783,0.7936783,0.7936783,0.7936783,0.7936783,0.7936783,0.7936783,,,,,,,
2022-04-26,Japan,Omicron 21L,0.7476147,0.7476147,0.7476147,0.7476147,0.7476147,0.7476147,0.7476147,,,,,,,
