date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-19,Japan,Delta,2.3396608e-05,2.3396608e-05,2.3396608e-05,2.3396608e-05,2.3396608e-05,2.3396608e-05,2.3396608e-05,,,,,,,
2022-03-20,Japan,Delta,2.0337806e-05,2.0337806e-05,2.0337806e-05,2.0337806e-05,2.0337806e-05,2.0337806e-05,2.0337806e-05,,,,,,,
2022-03-21,Japan,Delta,1.7658662e-05,1.7658662e-05,1.7658662e-05,1.7658662e-05,1.7658662e-05,1.7658662e-05,1.7658662e-05,,,,,,,
2022-03-22,Japan,Delta,1.5314898e-05,1.5314898e-05,1.5314898e-05,1.5314898e-05,1.5314898e-05,1.5314898e-05,1.5314898e-05,,,,,,,
2022-03-23,Japan,Delta,1.3267044e-05,1.3267044e-05,1.3267044e-05,1.3267044e-05,1.3267044e-05,1.3267044e-05,1.3267044e-05,,,,,,,
2022-03-24,Japan,Delta,1.1479958e-05,1.1479958e-05,1.1479958e-05,1.1479958e-05,1.1479958e-05,1.1479958e-05,1.1479958e-05,,,,,,,
2022-03-25,Japan,Delta,9.922379e-06,9.922379e-06,9.922379e-06,9.922379e-06,9.922379e-06,9.922379e-06,9.922379e-06,,,,,,,
2022-03-26,Japan,Delta,8.566527e-06,8.566527e-06,8.566527e-06,8.566527e-06,8.566527e-06,8.566527e-06,8.566527e-06,,,,,,,
2022-03-27,Japan,Delta,7.38775e-06,7.38775e-06,7.38775e-06,7.38775e-06,7.38775e-06,7.38775e-06,7.38775e-06,,,,,,,
2022-03-28,Japan,Delta,6.3642046e-06,6.3642046e-06,6.3642046e-06,6.3642046e-06,6.3642046e-06,6.3642046e-06,6.3642046e-06,,,,,,,
2022-03-29,Japan,Delta,5.4765483e-06,5.4765483e-06,5.4765483e-06,5.4765483e-06,5.4765483e-06,5.4765483e-06,5.4765483e-06,,,,,,,
2022-03-30,Japan,Delta,4.7076915e-06,4.7076915e-06,4.7076915e-06,4.7076915e-06,4.7076915e-06,4.7076915e-06,4.7076915e-06,,,,,,,
