date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-30,Japan,Delta,1.0918064e-05,1.0918064e-05,1.0918064e-05,1.0918064e-05,1.0918064e-05,1.0918064e-05,1.0918064e-05,,,,,,,
2022-05-01,Japan,Delta,9.687957e-06,9.687957e-06,9.687957e-06,9.687957e-06,9.687957e-06,9.687957e-06,9.687957e-06,,,,,,,
2022-05-02,Japan,Delta,8.576695e-06,8.576695e-06,8.576695e-06,8.576695e-06,8.576695e-06,8.576695e-06,8.576695e-06,,,,,,,
2022-05-03,Japan,Delta,7.5728613e-06,7.5728613e-06,7.5728613e-06,7.5728613e-06,7.5728613e-06,7.5728613e-06,7.5728613e-06,,,,,,,
2022-05-04,Japan,Delta,6.6659077e-06,6.6659077e-06,6.6659077e-06,6.6659077e-06,6.6659077e-06,6.6659077e-06,6.6659077e-06,,,,,,,
2022-05-05,Japan,Delta,5.845874e-06,5.845874e-06,5.845874e-06,5.845874e-06,5.845874e-06,5.845874e-06,5.845874e-06,,,,,,,
2022-05-06,Japan,Delta,5.1029897e-06,5.1029897e-06,5.1029897e-06,5.1029897e-06,5.1029897e-06,5.1029897e-06,5.1029897e-06,,,,,,,
2022-05-07,Japan,Delta,4.427146e-06,4.427146e-06,4.427146e-06,4.427146e-06,4.427146e-06,4.427146e-06,4.427146e-06,,,,,,,
2022-05-08,Japan,Delta,3.807273e-06,3.807273e-06,3.807273e-06,3.807273e-06,3.807273e-06,3.807273e-06,3.807273e-06,,,,,,,
2022-05-09,Japan,Delta,3.2308178e-06,3.2308178e-06,3.2308178e-06,3.2308178e-06,3.2308178e-06,3.2308178e-06,3.2308178e-06,,,,,,,
2022-05-10,Japan,Delta,2.684098e-06,2.684098e-06,2.684098e-06,2.684098e-06,2.684098e-06,2.684098e-06,2.684098e-06,,,,,,,
2022-05-11,Japan,Delta,2.1552632e-06,2.1552632e-06,2.1552632e-06,2.1552632e-06,2.1552632e-06,2.1552632e-06,2.1552632e-06,,,,,,,
2022-05-12,Japan,Delta,1.6420719e-06,1.6420719e-06,1.6420719e-06,1.6420719e-06,1.6420719e-06,1.6420719e-06,1.6420719e-06,,,,,,,
2022-05-13,Japan,Delta,1.1623395e-06,1.1623395e-06,1.1623395e-06,1.1623395e-06,1.1623395e-06,1.1623395e-06,1.1623395e-06,,,,,,,
2022-04-30,Japan,Omicron 21K,0.010264026,0.010264026,0.010264026,0.010264026,0.010264026,0.010264026,0.010264026,,,,,,,
2022-05-01,Japan,Omicron 21K,0.009186694,0.009186694,0.009186694,0.009186694,0.009186694,0.009186694,0.009186694,,,,,,,
2022-05-02,Japan,Omicron 21K,0.00820351,0.00820351,0.00820351,0.00820351,0.00820351,0.00820351,0.00820351,,,,,,,
2022-05-03,Japan,Omicron 21K,0.007306168,0.007306168,0.007306168,0.007306168,0.007306168,0.007306168,0.007306168,,,,,,,
2022-05-04,Japan,Omicron 21K,0.006486882,0.006486882,0.006486882,0.006486882,0.006486882,0.006486882,0.006486882,,,,,,,
2022-05-05,Japan,Omicron 21K,0.005738122,0.005738122,0.005738122,0.005738122,0.005738122,0.005738122,0.005738122,,,,,,,
2022-05-06,Japan,Omicron 21K,0.005052249,0.005052249,0.005052249,0.005052249,0.005052249,0.005052249,0.005052249,,,,,,,
2022-05-07,Japan,Omicron 21K,0.0044209836,0.0044209836,0.0044209836,0.0044209836,0.0044209836,0.0044209836,0.0044209836,,,,,,,
2022-05-08,Japan,Omicron 21K,0.0038347617,0.0038347617,0.0038347617,0.0038347617,0.0038347617,0.0038347617,0.0038347617,,,,,,,
2022-05-09,Japan,Omicron 21K,0.0032821528,0.0032821528,0.0032821528,0.0032821528,0.0032821528,0.0032821528,0.0032821528,,,,,,,
2022-05-10,Japan,Omicron 21K,0.0027501504,0.0027501504,0.0027501504,0.0027501504,0.0027501504,0.0027501504,0.0027501504,,,,,,,
2022-05-11,Japan,Omicron 21K,0.0022271802,0.0022271802,0.0022271802,0.0022271802,0.0022271802,0.0022271802,0.0022271802,,,,,,,
2022-05-12,Japan,Omicron 21K,0.0017112786,0.0017112786,0.0017112786,0.0017112786,0.0017112786,0.0017112786,0.0017112786,,,,,,,
2022-05-13,Japan,Omicron 21K,0.0012215136,0.0012215136,0.0012215136,0.0012215136,0.0012215136,0.0012215136,0.0012215136,,,,,,,
2022-04-30,Japan,Omicron 22A,1.3833415e-05,1.3833415e-05,1.3833415e-05,1.3833415e-05,1.3833415e-05,1.3833415e-05,1.3833415e-05,,,,,,,
2022-05-01,Japan,Omicron 22A,2.9454564e-05,2.9454564e-05,2.9454564e-05,2.9454564e-05,2.9454564e-05,2.9454564e-05,2.9454564e-05,,,,,,,
2022-05-02,Japan,Omicron 22A,6.2539184e-05,6.2539184e-05,6.2539184e-05,6.2539184e-05,6.2539184e-05,6.2539184e-05,6.2539184e-05,,,,,,,
2022-05-03,Japan,Omicron 22A,0.00013235785,0.00013235785,0.00013235785,0.00013235785,0.00013235785,0.00013235785,0.00013235785,,,,,,,
2022-05-04,Japan,Omicron 22A,0.0002790727,0.0002790727,0.0002790727,0.0002790727,0.0002790727,0.0002790727,0.0002790727,,,,,,,
2022-05-05,Japan,Omicron 22A,0.00058579346,0.00058579346,0.00058579346,0.00058579346,0.00058579346,0.00058579346,0.00058579346,,,,,,,
2022-05-06,Japan,Omicron 22A,0.0012228461,0.0012228461,0.0012228461,0.0012228461,0.0012228461,0.0012228461,0.0012228461,,,,,,,
2022-05-07,Japan,Omicron 22A,0.0025343404,0.0025343404,0.0025343404,0.0025343404,0.0025343404,0.0025343404,0.0025343404,,,,,,,
2022-05-08,Japan,Omicron 22A,0.005199754,0.005199754,0.005199754,0.005199754,0.005199754,0.005199754,0.005199754,,,,,,,
2022-05-09,Japan,Omicron 22A,0.010509224,0.010509224,0.010509224,0.010509224,0.010509224,0.010509224,0.010509224,,,,,,,
2022-05-10,Japan,Omicron 22A,0.02074516,0.02074516,0.02074516,0.02074516,0.02074516,0.02074516,0.02074516,,,,,,,
2022-05-11,Japan,Omicron 22A,0.039440863,0.039440863,0.039440863,0.039440863,0.039440863,0.039440863,0.039440863,,,,,,,
2022-05-12,Japan,Omicron 22A,0.07075709,0.07075709,0.07075709,0.07075709,0.07075709,0.07075709,0.07075709,,,,,,,
2022-05-13,Japan,Omicron 22A,0.11690697,0.11690697,0.11690697,0.11690697,0.11690697,0.11690697,0.11690697,,,,,,,
2022-04-30,Japan,Omicron 22B,6.8038644e-05,6.8038644e-05,6.8038644e-05,6.8038644e-05,6.8038644e-05,6.8038644e-05,6.8038644e-05,,,,,,,
