date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-09,Japan,Delta,1.3563403e-05,1.3563403e-05,1.3563403e-05,1.3563403e-05,1.3563403e-05,1.3563403e-05,1.3563403e-05,,,,,,,
2022-04-10,Japan,Delta,1.1728072e-05,1.1728072e-05,1.1728072e-05,1.1728072e-05,1.1728072e-05,1.1728072e-05,1.1728072e-05,,,,,,,
2022-04-11,Japan,Delta,1.0134432e-05,1.0134432e-05,1.0134432e-05,1.0134432e-05,1.0134432e-05,1.0134432e-05,1.0134432e-05,,,,,,,
2022-04-12,Japan,Delta,8.751419e-06,8.751419e-06,8.751419e-06,8.751419e-06,8.751419e-06,8.751419e-06,8.751419e-06,,,,,,,
2022-04-13,Japan,Delta,7.5513253e-06,7.5513253e-06,7.5513253e-06,7.5513253e-06,7.5513253e-06,7.5513253e-06,7.5513253e-06,,,,,,,
2022-04-14,Japan,Delta,6.509182e-06,6.509182e-06,6.509182e-06,6.509182e-06,6.509182e-06,6.509182e-06,6.509182e-06,,,,,,,
2022-04-15,Japan,Delta,5.601981e-06,5.601981e-06,5.601981e-06,5.601981e-06,5.601981e-06,5.601981e-06,5.601981e-06,,,,,,,
2022-04-16,Japan,Delta,4.8076236e-06,4.8076236e-06,4.8076236e-06,4.8076236e-06,4.8076236e-06,4.8076236e-06,4.8076236e-06,,,,,,,
2022-04-17,Japan,Delta,4.1034846e-06,4.1034846e-06,4.1034846e-06,4.1034846e-06,4.1034846e-06,4.1034846e-06,4.1034846e-06,,,,,,,
2022-04-18,Japan,Delta,3.4646416e-06,3.4646416e-06,3.4646416e-06,3.4646416e-06,3.4646416e-06,3.4646416e-06,3.4646416e-06,,,,,,,
2022-04-19,Japan,Delta,2.8629324e-06,2.8629324e-06,2.8629324e-06,2.8629324e-06,2.8629324e-06,2.8629324e-06,2.8629324e-06,,,,,,,
2022-04-20,Japan,Delta,2.270927e-06,2.270927e-06,2.270927e-06,2.270927e-06,2.270927e-06,2.270927e-06,2.270927e-06,,,,,,,
2022-04-21,Japan,Delta,1.6784928e-06,1.6784928e-06,1.6784928e-06,1.6784928e-06,1.6784928e-06,1.6784928e-06,1.6784928e-06,,,,,,,
2022-04-22,Japan,Delta,1.1188243e-06,1.1188243e-06,1.1188243e-06,1.1188243e-06,1.1188243e-06,1.1188243e-06,1.1188243e-06,,,,,,,
2022-04-09,Japan,Omicron 21K,0.082212344,0.082212344,0.082212344,0.082212344,0.082212344,0.082212344,0.082212344,,,,,,,
2022-04-10,Japan,Omicron 21K,0.075389504,0.075389504,0.075389504,0.075389504,0.075389504,0.075389504,0.075389504,,,,,,,
2022-04-11,Japan,Omicron 21K,0.06908642,0.06908642,0.06908642,0.06908642,0.06908642,0.06908642,0.06908642,,,,,,,
2022-04-12,Japan,Omicron 21K,0.0632666,0.0632666,0.0632666,0.0632666,0.0632666,0.0632666,0.0632666,,,,,,,
2022-04-13,Japan,Omicron 21K,0.057891645,0.057891645,0.057891645,0.057891645,0.057891645,0.057891645,0.057891645,,,,,,,
2022-04-14,Japan,Omicron 21K,0.052918773,0.052918773,0.052918773,0.052918773,0.052918773,0.052918773,0.052918773,,,,,,,
2022-04-15,Japan,Omicron 21K,0.048295747,0.048295747,0.048295747,0.048295747,0.048295747,0.048295747,0.048295747,,,,,,,
2022-04-16,Japan,Omicron 21K,0.043951493,0.043951493,0.043951493,0.043951493,0.043951493,0.043951493,0.043951493,,,,,,,
2022-04-17,Japan,Omicron 21K,0.03977955,0.03977955,0.03977955,0.03977955,0.03977955,0.03977955,0.03977955,,,,,,,
2022-04-18,Japan,Omicron 21K,0.03561305,0.03561305,0.03561305,0.03561305,0.03561305,0.03561305,0.03561305,,,,,,,
2022-04-19,Japan,Omicron 21K,0.031200951,0.031200951,0.031200951,0.031200951,0.031200951,0.031200951,0.031200951,,,,,,,
2022-04-20,Japan,Omicron 21K,0.026235625,0.026235625,0.026235625,0.026235625,0.026235625,0.026235625,0.026235625,,,,,,,
2022-04-21,Japan,Omicron 21K,0.020549063,0.020549063,0.020549063,0.020549063,0.020549063,0.020549063,0.020549063,,,,,,,
2022-04-22,Japan,Omicron 21K,0.014505633,0.014505633,0.014505633,0.014505633,0.014505633,0.014505633,0.014505633,,,,,,,
2022-04-09,Japan,Omicron 22C,4.3521402e-05,4.3521402e-05,4.3521402e-05,4.3521402e-05,4.3521402e-05,4.3521402e-05,4.3521402e-05,,,,,,,
2022-04-10,Japan,Omicron 22C,9.3033326e-05,9.3033326e-05,9.3033326e-05,9.3033326e-05,9.3033326e-05,9.3033326e-05,9.3033326e-05,,,,,,,
2022-04-11,Japan,Omicron 22C,0.00019869645,0.00019869645,0.00019869645,0.00019869645,0.00019869645,0.00019869645,0.00019869645,,,,,,,
2022-04-12,Japan,Omicron 22C,0.00042398888,0.00042398888,0.00042398888,0.00042398888,0.00042398888,0.00042398888,0.00042398888,,,,,,,
2022-04-13,Japan,Omicron 22C,0.0009038459,0.0009038459,0.0009038459,0.0009038459,0.0009038459,0.0009038459,0.0009038459,,,,,,,
2022-04-14,Japan,Omicron 22C,0.0019244284,0.0019244284,0.0019244284,0.0019244284,0.0019244284,0.0019244284,0.0019244284,,,,,,,
2022-04-15,Japan,Omicron 22C,0.004089973,0.004089973,0.004089973,0.004089973,0.004089973,0.004089973,0.004089973,,,,,,,
2022-04-16,Japan,Omicron 22C,0.008665349,0.008665349,0.008665349,0.008665349,0.008665349,0.008665349,0.008665349,,,,,,,
2022-04-17,Japan,Omicron 22C,0.018251393,0.018251393,0.018251393,0.018251393,0.018251393,0.018251393,0.018251393,,,,,,,
2022-04-18,Japan,Omicron 22C,0.037998185,0.037998185,0.037998185,0.037998185,0.037998185,0.037998185,0.037998185,,,,,,,
2022-04-19,Japan,Omicron 22C,0.07731422,0.07731422,0.07731422,0.07731422,0.07731422,0.07731422,0.07731422,,,,,,,
2022-04-20,Japan,Omicron 22C,0.15058336,0.15058336,0.15058336,0.15058336,0.15058336,0.15058336,0.15058336,,,,,,,
2022-04-21,Japan,Omicron 22C,0.27177954,0.27177954,0.27177954,0.27177954,0.27177954,0.27177954,0.27177954,,,,,,,
2022-04-22,Japan,Omicron 22C,0.43775716,0.43775716,0.43775716,0.43775716,0.43775716,0.43775716,0.43775716,,,,,,,
2022-04-09,Japan,other,0.007099928,0.007099928,0.007099928,0.007099928,0.007099928,0.007099928,0.007099928,,,,,,,
2022-04-10,Japan,other,0.0075522484,0.0075522484,0.0075522484,0.0075522484,0.0075522484,0.0075522484,0.0075522484,,,,,,,
2022-04-11,Japan,other,0.008027676,0.008027676,0.008027676,0.008027676,0.008027676,0.008027676,0.008027676,,,,,,,
2022-04-12,Japan,other,0.008526828,0.008526828,0.008526828,0.008526828,0.008526828,0.008526828,0.008526828,,,,,,,
2022-04-13,Japan,other,0.0090496065,0.0090496065,0.0090496065,0.0090496065,0.0090496065,0.0090496065,0.0090496065,,,,,,,
2022-04-14,Japan,other,0.009594205,0.009594205,0.009594205,0.009594205,0.009594205,0.009594205,0.009594205,,,,,,,
2022-04-15,Japan,other,0.010154932,0.010154932,0.010154932,0.010154932,0.010154932,0.010154932,0.010154932,,,,,,,
2022-04-16,Japan,other,0.010717408,0.010717408,0.010717408,0.010717408,0.010717408,0.010717408,0.010717408,,,,,,,
2022-04-17,Japan,other,0.0112484805,0.0112484805,0.0112484805,0.0112484805,0.0112484805,0.0112484805,0.0112484805,,,,,,,
2022-04-18,Japan,other,0.011676404,0.011676404,0.011676404,0.011676404,0.011676404,0.011676404,0.011676404,,,,,,,
2022-04-19,Japan,other,0.011858683,0.011858683,0.011858683,0.011858683,0.011858683,0.011858683,0.011858683,,,,,,,
2022-04-20,Japan,other,0.011554124,0.011554124,0.011554124,0.011554124,0.011554124,0.011554124,0.011554124,,,,,,,
2022-04-21,Japan,other,0.010476968,0.010476968,0.010476968,0.010476968,0.010476968,0.010476968,0.010476968,,,,,,,
2022-04-22,Japan,other,0.008547816,0.008547816,0.008547816,0.008547816,0.008547816,0.008547816,0.008547816,,,,,,,
2022-04-09,Japan,Omicron 21L,0.91063064,0.91063064,0.91063064,0.91063064,0.91063064,0.91063064,0.91063064,,,,,,,
2022-04-10,Japan,Omicron 21L,0.91695344,0.91695344,0.91695344,0.91695344,0.91695344,0.91695344,0.91695344,,,,,,,
2022-04-11,Japan,Omicron 21L,0.9226771,0.9226771,0.9226771,0.9226771,0.9226771,0.9226771,0.9226771,,,,,,,
2022-04-12,Japan,Omicron 21L,0.92777383,0.92777383,0.92777383,0.92777383,0.92777383,0.92777383,0.92777383,,,,,,,
2022-04-13,Japan,Omicron 21L,0.9321474,0.9321474,0.9321474,0.9321474,0.9321474,0.9321474,0.9321474,,,,,,,
2022-04-14,Japan,Omicron 21L,0.9355561,0.9355561,0.9355561,0.9355561,0.9355561,0.9355561,0.9355561,,,,,,,
