date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-23,Japan,Delta,6.3366515e-06,6.3366515e-06,6.3366515e-06,6.3366515e-06,6.3366515e-06,6.3366515e-06,6.3366515e-06,,,,,,,
2022-04-24,Japan,Delta,5.5123514e-06,5.5123514e-06,5.5123514e-06,5.5123514e-06,5.5123514e-06,5.5123514e-06,5.5123514e-06,,,,,,,
2022-04-25,Japan,Delta,4.7864855e-06,4.7864855e-06,4.7864855e-06,4.7864855e-06,4.7864855e-06,4.7864855e-06,4.7864855e-06,,,,,,,
2022-04-26,Japan,Delta,4.147359e-06,4.147359e-06,4.147359e-06,4.147359e-06,4.147359e-06,4.147359e-06,4.147359e-06,,,,,,,
2022-04-27,Japan,Delta,3.584666e-06,3.584666e-06,3.584666e-06,3.584666e-06,3.584666e-06,3.584666e-06,3.584666e-06,,,,,,,
2022-04-28,Japan,Delta,3.0893232e-06,3.0893232e-06,3.0893232e-06,3.0893232e-06,3.0893232e-06,3.0893232e-06,3.0893232e-06,,,,,,,
2022-04-29,Japan,Delta,2.6533044e-06,2.6533044e-06,2.6533044e-06,2.6533044e-06,2.6533044e-06,2.6533044e-06,2.6533044e-06,,,,,,,
2022-04-30,Japan,Delta,2.2694676e-06,2.2694676e-06,2.2694676e-06,2.2694676e-06,2.2694676e-06,2.2694676e-06,2.2694676e-06,,,,,,,
2022-05-01,Japan,Delta,1.9313627e-06,1.9313627e-06,1.9313627e-06,1.9313627e-06,1.9313627e-06,1.9313627e-06,1.9313627e-06,,,,,,,
2022-05-02,Japan,Delta,1.6330222e-06,1.6330222e-06,1.6330222e-06,1.6330222e-06,1.6330222e-06,1.6330222e-06,1.6330222e-06,,,,,,,
2022-05-03,Japan,Delta,1.3687195e-06,1.3687195e-06,1.3687195e-06,1.3687195e-06,1.3687195e-06,1.3687195e-06,1.3687195e-06,,,,,,,
2022-05-04,Japan,Delta,1.1327622e-06,1.1327622e-06,1.1327622e-06,1.1327622e-06,1.1327622e-06,1.1327622e-06,1.1327622e-06,,,,,,,
2022-05-05,Japan,Delta,9.1947163e-07,9.1947163e-07,9.1947163e-07,9.1947163e-07,9.1947163e-07,9.1947163e-07,9.1947163e-07,,,,,,,
2022-05-06,Japan,Delta,7.237807e-07,7.237807e-07,7.237807e-07,7.237807e-07,7.237807e-07,7.237807e-07,7.237807e-07,,,,,,,
2022-04-23,Japan,Omicron 21K,0.018769821,0.018769821,0.018769821,0.018769821,0.018769821,0.018769821,0.018769821,,,,,,,
2022-04-24,Japan,Omicron 21K,0.016878726,0.016878726,0.016878726,0.016878726,0.016878726,0.016878726,0.016878726,,,,,,,
2022-04-25,Japan,Omicron 21K,0.015150083,0.015150083,0.015150083,0.015150083,0.015150083,0.015150083,0.015150083,,,,,,,
2022-04-26,Japan,Omicron 21K,0.013569303,0.013569303,0.013569303,0.013569303,0.013569303,0.013569303,0.013569303,,,,,,,
2022-04-27,Japan,Omicron 21K,0.012123083,0.012123083,0.012123083,0.012123083,0.012123083,0.012123083,0.012123083,,,,,,,
2022-04-28,Japan,Omicron 21K,0.010799301,0.010799301,0.010799301,0.010799301,0.010799301,0.010799301,0.010799301,,,,,,,
2022-04-29,Japan,Omicron 21K,0.009586831,0.009586831,0.009586831,0.009586831,0.009586831,0.009586831,0.009586831,,,,,,,
2022-04-30,Japan,Omicron 21K,0.008475265,0.008475265,0.008475265,0.008475265,0.008475265,0.008475265,0.008475265,,,,,,,
2022-05-01,Japan,Omicron 21K,0.0074544856,0.0074544856,0.0074544856,0.0074544856,0.0074544856,0.0074544856,0.0074544856,,,,,,,
2022-05-02,Japan,Omicron 21K,0.0065140384,0.0065140384,0.0065140384,0.0065140384,0.0065140384,0.0065140384,0.0065140384,,,,,,,
2022-05-03,Japan,Omicron 21K,0.005642257,0.005642257,0.005642257,0.005642257,0.005642257,0.005642257,0.005642257,,,,,,,
2022-05-04,Japan,Omicron 21K,0.0048253285,0.0048253285,0.0048253285,0.0048253285,0.0048253285,0.0048253285,0.0048253285,,,,,,,
2022-05-05,Japan,Omicron 21K,0.0040470273,0.0040470273,0.0040470273,0.0040470273,0.0040470273,0.0040470273,0.0040470273,,,,,,,
2022-05-06,Japan,Omicron 21K,0.0032912344,0.0032912344,0.0032912344,0.0032912344,0.0032912344,0.0032912344,0.0032912344,,,,,,,
2022-04-23,Japan,Omicron 22A,8.724381e-06,8.724381e-06,8.724381e-06,8.724381e-06,8.724381e-06,8.724381e-06,8.724381e-06,,,,,,,
2022-04-24,Japan,Omicron 22A,1.8504696e-05,1.8504696e-05,1.8504696e-05,1.8504696e-05,1.8504696e-05,1.8504696e-05,1.8504696e-05,,,,,,,
2022-04-25,Japan,Omicron 22A,3.916102e-05,3.916102e-05,3.916102e-05,3.916102e-05,3.916102e-05,3.916102e-05,3.916102e-05,,,,,,,
2022-04-26,Japan,Omicron 22A,8.266024e-05,8.266024e-05,8.266024e-05,8.266024e-05,8.266024e-05,8.266024e-05,8.266024e-05,,,,,,,
2022-04-27,Japan,Omicron 22A,0.0001739505,0.0001739505,0.0001739505,0.0001739505,0.0001739505,0.0001739505,0.0001739505,,,,,,,
2022-04-28,Japan,Omicron 22A,0.00036477004,0.00036477004,0.00036477004,0.00036477004,0.00036477004,0.00036477004,0.00036477004,,,,,,,
2022-04-29,Japan,Omicron 22A,0.000761735,0.000761735,0.000761735,0.000761735,0.000761735,0.000761735,0.000761735,,,,,,,
2022-04-30,Japan,Omicron 22A,0.0015828151,0.0015828151,0.0015828151,0.0015828151,0.0015828151,0.0015828151,0.0015828151,,,,,,,
2022-05-01,Japan,Omicron 22A,0.0032690528,0.0032690528,0.0032690528,0.0032690528,0.0032690528,0.0032690528,0.0032690528,,,,,,,
2022-05-02,Japan,Omicron 22A,0.0067000873,0.0067000873,0.0067000873,0.0067000873,0.0067000873,0.0067000873,0.0067000873,,,,,,,
2022-05-03,Japan,Omicron 22A,0.013592438,0.013592438,0.013592438,0.013592438,0.013592438,0.013592438,0.013592438,,,,,,,
2022-05-04,Japan,Omicron 22A,0.027177762,0.027177762,0.027177762,0.027177762,0.027177762,0.027177762,0.027177762,,,,,,,
2022-05-05,Japan,Omicron 22A,0.053166676,0.053166676,0.053166676,0.053166676,0.053166676,0.053166676,0.053166676,,,,,,,
2022-05-06,Japan,Omicron 22A,0.10051449,0.10051449,0.10051449,0.10051449,0.10051449,0.10051449,0.10051449,,,,,,,
