date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-16	Trinidad and Tobago	Delta	0.00096609246	0.007959493	0.00012858285	0.0037786793	0.00023140688	0.002088978	0.00043674544							
2022-09-17	Trinidad and Tobago	Delta	0.0009991614	0.007896143	0.00013890435	0.0038827443	0.0002460609	0.0021705898	0.00047204905							
2022-09-18	Trinidad and Tobago	Delta	0.0010324647	0.007909862	0.00015016881	0.0040254514	0.00026390285	0.0022339127	0.00051002955							
2022-09-19	Trinidad and Tobago	Delta	0.0010489554	0.007949339	0.00016530922	0.0040914263	0.0002790807	0.0023190733	0.0005511588							
2022-09-20	Trinidad and Tobago	Delta	0.0011041034	0.00782515	0.00018422799	0.00419334	0.00029458862	0.0023836242	0.00059184956							
2022-09-21	Trinidad and Tobago	Delta	0.001174367	0.007976609	0.00020288401	0.0042927237	0.00031816436	0.0024250909	0.00062908244							
2022-09-22	Trinidad and Tobago	Delta	0.0012572071	0.008162903	0.00021234152	0.0044337446	0.00033814576	0.0024616679	0.00066787045							
2022-09-23	Trinidad and Tobago	Delta	0.0012923069	0.008532681	0.00021892955	0.0045141666	0.00036687768	0.0024519858	0.00071782386							
2022-09-24	Trinidad and Tobago	Delta	0.0013553177	0.008936793	0.00022842211	0.00462419	0.00039158517	0.0025361178	0.0007613186							
2022-09-25	Trinidad and Tobago	Delta	0.0014246488	0.009322111	0.00023403883	0.0047967928	0.00041553934	0.0026056124	0.00080458896							
2022-09-26	Trinidad and Tobago	Delta	0.0014861228	0.009493209	0.00024379563	0.0050021834	0.00043708878	0.002707991	0.0008462805							
2022-09-27	Trinidad and Tobago	Delta	0.0015568745	0.010048231	0.00026623532	0.0050831772	0.00046256394	0.0028010113	0.00088957767							
2022-09-28	Trinidad and Tobago	Delta	0.0016098216	0.01069794	0.00029137114	0.0053544855	0.0004918283	0.0029404417	0.0009378895							
2022-09-29	Trinidad and Tobago	Delta	0.0016530422	0.01118298	0.0003028576	0.0055592777	0.0005197965	0.0030590934	0.0009854395							
2022-09-30	Trinidad and Tobago	Delta	0.0017264055	0.011750598	0.000322606	0.0057474966	0.00055494445	0.003204602	0.0010260718							
2022-10-01	Trinidad and Tobago	Delta	0.0018209086	0.011722265	0.00034320998	0.0059109093	0.00059258664	0.0033467328	0.0010959255							
2022-10-02	Trinidad and Tobago	Delta	0.0018983424	0.011729762	0.00035714958	0.0062633054	0.0006192736	0.0034895707	0.0011356946							
2022-10-03	Trinidad and Tobago	Delta	0.001978871	0.012081847	0.0003716153	0.006359669	0.0006585064	0.0036253713	0.0011859887							
2022-10-04	Trinidad and Tobago	Delta	0.0020807385	0.012222819	0.00038662122	0.0063940543	0.0006975642	0.0038040355	0.0012125634							
2022-10-05	Trinidad and Tobago	Delta	0.0021779817	0.012178443	0.00041119446	0.006728646	0.00073406764	0.003951081	0.0012776975							
2022-10-06	Trinidad and Tobago	Delta	0.0022686888	0.01256305	0.00042829788	0.0072076633	0.0007660936	0.0041068597	0.0013347149							
2022-10-07	Trinidad and Tobago	Delta	0.0023466833	0.013258509	0.0004538771	0.007380978	0.0008050129	0.0042503667	0.0013907396							
2022-10-08	Trinidad and Tobago	Delta	0.0024697492	0.013932835	0.00046882755	0.007702272	0.0008492787	0.004424043	0.0014438954							
2022-10-09	Trinidad and Tobago	Delta	0.0025604228	0.014540326	0.00047612947	0.00846878	0.0008751191	0.0045826067	0.0015140513							
2022-10-10	Trinidad and Tobago	Delta	0.002699384	0.01480039	0.0004791384	0.008798973	0.0009096391	0.00480873	0.0015983346							
2022-10-11	Trinidad and Tobago	Delta	0.0028156424	0.015437275	0.00048736797	0.009444114	0.00094897795	0.0050108964	0.0016847275							
2022-10-12	Trinidad and Tobago	Delta	0.002869525	0.016408546	0.0005052641	0.009750274	0.00095782464	0.005264064	0.0017144508							
2022-10-13	Trinidad and Tobago	Delta	0.0029668468	0.01740155	0.00051681476	0.010113252	0.00096665794	0.0055061984	0.0017651105							
2022-10-14	Trinidad and Tobago	Delta	0.0031157392	0.018095423	0.00052799034	0.010900257	0.0009895269	0.0057748565	0.0018129626							
2022-10-15	Trinidad and Tobago	Delta	0.0032402845	0.018595647	0.00052924233	0.011270121	0.001026152	0.006011935	0.0018762534							
2022-10-16	Trinidad and Tobago	Delta	0.0033559538	0.019407544	0.00052792806	0.011629034	0.0010735926	0.006312651	0.0019688625							
2022-10-17	Trinidad and Tobago	Delta	0.0035223786	0.020244481	0.00052372843	0.012348329	0.0011193277	0.0065954877	0.0020127934							
2022-10-18	Trinidad and Tobago	Delta	0.0036911569	0.021764085	0.00053228973	0.0128613245	0.0011524109	0.0068491995	0.002056553							
2022-10-19	Trinidad and Tobago	Delta	0.003877296	0.023707185	0.0005351469	0.013494654	0.0011637958	0.0071334816	0.0021076596							
2022-10-20	Trinidad and Tobago	Delta	0.0041022957	0.02553823	0.0005351774	0.013731559	0.0012018931	0.0074220644	0.0021879575							
2022-10-21	Trinidad and Tobago	Delta	0.00428105	0.027497955	0.00054400513	0.014645729	0.0012396174	0.007826576	0.0022602063							
2022-10-22	Trinidad and Tobago	Delta	0.004442132	0.029787801	0.00055793714	0.016093437	0.0012738248	0.008236229	0.002318713							
