date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-18	Trinidad and Tobago	Omicron 21K	0.08778732	0.13472694	0.05617781	0.11765491	0.06670798	0.10225518	0.07586649							
2022-04-19	Trinidad and Tobago	Omicron 21K	0.084467545	0.12892705	0.05370555	0.11308381	0.063767225	0.0981142	0.072534844							
2022-04-20	Trinidad and Tobago	Omicron 21K	0.08098255	0.12347663	0.051391885	0.10862658	0.060433045	0.09409568	0.0694451							
2022-04-21	Trinidad and Tobago	Omicron 21K	0.07765918	0.11761737	0.04927756	0.104824856	0.057544224	0.09069573	0.066773936							
2022-04-22	Trinidad and Tobago	Omicron 21K	0.07424334	0.11360173	0.046989508	0.10112319	0.055003833	0.08680097	0.06383039							
2022-04-23	Trinidad and Tobago	Omicron 21K	0.071220905	0.10989846	0.044803992	0.09749211	0.05245992	0.08347207	0.06100231							
2022-04-24	Trinidad and Tobago	Omicron 21K	0.06863228	0.10718118	0.042480014	0.09397972	0.049906515	0.080065824	0.05789571							
2022-04-25	Trinidad and Tobago	Omicron 21K	0.06562485	0.103779644	0.040603623	0.09017828	0.047330827	0.07729081	0.055160314							
2022-04-26	Trinidad and Tobago	Omicron 21K	0.06290748	0.10060994	0.038232975	0.08727419	0.04473305	0.074689046	0.052436564							
2022-04-27	Trinidad and Tobago	Omicron 21K	0.06028227	0.097690135	0.036310107	0.084258504	0.04235003	0.07210696	0.050010607							
2022-04-28	Trinidad and Tobago	Omicron 21K	0.057901494	0.09437778	0.034512732	0.081205174	0.040242143	0.06912382	0.047741804							
2022-04-29	Trinidad and Tobago	Omicron 21K	0.05554126	0.09135622	0.03273518	0.07870656	0.038646486	0.06680627	0.045477774							
2022-04-30	Trinidad and Tobago	Omicron 21K	0.053304333	0.08902005	0.030852132	0.07637466	0.036656722	0.06454905	0.04322591							
