location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Trinidad and Tobago,Delta,1.3246733,1.8507595,0.9467006,1.6305252,1.0499694,1.4869902,1.159488
Trinidad and Tobago,Omicron 22A,1.2189813,1.5266483,0.9859195,1.4349906,1.0582156,1.3149853,1.1359875
Trinidad and Tobago,Omicron 22B,1.2372525,1.5415096,1.0035865,1.4647338,1.0583256,1.3352237,1.1418928
Trinidad and Tobago,Omicron 22D,1.4710541,1.9096849,1.1472092,1.7618194,1.2389221,1.6176957,1.3448225
Trinidad and Tobago,Omicron 22E,1.8868468,2.4096603,1.4792199,2.2093384,1.5923104,2.038234,1.7408111
Trinidad and Tobago,other,0.80714536,1.2283593,0.528905,1.0549784,0.60688704,0.91932666,0.6854126
