date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-10-18	Trinidad and Tobago	Delta	0.80120987	0.836681	0.76148283	0.82581574	0.77372926	0.814539	0.7878909							
2021-10-19	Trinidad and Tobago	Delta	0.8134897	0.84785104	0.77440214	0.8368642	0.7863062	0.82579273	0.8000541							
2021-10-20	Trinidad and Tobago	Delta	0.8247026	0.85792005	0.7866104	0.84782684	0.7984725	0.8363058	0.8125924							
2021-10-21	Trinidad and Tobago	Delta	0.8358058	0.8667822	0.800017	0.8576788	0.8104155	0.84700286	0.8236197							
2021-10-22	Trinidad and Tobago	Delta	0.846228	0.87680805	0.81161624	0.8668246	0.82205933	0.85681474	0.8336688							
2021-10-23	Trinidad and Tobago	Delta	0.8559648	0.88579834	0.822732	0.8755047	0.8325787	0.86641836	0.84374845							
2021-10-24	Trinidad and Tobago	Delta	0.8651335	0.89392996	0.83344454	0.8837296	0.8424352	0.87496656	0.8533076							
2021-10-25	Trinidad and Tobago	Delta	0.8736041	0.9010528	0.84394956	0.89179236	0.85123676	0.8831128	0.8624358							
2021-10-26	Trinidad and Tobago	Delta	0.8816676	0.9084089	0.8529017	0.89957577	0.8603958	0.8908935	0.8711102							
2021-10-27	Trinidad and Tobago	Delta	0.88908005	0.9153991	0.8604027	0.9061278	0.86862326	0.89798737	0.8789846							
2021-10-28	Trinidad and Tobago	Delta	0.89618534	0.9213924	0.8682199	0.912391	0.87634146	0.9049864	0.88650084							
2021-10-29	Trinidad and Tobago	Delta	0.9029489	0.9268358	0.8753171	0.91884935	0.8842402	0.91152275	0.8938925							
2021-10-30	Trinidad and Tobago	Delta	0.9093839	0.9325149	0.88215727	0.92473036	0.8911734	0.9177933	0.9006021							
2021-10-31	Trinidad and Tobago	Delta	0.9155301	0.9377289	0.8892151	0.93022263	0.89738613	0.9236722	0.9067128							
2021-11-01	Trinidad and Tobago	Delta	0.9211528	0.9424434	0.89536166	0.93495697	0.90304995	0.9290583	0.91237754							
2021-11-02	Trinidad and Tobago	Delta	0.9262457	0.9467735	0.9008591	0.93978894	0.9091896	0.93401617	0.9178345							
2021-11-03	Trinidad and Tobago	Delta	0.9310498	0.95075786	0.90664494	0.94389606	0.9149378	0.93835366	0.92282987							
2021-11-04	Trinidad and Tobago	Delta	0.93559134	0.9544187	0.911626	0.9479504	0.91986376	0.94246304	0.9275194							
2021-11-05	Trinidad and Tobago	Delta	0.9397346	0.9577772	0.9160651	0.9515992	0.9248646	0.94606316	0.9320264							
2021-11-06	Trinidad and Tobago	Delta	0.9436525	0.9608533	0.9200693	0.9545212	0.929325	0.9495832	0.93624604							
2021-11-07	Trinidad and Tobago	Delta	0.9470901	0.96358883	0.92404187	0.9576636	0.93336195	0.95285434	0.94002366							
2021-11-08	Trinidad and Tobago	Delta	0.9502566	0.96603036	0.9278813	0.9606629	0.937263	0.95579827	0.94361246							
2021-11-09	Trinidad and Tobago	Delta	0.9532489	0.9682538	0.93194383	0.963215	0.94092035	0.9586791	0.9470228							
2021-11-10	Trinidad and Tobago	Delta	0.9559509	0.97027344	0.9357442	0.9656407	0.94421166	0.9613082	0.95012367							
2021-11-11	Trinidad and Tobago	Delta	0.9584262	0.9721153	0.93929434	0.9679589	0.94729763	0.96382236	0.9529692							
2021-11-12	Trinidad and Tobago	Delta	0.96062064	0.97386515	0.94229007	0.9698964	0.95009714	0.9661188	0.95550716							
2021-11-13	Trinidad and Tobago	Delta	0.96278197	0.97529554	0.9448471	0.97173434	0.95260674	0.96801615	0.95794904							
2021-11-14	Trinidad and Tobago	Delta	0.9645685	0.97662276	0.94726795	0.9733562	0.9549224	0.96981055	0.96013653							
2021-11-15	Trinidad and Tobago	Delta	0.9664042	0.9779599	0.9496708	0.9748798	0.95706815	0.9713974	0.9621602							
2021-11-16	Trinidad and Tobago	Delta	0.96800613	0.9791113	0.95187175	0.9757966	0.95878714	0.97289413	0.9638556							
2021-11-17	Trinidad and Tobago	Delta	0.969285	0.98011136	0.95377964	0.97707325	0.9604566	0.97393847	0.965328							
2021-11-18	Trinidad and Tobago	Delta	0.9707688	0.98113793	0.9551132	0.978028	0.96158713	0.97508436	0.9666831							
