date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-20	Trinidad and Tobago	Omicron 22A	0.16929102	0.201679	0.13937499	0.19111525	0.1483418	0.18013458	0.15779755							
2022-07-21	Trinidad and Tobago	Omicron 22A	0.16889217	0.20059812	0.13931882	0.1896956	0.14838684	0.17963865	0.15741113							
2022-07-22	Trinidad and Tobago	Omicron 22A	0.16834778	0.19953105	0.13938047	0.18859947	0.1480321	0.17897296	0.15706098							
2022-07-23	Trinidad and Tobago	Omicron 22A	0.1674847	0.19884321	0.1392864	0.18715478	0.14768134	0.17811887	0.15665443							
2022-07-24	Trinidad and Tobago	Omicron 22A	0.16668725	0.19726545	0.13906455	0.18614306	0.14751942	0.17718753	0.15628788							
2022-07-25	Trinidad and Tobago	Omicron 22A	0.16570301	0.19571418	0.13869925	0.18449143	0.14691041	0.17544155	0.15585445							
2022-07-26	Trinidad and Tobago	Omicron 22A	0.1645483	0.194309	0.13845576	0.18281813	0.146713	0.17427248	0.15501629							
2022-07-27	Trinidad and Tobago	Omicron 22A	0.16359678	0.19281209	0.13797745	0.1815857	0.14619046	0.17339993	0.15416038							
2022-07-28	Trinidad and Tobago	Omicron 22A	0.16244599	0.19123292	0.13742882	0.18031888	0.14519702	0.1726567	0.15322474							
2022-07-29	Trinidad and Tobago	Omicron 22A	0.16144541	0.18931729	0.13566051	0.17885831	0.14412859	0.17078477	0.15213782							
2022-07-30	Trinidad and Tobago	Omicron 22A	0.16002709	0.1874666	0.13484895	0.17747355	0.14356591	0.16939932	0.15129176							
2022-07-31	Trinidad and Tobago	Omicron 22A	0.15896302	0.18532246	0.13352028	0.17603374	0.14205371	0.16814351	0.1502459							
2022-08-01	Trinidad and Tobago	Omicron 22A	0.15778983	0.18353017	0.1325129	0.17444326	0.14072645	0.1666987	0.14906268							
2022-08-02	Trinidad and Tobago	Omicron 22A	0.15614983	0.18183309	0.13159555	0.1726755	0.13952574	0.16503704	0.14736521							
2022-08-03	Trinidad and Tobago	Omicron 22A	0.15487823	0.18050593	0.13049679	0.17139572	0.13815491	0.1634402	0.14583105							
2022-08-04	Trinidad and Tobago	Omicron 22A	0.15328933	0.17911115	0.12919295	0.17015544	0.13668247	0.16208224	0.14437422							
2022-08-05	Trinidad and Tobago	Omicron 22A	0.15205088	0.17711005	0.12771237	0.1684847	0.1352259	0.16069932	0.14294624							
2022-08-06	Trinidad and Tobago	Omicron 22A	0.15049398	0.17540963	0.12602285	0.16675875	0.13304241	0.1595829	0.1411555							
2022-08-07	Trinidad and Tobago	Omicron 22A	0.14885601	0.17373231	0.12433537	0.1653463	0.13137002	0.15844981	0.13944861							
2022-08-08	Trinidad and Tobago	Omicron 22A	0.1474463	0.1731826	0.12254836	0.16411121	0.13005793	0.15663828	0.1376299							
2022-08-09	Trinidad and Tobago	Omicron 22A	0.14572242	0.17179745	0.12077768	0.16272956	0.12817228	0.15489946	0.13588229							
2022-08-10	Trinidad and Tobago	Omicron 22A	0.14421405	0.17035462	0.11903992	0.16115004	0.1266406	0.15325758	0.134217							
2022-08-11	Trinidad and Tobago	Omicron 22A	0.14262737	0.16961835	0.11711638	0.15974332	0.12502363	0.1516134	0.1326439							
2022-08-12	Trinidad and Tobago	Omicron 22A	0.14111993	0.1687567	0.11509787	0.15867476	0.12353876	0.15047678	0.13101107							
2022-08-13	Trinidad and Tobago	Omicron 22A	0.13960871	0.16808113	0.11338852	0.15759583	0.12183965	0.14910667	0.12921315							
2022-08-14	Trinidad and Tobago	Omicron 22A	0.138204	0.1668623	0.111310855	0.15645602	0.11978948	0.14752494	0.12752101							
2022-08-15	Trinidad and Tobago	Omicron 22A	0.13664769	0.16624302	0.108823	0.15485844	0.11793801	0.14590314	0.12567723							
2022-08-16	Trinidad and Tobago	Omicron 22A	0.1353458	0.16551274	0.10673323	0.15329227	0.11632372	0.14425735	0.12381625							
2022-08-17	Trinidad and Tobago	Omicron 22A	0.13376032	0.16496468	0.10467595	0.15189761	0.114403084	0.14283964	0.12204544							
2022-08-18	Trinidad and Tobago	Omicron 22A	0.13191645	0.16451201	0.10263033	0.15102258	0.11231108	0.14114681	0.12052959							
2022-08-19	Trinidad and Tobago	Omicron 22A	0.13013777	0.16405311	0.10061114	0.1500901	0.11056561	0.13953364	0.11870517							
2022-08-20	Trinidad and Tobago	Omicron 22A	0.12834798	0.16341928	0.0987706	0.14850397	0.108514	0.13825679	0.11675972							
2022-08-21	Trinidad and Tobago	Omicron 22A	0.12713765	0.16279557	0.09696272	0.14755233	0.1071158	0.13672332	0.114775866							
2022-08-22	Trinidad and Tobago	Omicron 22A	0.12556915	0.16217287	0.09503561	0.14637432	0.1055433	0.13552636	0.11321765							
2022-08-23	Trinidad and Tobago	Omicron 22A	0.123892486	0.161289	0.0931757	0.14563671	0.1038399	0.13439272	0.11169408							
2022-08-24	Trinidad and Tobago	Omicron 22A	0.122373596	0.15998554	0.09156135	0.14494193	0.102017015	0.1329567	0.11003614							
2022-08-25	Trinidad and Tobago	Omicron 22A	0.1204848	0.1586831	0.08973554	0.14374442	0.10016846	0.13151693	0.10838659							
2022-08-26	Trinidad and Tobago	Omicron 22A	0.11859104	0.15756801	0.08774133	0.1422791	0.09832773	0.13047335	0.10654664							
2022-08-27	Trinidad and Tobago	Omicron 22A	0.1169468	0.1566859	0.08579988	0.14115712	0.09656502	0.12933213	0.104673594							
2022-08-28	Trinidad and Tobago	Omicron 22A	0.11548434	0.15615246	0.0839282	0.14010896	0.094740696	0.12807468	0.1030729							
2022-08-29	Trinidad and Tobago	Omicron 22A	0.11395335	0.15569189	0.08218411	0.13908002	0.0929676	0.12678447	0.101567015							
2022-08-30	Trinidad and Tobago	Omicron 22A	0.11239238	0.1556104	0.080505975	0.13780515	0.091208324	0.12557393	0.10018437							
2022-08-31	Trinidad and Tobago	Omicron 22A	0.11102423	0.15491131	0.07885699	0.13672844	0.08946123	0.12432374	0.09855117							
2022-09-01	Trinidad and Tobago	Omicron 22A	0.10957277	0.15447128	0.07735879	0.1355864	0.0875992	0.12290643	0.09670951							
2022-09-02	Trinidad and Tobago	Omicron 22A	0.10811634	0.15382119	0.07591892	0.13487428	0.08583873	0.12151185	0.095117114							
2022-09-03	Trinidad and Tobago	Omicron 22A	0.106689095	0.15328643	0.07449359	0.13416325	0.08434163	0.12044721	0.09343186							
2022-09-04	Trinidad and Tobago	Omicron 22A	0.105151884	0.15315041	0.07306413	0.13307141	0.08282278	0.11904668	0.09181209							
2022-09-05	Trinidad and Tobago	Omicron 22A	0.10379651	0.15288863	0.07143885	0.131697	0.08117822	0.11773266	0.09008491							
2022-09-06	Trinidad and Tobago	Omicron 22A	0.102482736	0.1522497	0.06983131	0.13099724	0.079713725	0.11653961	0.08868565							
2022-09-07	Trinidad and Tobago	Omicron 22A	0.10105774	0.15171234	0.06823689	0.12985083	0.07824359	0.1154435	0.08723442							
2022-09-08	Trinidad and Tobago	Omicron 22A	0.09979797	0.15137857	0.066602096	0.1286742	0.07691466	0.11413923	0.085932314							
2022-09-09	Trinidad and Tobago	Omicron 22A	0.09866534	0.15087324	0.06496295	0.12748711	0.07559538	0.11290844	0.08445206							
2022-09-10	Trinidad and Tobago	Omicron 22A	0.09738219	0.15055636	0.06335826	0.12659839	0.07423361	0.111837335	0.08310313							
2022-09-11	Trinidad and Tobago	Omicron 22A	0.09609386	0.1504161	0.061749056	0.12539029	0.07276974	0.110559754	0.081757426							
