date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-03,Trinidad and Tobago,Delta,0.95824814,0.9759307,0.929078,0.9708512,0.9399046,0.9648093,0.9502097,,,,,,,
2021-12-04,Trinidad and Tobago,Delta,0.95684975,0.9746604,0.927988,0.96932566,0.9381665,0.96323043,0.9488356,,,,,,,
2021-12-05,Trinidad and Tobago,Delta,0.95483065,0.97337425,0.9265378,0.9678997,0.93641514,0.96161497,0.94660974,,,,,,,
2021-12-06,Trinidad and Tobago,Delta,0.95251614,0.97194743,0.92372686,0.9662265,0.93444103,0.9599894,0.9444554,,,,,,,
2021-12-07,Trinidad and Tobago,Delta,0.9500758,0.9701545,0.92090213,0.9642881,0.93155575,0.95801914,0.941972,,,,,,,
2021-12-08,Trinidad and Tobago,Delta,0.94747186,0.9682487,0.91739017,0.9622558,0.92845553,0.9557439,0.9392441,,,,,,,
2021-12-09,Trinidad and Tobago,Delta,0.94471216,0.96602404,0.91332686,0.96003854,0.92490643,0.9531988,0.9357286,,,,,,,
2021-12-10,Trinidad and Tobago,Delta,0.94173753,0.9635294,0.90891796,0.9573588,0.92110413,0.95028037,0.93230635,,,,,,,
2021-12-11,Trinidad and Tobago,Delta,0.938244,0.9607433,0.9040865,0.9546913,0.91722596,0.947053,0.92857623,,,,,,,
2021-12-12,Trinidad and Tobago,Delta,0.934232,0.95774806,0.8991539,0.9513464,0.91273975,0.9434035,0.9244293,,,,,,,
2021-12-13,Trinidad and Tobago,Delta,0.9297874,0.9546567,0.8932676,0.9479579,0.9080883,0.9395571,0.919778,,,,,,,
2021-12-14,Trinidad and Tobago,Delta,0.924968,0.9511959,0.8868725,0.94407415,0.90271807,0.9350296,0.9143139,,,,,,,
2021-12-15,Trinidad and Tobago,Delta,0.91980207,0.9472476,0.8808613,0.9395561,0.89699185,0.9301908,0.908596,,,,,,,
2021-12-16,Trinidad and Tobago,Delta,0.9137306,0.9426466,0.87348753,0.93486345,0.8904444,0.92471033,0.9022248,,,,,,,
2021-12-17,Trinidad and Tobago,Delta,0.9076512,0.9372163,0.8658725,0.9295752,0.8838153,0.9189889,0.8952865,,,,,,,
2021-12-18,Trinidad and Tobago,Delta,0.9008795,0.9315748,0.85750467,0.9232926,0.8760468,0.91243714,0.88787544,,,,,,,
2021-12-19,Trinidad and Tobago,Delta,0.89333415,0.9255468,0.84905225,0.9170568,0.8674083,0.90551054,0.8793527,,,,,,,
2021-12-20,Trinidad and Tobago,Delta,0.8851441,0.9188285,0.83939505,0.9098889,0.8582899,0.89780045,0.87071514,,,,,,,
2021-12-21,Trinidad and Tobago,Delta,0.8761872,0.9110461,0.82905483,0.9019848,0.8484973,0.88966686,0.86170596,,,,,,,
2021-12-22,Trinidad and Tobago,Delta,0.86645657,0.90297157,0.8180189,0.8934624,0.8380505,0.88052535,0.85142124,,,,,,,
2021-12-23,Trinidad and Tobago,Delta,0.85612464,0.89381826,0.80626976,0.8836661,0.8268077,0.8708698,0.84017766,,,,,,,
2021-12-24,Trinidad and Tobago,Delta,0.8452265,0.88396144,0.79378927,0.87303877,0.8143617,0.85973096,0.82851225,,,,,,,
2021-12-25,Trinidad and Tobago,Delta,0.8332566,0.87335443,0.78096175,0.8616114,0.8019268,0.84806424,0.8163578,,,,,,,
2021-12-26,Trinidad and Tobago,Delta,0.8199173,0.8608259,0.7676592,0.84920514,0.78820425,0.83544874,0.8033929,,,,,,,
2021-12-27,Trinidad and Tobago,Delta,0.80590284,0.8474724,0.75358105,0.8359097,0.77354217,0.82176816,0.7887356,,,,,,,
2021-12-28,Trinidad and Tobago,Delta,0.7908959,0.8331764,0.7379309,0.82167953,0.7580279,0.8068743,0.77372915,,,,,,,
2021-12-29,Trinidad and Tobago,Delta,0.7750483,0.8192935,0.72114897,0.8066122,0.74113023,0.7910431,0.75766766,,,,,,,
2021-12-30,Trinidad and Tobago,Delta,0.75872195,0.8046952,0.7024527,0.7902637,0.7242746,0.77441967,0.7407916,,,,,,,
2021-12-31,Trinidad and Tobago,Delta,0.7411851,0.7891445,0.6841725,0.7731921,0.70615995,0.7573862,0.72318155,,,,,,,
2022-01-01,Trinidad and Tobago,Delta,0.72242403,0.7730213,0.6651565,0.75417995,0.6872346,0.73915136,0.704964,,,,,,,
2022-01-02,Trinidad and Tobago,Delta,0.70340216,0.7550954,0.64436513,0.7349681,0.66646475,0.7200227,0.68502843,,,,,,,
2022-01-03,Trinidad and Tobago,Delta,0.6825447,0.73578876,0.6239553,0.714979,0.6454447,0.7004068,0.6638502,,,,,,,
2022-01-04,Trinidad and Tobago,Delta,0.6619917,0.7140852,0.60092473,0.6941916,0.6234596,0.6798484,0.641808,,,,,,,
2022-01-05,Trinidad and Tobago,Delta,0.6395371,0.69194657,0.57801914,0.6731212,0.6022287,0.6579487,0.61968756,,,,,,,
2022-01-06,Trinidad and Tobago,Delta,0.6167685,0.67076504,0.55551744,0.6506258,0.5789063,0.6362976,0.597419,,,,,,,
2022-01-07,Trinidad and Tobago,Delta,0.5935236,0.64768684,0.5323171,0.62761843,0.5562664,0.6135466,0.5734927,,,,,,,
2022-01-08,Trinidad and Tobago,Delta,0.5693054,0.6245699,0.50982976,0.6058956,0.53223324,0.58990383,0.54941475,,,,,,,
2022-01-09,Trinidad and Tobago,Delta,0.54472995,0.6028336,0.4852599,0.58396435,0.50710016,0.5659955,0.5249142,,,,,,,
2022-01-10,Trinidad and Tobago,Delta,0.52048254,0.57848334,0.45877331,0.5617934,0.48112595,0.5422926,0.50005144,,,,,,,
2022-01-11,Trinidad and Tobago,Delta,0.49600333,0.55582607,0.43289065,0.5383467,0.45672467,0.5178021,0.474721,,,,,,,
2022-01-12,Trinidad and Tobago,Delta,0.4707219,0.5332923,0.4074583,0.51509684,0.43196648,0.49287567,0.45014107,,,,,,,
2022-01-13,Trinidad and Tobago,Delta,0.44773084,0.51167804,0.38241392,0.49132416,0.4063181,0.4698222,0.4256327,,,,,,,
2022-01-14,Trinidad and Tobago,Delta,0.42319655,0.48817572,0.35704434,0.46733907,0.38199776,0.44569778,0.40101367,,,,,,,
2022-01-15,Trinidad and Tobago,Delta,0.3996343,0.4670417,0.332726,0.4434569,0.35739735,0.4225684,0.37778428,,,,,,,
2022-01-16,Trinidad and Tobago,Delta,0.37630367,0.4461433,0.30828685,0.42136705,0.33420822,0.39980245,0.3538859,,,,,,,
2022-01-17,Trinidad and Tobago,Delta,0.35369176,0.4240402,0.28536853,0.39861602,0.31219324,0.3766237,0.33109346,,,,,,,
2022-01-18,Trinidad and Tobago,Delta,0.33119535,0.40167654,0.26297376,0.37699696,0.29033104,0.35421073,0.30897978,,,,,,,
2022-01-19,Trinidad and Tobago,Delta,0.30976564,0.38098782,0.24212462,0.35559422,0.26911646,0.33257505,0.28748327,,,,,,,
2022-01-20,Trinidad and Tobago,Delta,0.28928313,0.36011916,0.22347917,0.33500347,0.24851654,0.31157985,0.26715073,,,,,,,
2022-01-21,Trinidad and Tobago,Delta,0.2697863,0.3401237,0.2033711,0.3146588,0.22864383,0.29153267,0.24749056,,,,,,,
2022-01-22,Trinidad and Tobago,Delta,0.2512045,0.32139212,0.18516873,0.29509398,0.21111058,0.2729845,0.22808501,,,,,,,
2022-01-23,Trinidad and Tobago,Delta,0.23365402,0.3032499,0.16820854,0.27696535,0.19376254,0.2548835,0.21038319,,,,,,,
2022-01-24,Trinidad and Tobago,Delta,0.21701755,0.28569508,0.15221706,0.25850812,0.17759931,0.23719129,0.19368076,,,,,,,
2022-01-25,Trinidad and Tobago,Delta,0.20033458,0.26888424,0.13846216,0.24126396,0.16197716,0.22082925,0.17785168,,,,,,,
