location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Trinidad and Tobago,Delta,0.78776145,1.16957,0.55369145,1.0265757,0.60980546,0.9019156,0.69147074
Trinidad and Tobago,Omicron 22A,1.6157678,1.740747,1.4767888,1.6978137,1.5272255,1.6584778,1.5714765
Trinidad and Tobago,Omicron 22B,1.8264288,1.9717131,1.6801198,1.9256016,1.7283468,1.8805997,1.775755
Trinidad and Tobago,Omicron 22C,1.256268,1.3579426,1.1582658,1.3267138,1.1917453,1.2904502,1.2237171
Trinidad and Tobago,other,0.9864385,1.1814227,0.8170581,1.1271473,0.8759137,1.0571507,0.91812074
