date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-19,Trinidad and Tobago,Delta,0.0017337445,0.014464496,0.00021905429,0.006372259,0.00053046196,0.0034958776,0.00089352304,,,,,,,
2022-06-20,Trinidad and Tobago,Delta,0.0015752264,0.013542963,0.00018842507,0.0059917127,0.00047238817,0.0032539424,0.0007999785,,,,,,,
2022-06-21,Trinidad and Tobago,Delta,0.0014215221,0.012509335,0.00016217519,0.0056875404,0.0004224293,0.003056202,0.0007209022,,,,,,,
2022-06-22,Trinidad and Tobago,Delta,0.0012855467,0.011389711,0.00014057495,0.005563222,0.0003639315,0.0028263577,0.00064173527,,,,,,,
2022-06-23,Trinidad and Tobago,Delta,0.001161891,0.01091668,0.000119690405,0.005425394,0.00032544511,0.0025743165,0.00056532305,,,,,,,
2022-06-24,Trinidad and Tobago,Delta,0.0010559247,0.010757182,0.00010121837,0.0052231466,0.00027459307,0.0023413072,0.00050010823,,,,,,,
2022-06-25,Trinidad and Tobago,Delta,0.0009688083,0.010396515,8.519723e-05,0.004992329,0.00024131293,0.002149434,0.00043891574,,,,,,,
2022-06-26,Trinidad and Tobago,Delta,0.0008593507,0.0098659545,7.030997e-05,0.004701039,0.00020633833,0.001984865,0.00037218616,,,,,,,
2022-06-27,Trinidad and Tobago,Delta,0.0007817531,0.009173883,5.764783e-05,0.004349912,0.00017463231,0.0018079496,0.00032492497,,,,,,,
2022-06-28,Trinidad and Tobago,Delta,0.00069369655,0.00849731,4.680959e-05,0.0041794837,0.0001470571,0.0016618008,0.00027734006,,,,,,,
2022-06-29,Trinidad and Tobago,Delta,0.0006129699,0.008153839,3.7831524e-05,0.003816577,0.00012355142,0.0015146697,0.00024013632,,,,,,,
2022-06-30,Trinidad and Tobago,Delta,0.0005419508,0.007913143,3.0432191e-05,0.0035347776,0.00010182733,0.0013562421,0.0002072237,,,,,,,
2022-07-01,Trinidad and Tobago,Delta,0.0004790096,0.007472003,2.4365945e-05,0.0032920723,8.564766e-05,0.0012078506,0.00017892735,,,,,,,
2022-07-02,Trinidad and Tobago,Delta,0.0004204517,0.0069080195,1.9602052e-05,0.0030553741,7.202045e-05,0.0010686859,0.00015336988,,,,,,,
2022-07-03,Trinidad and Tobago,Delta,0.00036326173,0.0062992508,1.5683538e-05,0.0027960988,6.0072438e-05,0.0009461369,0.00013234753,,,,,,,
2022-07-04,Trinidad and Tobago,Delta,0.00031427838,0.006062988,1.24625785e-05,0.0025884078,4.989297e-05,0.00085686747,0.00011245344,,,,,,,
2022-07-05,Trinidad and Tobago,Delta,0.00027505172,0.0058290786,1.00018015e-05,0.0023893693,4.1438016e-05,0.00077039126,9.6192794e-05,,,,,,,
2022-07-06,Trinidad and Tobago,Delta,0.00023889422,0.0054288623,8.102803e-06,0.0021924153,3.436648e-05,0.0006861534,7.97057e-05,,,,,,,
2022-07-07,Trinidad and Tobago,Delta,0.0002063369,0.0048586447,6.494492e-06,0.0019976352,2.7950711e-05,0.0006091565,6.633332e-05,,,,,,,
2022-07-08,Trinidad and Tobago,Delta,0.00017603261,0.004317403,5.1865222e-06,0.0018098947,2.2265509e-05,0.00053773064,5.4700547e-05,,,,,,,
2022-07-09,Trinidad and Tobago,Delta,0.00014956981,0.003859974,4.1297562e-06,0.0016270237,1.7949405e-05,0.0004722206,4.570731e-05,,,,,,,
2022-07-10,Trinidad and Tobago,Delta,0.00012732169,0.0034899632,3.3102065e-06,0.001504858,1.435512e-05,0.0004134407,3.8012164e-05,,,,,,,
