date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-29,Trinidad and Tobago,Omicron 22A,0.16092964,0.19043408,0.13438171,0.18015277,0.14224733,0.17134894,0.14993113,,,,,,,
2022-07-30,Trinidad and Tobago,Omicron 22A,0.16089848,0.18926953,0.13486226,0.17941266,0.1423235,0.17076714,0.14939556,,,,,,,
2022-07-31,Trinidad and Tobago,Omicron 22A,0.1607048,0.18851063,0.13525054,0.17875428,0.1423689,0.17008677,0.14935288,,,,,,,
2022-08-01,Trinidad and Tobago,Omicron 22A,0.16030914,0.18792337,0.13556531,0.17837942,0.14253019,0.16973674,0.14912154,,,,,,,
2022-08-02,Trinidad and Tobago,Omicron 22A,0.15993288,0.1872111,0.1353236,0.17735152,0.14257054,0.16910261,0.14886911,,,,,,,
2022-08-03,Trinidad and Tobago,Omicron 22A,0.15946588,0.18623918,0.13517469,0.1766631,0.14237125,0.16856836,0.14862533,,,,,,,
2022-08-04,Trinidad and Tobago,Omicron 22A,0.15876094,0.18560998,0.13524929,0.17562841,0.14165045,0.16754799,0.14830033,,,,,,,
2022-08-05,Trinidad and Tobago,Omicron 22A,0.15850924,0.18524687,0.13524333,0.17486133,0.1415712,0.16693938,0.14829417,,,,,,,
2022-08-06,Trinidad and Tobago,Omicron 22A,0.15796173,0.18516383,0.13495123,0.17398943,0.14082709,0.16608217,0.14778456,,,,,,,
2022-08-07,Trinidad and Tobago,Omicron 22A,0.15744922,0.18488917,0.13465396,0.17305465,0.14023869,0.16550468,0.1473319,,,,,,,
2022-08-08,Trinidad and Tobago,Omicron 22A,0.15693703,0.18461066,0.13409504,0.17226031,0.13982378,0.16489807,0.14651062,,,,,,,
2022-08-09,Trinidad and Tobago,Omicron 22A,0.15650831,0.18420917,0.13328335,0.1714322,0.13925871,0.16426453,0.14639662,,,,,,,
2022-08-10,Trinidad and Tobago,Omicron 22A,0.15591079,0.18328953,0.13292226,0.17077652,0.13873512,0.16338715,0.14589977,,,,,,,
2022-08-11,Trinidad and Tobago,Omicron 22A,0.15547657,0.18238665,0.13231087,0.17053038,0.13816659,0.16271965,0.14548427,,,,,,,
2022-08-12,Trinidad and Tobago,Omicron 22A,0.15491506,0.1813249,0.13166004,0.16971612,0.13752712,0.1618497,0.14498077,,,,,,,
2022-08-13,Trinidad and Tobago,Omicron 22A,0.15416935,0.18043378,0.13163768,0.16911168,0.13677791,0.16143993,0.14448535,,,,,,,
2022-08-14,Trinidad and Tobago,Omicron 22A,0.15341368,0.18003936,0.13064414,0.16829064,0.13622133,0.16073051,0.1438269,,,,,,,
2022-08-15,Trinidad and Tobago,Omicron 22A,0.15266824,0.17997426,0.12963504,0.16785403,0.13529265,0.16019824,0.14281905,,,,,,,
2022-08-16,Trinidad and Tobago,Omicron 22A,0.1515272,0.17951953,0.12856156,0.16737764,0.13470085,0.15969256,0.14203773,,,,,,,
2022-08-17,Trinidad and Tobago,Omicron 22A,0.15067971,0.17888647,0.12776867,0.16688183,0.13429032,0.15886968,0.14131601,,,,,,,
2022-08-18,Trinidad and Tobago,Omicron 22A,0.14984593,0.17895322,0.12720504,0.1666715,0.13313206,0.15822949,0.14049125,,,,,,,
2022-08-19,Trinidad and Tobago,Omicron 22A,0.14920239,0.17838854,0.1264767,0.16665797,0.1318704,0.1577333,0.13983977,,,,,,,
2022-08-20,Trinidad and Tobago,Omicron 22A,0.14820075,0.177498,0.12520124,0.16659239,0.13103586,0.15704054,0.13912094,,,,,,,
2022-08-21,Trinidad and Tobago,Omicron 22A,0.14769152,0.17659917,0.12394276,0.16633002,0.13020547,0.1565128,0.13851057,,,,,,,
2022-08-22,Trinidad and Tobago,Omicron 22A,0.14695331,0.17586166,0.12262262,0.16559978,0.12908427,0.15580788,0.1376283,,,,,,,
2022-08-23,Trinidad and Tobago,Omicron 22A,0.1459998,0.17553587,0.121852264,0.16477403,0.12836836,0.15515421,0.13660496,,,,,,,
2022-08-24,Trinidad and Tobago,Omicron 22A,0.14508526,0.17561148,0.12027057,0.16449757,0.12734531,0.15461342,0.13581267,,,,,,,
2022-08-25,Trinidad and Tobago,Omicron 22A,0.14429837,0.17578305,0.11926213,0.16440518,0.12630682,0.15390286,0.13496162,,,,,,,
2022-08-26,Trinidad and Tobago,Omicron 22A,0.14362216,0.17561908,0.11799307,0.16428733,0.12523913,0.15333182,0.13410626,,,,,,,
2022-08-27,Trinidad and Tobago,Omicron 22A,0.14282188,0.175342,0.11658729,0.16391179,0.124292895,0.15261173,0.13287312,,,,,,,
2022-08-28,Trinidad and Tobago,Omicron 22A,0.14212736,0.17505455,0.11550692,0.16354741,0.123510234,0.15214509,0.13183883,,,,,,,
2022-08-29,Trinidad and Tobago,Omicron 22A,0.14152113,0.17485082,0.11449167,0.16359505,0.12250963,0.15201366,0.13076644,,,,,,,
2022-08-30,Trinidad and Tobago,Omicron 22A,0.1407948,0.17511347,0.113476776,0.16342753,0.12140309,0.15150723,0.12971865,,,,,,,
2022-08-31,Trinidad and Tobago,Omicron 22A,0.139955,0.17554316,0.112402365,0.1629378,0.12041337,0.15098193,0.12878196,,,,,,,
2022-09-01,Trinidad and Tobago,Omicron 22A,0.13919243,0.17548694,0.11109536,0.16243978,0.11939698,0.15026195,0.12769508,,,,,,,
2022-09-02,Trinidad and Tobago,Omicron 22A,0.13824534,0.1758227,0.10965654,0.16191848,0.11807329,0.1494114,0.12684447,,,,,,,
2022-09-03,Trinidad and Tobago,Omicron 22A,0.13707098,0.17610765,0.10804585,0.16136755,0.1171151,0.14870763,0.1257032,,,,,,,
2022-09-04,Trinidad and Tobago,Omicron 22A,0.1361605,0.17559318,0.10684298,0.16136102,0.116014734,0.14815956,0.124668084,,,,,,,
2022-09-05,Trinidad and Tobago,Omicron 22A,0.1352601,0.17497662,0.10567376,0.16067183,0.11498829,0.14768982,0.12376649,,,,,,,
2022-09-06,Trinidad and Tobago,Omicron 22A,0.13457644,0.17473438,0.10448164,0.16043913,0.11395616,0.14723267,0.122850604,,,,,,,
2022-09-07,Trinidad and Tobago,Omicron 22A,0.13379413,0.17448314,0.10338332,0.1604349,0.11275194,0.14662114,0.12195651,,,,,,,
2022-09-08,Trinidad and Tobago,Omicron 22A,0.13305086,0.17406766,0.10256122,0.16010743,0.111541666,0.14596203,0.12089585,,,,,,,
2022-09-09,Trinidad and Tobago,Omicron 22A,0.13220674,0.17370808,0.10168241,0.15958981,0.11017272,0.14517714,0.11998539,,,,,,,
2022-09-10,Trinidad and Tobago,Omicron 22A,0.13130838,0.17340401,0.10080657,0.1594236,0.10888729,0.14463034,0.11898323,,,,,,,
2022-09-11,Trinidad and Tobago,Omicron 22A,0.13056207,0.17309254,0.09975718,0.15906191,0.10781684,0.14400873,0.117780566,,,,,,,
2022-09-12,Trinidad and Tobago,Omicron 22A,0.1300625,0.17277373,0.0986141,0.15826504,0.106590316,0.14343867,0.11657886,,,,,,,
2022-09-13,Trinidad and Tobago,Omicron 22A,0.12924528,0.17234826,0.0974102,0.15782447,0.10553859,0.14257468,0.11554514,,,,,,,
2022-09-14,Trinidad and Tobago,Omicron 22A,0.12830576,0.17210421,0.09599097,0.1576177,0.104399174,0.14198369,0.11437106,,,,,,,
2022-09-15,Trinidad and Tobago,Omicron 22A,0.12742986,0.1718854,0.09449075,0.15740417,0.1033342,0.14138518,0.11332442,,,,,,,
