date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-13	Trinidad and Tobago	Delta	0.020488191	0.051662214	0.00818842	0.037576467	0.0114078345	0.027044363	0.015402265							
2022-02-14	Trinidad and Tobago	Delta	0.0179201	0.04730509	0.0068471413	0.033923287	0.009801219	0.024123495	0.013358185							
2022-02-15	Trinidad and Tobago	Delta	0.015613752	0.043517955	0.005730689	0.030557115	0.008355789	0.021491082	0.01153193							
2022-02-16	Trinidad and Tobago	Delta	0.013608761	0.04002411	0.004781851	0.02749441	0.007099012	0.019116307	0.00995112							
2022-02-17	Trinidad and Tobago	Delta	0.011847921	0.036672555	0.003975466	0.024532761	0.0060177944	0.01675813	0.008620078							
2022-02-18	Trinidad and Tobago	Delta	0.010360338	0.03333662	0.0033241143	0.021837467	0.0050743967	0.0147308735	0.0073960978							
2022-02-19	Trinidad and Tobago	Delta	0.009068562	0.03043902	0.0027876594	0.019448891	0.0043163844	0.01293104	0.00635893							
2022-02-20	Trinidad and Tobago	Delta	0.007960254	0.027863882	0.0023359247	0.017323723	0.0036701914	0.011369948	0.0054940176							
2022-02-21	Trinidad and Tobago	Delta	0.0069242357	0.025487833	0.001956044	0.015573228	0.0031057242	0.009990733	0.0047232914							
2022-02-22	Trinidad and Tobago	Delta	0.0060224836	0.02329546	0.0016292395	0.014002423	0.0026256943	0.0087675955	0.004059473							
2022-02-23	Trinidad and Tobago	Delta	0.005205998	0.021297313	0.0013551462	0.012557753	0.002213424	0.0076729767	0.0034605446							
2022-02-24	Trinidad and Tobago	Delta	0.0045205955	0.01944458	0.0011217834	0.011251152	0.001859014	0.0067508398	0.0029537035							
