date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-30	Trinidad and Tobago	Delta	0.0031376793	0.01944213	0.0005327335	0.011346249	0.000938808	0.0061349343	0.0017288172							
2022-05-01	Trinidad and Tobago	Delta	0.0031389818	0.01912294	0.00055812334	0.011019189	0.00097393355	0.00606879	0.0017532364							
2022-05-02	Trinidad and Tobago	Delta	0.0031698127	0.018470373	0.00058377045	0.0107084215	0.0009906302	0.0061399695	0.0017984771							
2022-05-03	Trinidad and Tobago	Delta	0.0031820852	0.017985113	0.0006116039	0.010645601	0.0009926335	0.0061564227	0.0017956712							
2022-05-04	Trinidad and Tobago	Delta	0.0032161842	0.017742556	0.0006332579	0.010485334	0.0009923643	0.005980868	0.0018195767							
2022-05-05	Trinidad and Tobago	Delta	0.0032605426	0.01720824	0.000632155	0.010404655	0.0010197696	0.0059688156	0.0018483088							
2022-05-06	Trinidad and Tobago	Delta	0.0032732026	0.016269863	0.00064658024	0.010239973	0.0010217874	0.0059587453	0.0018421912							
2022-05-07	Trinidad and Tobago	Delta	0.0032825833	0.015386753	0.0006696874	0.009919776	0.0010404163	0.005928256	0.0018641949							
2022-05-08	Trinidad and Tobago	Delta	0.0032871703	0.014876356	0.0006923117	0.009837391	0.0010547759	0.0058179633	0.0019005006							
2022-05-09	Trinidad and Tobago	Delta	0.0032769523	0.014509544	0.0007149912	0.009758788	0.0010798284	0.0057825157	0.0019217137							
2022-05-10	Trinidad and Tobago	Delta	0.0032685697	0.014219392	0.0007530404	0.009644055	0.0011128463	0.0056931376	0.0019443934							
2022-05-11	Trinidad and Tobago	Delta	0.0032499386	0.013956172	0.0007837794	0.009388833	0.0011358162	0.005624918	0.0019616825							
2022-05-12	Trinidad and Tobago	Delta	0.0032290872	0.014026642	0.00079597405	0.009305431	0.0011924471	0.005620638	0.001976662							
2022-05-13	Trinidad and Tobago	Delta	0.0032716328	0.014214978	0.0008129383	0.0093389	0.0012130525	0.005579624	0.001977318							
2022-05-14	Trinidad and Tobago	Delta	0.0032739588	0.01413933	0.0008016855	0.009353062	0.0012476649	0.0055778897	0.002004052							
2022-05-15	Trinidad and Tobago	Delta	0.0032775658	0.014143781	0.0007862017	0.009445473	0.0012631572	0.0055614435	0.0019793678							
2022-05-16	Trinidad and Tobago	Delta	0.003222297	0.014131247	0.0007701741	0.009483054	0.0012652859	0.0055445144	0.002013113							
2022-05-17	Trinidad and Tobago	Delta	0.0032061385	0.014346488	0.0007598335	0.009687014	0.0012759446	0.005532566	0.0020264287							
2022-05-18	Trinidad and Tobago	Delta	0.0031668702	0.014267322	0.0007486439	0.00966387	0.0012685496	0.005580956	0.0020249654							
2022-05-19	Trinidad and Tobago	Delta	0.0031346907	0.014169907	0.0007414905	0.009653618	0.0012717512	0.0055680117	0.002022102							
2022-05-20	Trinidad and Tobago	Delta	0.003175674	0.014291462	0.0007476005	0.009656638	0.0012723809	0.0055807917	0.0020514084							
2022-05-21	Trinidad and Tobago	Delta	0.0031475187	0.014680089	0.0007442228	0.009490179	0.0012727618	0.0055432953	0.0020792733							
2022-05-22	Trinidad and Tobago	Delta	0.0031152333	0.014631263	0.00072763884	0.009284835	0.0012599317	0.005542189	0.0020893388							
2022-05-23	Trinidad and Tobago	Delta	0.003102634	0.014473613	0.0007068155	0.009320946	0.0012456231	0.005515146	0.0020812566							
2022-05-24	Trinidad and Tobago	Delta	0.0031051068	0.014602992	0.00069930113	0.009357091	0.0012586139	0.00553501	0.0020630835							
2022-05-25	Trinidad and Tobago	Delta	0.0031195753	0.014746182	0.0006801011	0.0093768705	0.0012706085	0.0055696517	0.0020494836							
2022-05-26	Trinidad and Tobago	Delta	0.0031242147	0.014843848	0.00065430254	0.009344728	0.001252021	0.005638543	0.0020001205							
2022-05-27	Trinidad and Tobago	Delta	0.0031143893	0.0148356315	0.0006457679	0.0093266405	0.0012342099	0.005724214	0.0020078453							
2022-05-28	Trinidad and Tobago	Delta	0.0031088938	0.015054027	0.0006316153	0.009429802	0.0012169264	0.0057668225	0.0019708101							
2022-05-29	Trinidad and Tobago	Delta	0.0030878154	0.015295759	0.0006262393	0.009551566	0.0012248531	0.0058404487	0.0018901338							
2022-05-30	Trinidad and Tobago	Delta	0.0030763065	0.015595071	0.00061820704	0.009598142	0.0012034405	0.005934496	0.0018538593							
2022-05-31	Trinidad and Tobago	Delta	0.0030541667	0.015863	0.00059996016	0.009830045	0.0011861708	0.0059657977	0.0018618773							
2022-06-01	Trinidad and Tobago	Delta	0.0030785142	0.016185641	0.00058101123	0.009780074	0.0011528941	0.005959953	0.0018303075							
2022-06-02	Trinidad and Tobago	Delta	0.0030711235	0.01644319	0.0005619677	0.0099945655	0.0011304958	0.0060044616	0.0017702428							
2022-06-03	Trinidad and Tobago	Delta	0.0030645211	0.016591316	0.00054714637	0.009977321	0.001083219	0.00583299	0.0017473481							
2022-06-04	Trinidad and Tobago	Delta	0.0030395002	0.016727187	0.0005331263	0.010157468	0.0010474811	0.005751205	0.0017398617							
2022-06-05	Trinidad and Tobago	Delta	0.0030393144	0.016855352	0.0005190961	0.010195543	0.0010046782	0.005818118	0.0016854147							
2022-06-06	Trinidad and Tobago	Delta	0.0030464148	0.016976967	0.0005043185	0.009924564	0.0009427705	0.0058689755	0.001647457							
2022-06-07	Trinidad and Tobago	Delta	0.003036859	0.017267037	0.0004870175	0.01022731	0.00089096173	0.0059089307	0.0016110168							
2022-06-08	Trinidad and Tobago	Delta	0.0030070262	0.017774899	0.000469754	0.01023118	0.0008819755	0.00604328	0.0015613822							
2022-06-09	Trinidad and Tobago	Delta	0.002989055	0.01834775	0.00045484526	0.010192531	0.00086540676	0.005956028	0.0015326585							
2022-06-10	Trinidad and Tobago	Delta	0.0029719137	0.019165568	0.00043499382	0.010067919	0.00083616877	0.0060364134	0.0014839069							
2022-06-11	Trinidad and Tobago	Delta	0.0029087309	0.019822393	0.0004058844	0.010315	0.0008115926	0.0059399977	0.0014335348							
2022-06-12	Trinidad and Tobago	Delta	0.0028570364	0.019932654	0.00037736437	0.010617661	0.0007830611	0.0058618737	0.0013670924							
2022-06-13	Trinidad and Tobago	Delta	0.0028293491	0.020006042	0.00034917088	0.010914083	0.0007518186	0.00585032	0.0013389019							
2022-06-14	Trinidad and Tobago	Delta	0.002740134	0.020180155	0.00032549887	0.011124203	0.00071694696	0.0058692135	0.0012967001							
2022-06-15	Trinidad and Tobago	Delta	0.002650466	0.020330727	0.00030272696	0.010924591	0.00068083184	0.005814065	0.0012370517							
2022-06-16	Trinidad and Tobago	Delta	0.0025949362	0.020515151	0.00028486355	0.01081929	0.0006398003	0.005780857	0.0011781998							
2022-06-17	Trinidad and Tobago	Delta	0.002491626	0.020682335	0.00026120048	0.010929864	0.00058449496	0.00570807	0.0011231729							
2022-06-18	Trinidad and Tobago	Delta	0.0024159807	0.020468676	0.00024059473	0.01108823	0.0005458615	0.0057113776	0.0010828717							
