variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,USA,0.005985111576130993,2022-05-07,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-08,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-09,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-10,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-11,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-12,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-13,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-14,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-15,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-16,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-17,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-18,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-19,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-20,0.005985111576130993,
Omicron 21K,USA,0.005985111576130993,2022-05-21,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-05-22,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-05-23,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-05-24,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-05-25,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-05-26,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-05-27,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-05-28,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-05-29,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-05-30,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-05-31,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-06-01,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-06-02,,0.005985111576130993
Omicron 21K,USA,0.005985111576130993,2022-06-03,,0.005985111576130993
Omicron 21L,USA,0.5538852840553585,2022-05-07,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-08,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-09,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-10,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-11,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-12,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-13,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-14,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-15,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-16,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-17,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-18,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-19,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-20,0.5538852840553585,
Omicron 21L,USA,0.5538852840553585,2022-05-21,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-05-22,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-05-23,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-05-24,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-05-25,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-05-26,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-05-27,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-05-28,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-05-29,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-05-30,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-05-31,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-06-01,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-06-02,,0.5538852840553585
Omicron 21L,USA,0.5538852840553585,2022-06-03,,0.5538852840553585
Omicron 22A,USA,0.004418972621251541,2022-05-07,0.004418972621251541,
Omicron 22A,USA,0.004418972621251541,2022-05-08,0.004418972621251541,
Omicron 22A,USA,0.004418972621251541,2022-05-09,0.004418972621251541,
