variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,USA,0.0007645411940654287,2022-06-17,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-18,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-19,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-20,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-21,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-22,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-23,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-24,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-25,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-26,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-27,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-28,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-29,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-06-30,0.0007645411940654287,
Omicron 21K,USA,0.0007645411940654287,2022-07-01,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-02,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-03,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-04,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-05,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-06,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-07,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-08,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-09,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-10,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-11,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-12,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-13,,0.0007645411940654287
Omicron 21K,USA,0.0007645411940654287,2022-07-14,,0.0007645411940654287
Omicron 21L,USA,0.12730730252869174,2022-06-17,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-18,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-19,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-20,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-21,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-22,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-23,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-24,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-25,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-26,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-27,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-28,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-29,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-06-30,0.12730730252869174,
Omicron 21L,USA,0.12730730252869174,2022-07-01,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-02,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-03,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-04,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-05,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-06,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-07,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-08,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-09,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-10,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-11,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-12,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-13,,0.12730730252869174
Omicron 21L,USA,0.12730730252869174,2022-07-14,,0.12730730252869174
Omicron 22A,USA,0.11356268343602959,2022-06-17,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-18,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-19,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-20,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-21,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-22,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-23,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-24,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-25,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-26,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-27,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-28,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-29,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-06-30,0.11356268343602959,
Omicron 22A,USA,0.11356268343602959,2022-07-01,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-02,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-03,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-04,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-05,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-06,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-07,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-08,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-09,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-10,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-11,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-12,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-13,,0.11356268343602959
Omicron 22A,USA,0.11356268343602959,2022-07-14,,0.11356268343602959
Omicron 22B,USA,0.2675018483361077,2022-06-17,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-18,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-19,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-20,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-21,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-22,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-23,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-24,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-25,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-26,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-27,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-28,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-29,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-06-30,0.2675018483361077,
Omicron 22B,USA,0.2675018483361077,2022-07-01,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-02,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-03,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-04,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-05,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-06,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-07,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-08,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-09,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-10,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-11,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-12,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-13,,0.2675018483361077
Omicron 22B,USA,0.2675018483361077,2022-07-14,,0.2675018483361077
Omicron 22C,USA,0.48686459188216225,2022-06-17,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-18,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-19,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-20,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-21,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-22,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-23,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-24,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-25,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-26,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-27,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-28,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-29,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-06-30,0.48686459188216225,
Omicron 22C,USA,0.48686459188216225,2022-07-01,,0.48686459188216225
Omicron 22C,USA,0.48686459188216225,2022-07-02,,0.48686459188216225
Omicron 22C,USA,0.48686459188216225,2022-07-03,,0.48686459188216225
Omicron 22C,USA,0.48686459188216225,2022-07-04,,0.48686459188216225
Omicron 22C,USA,0.48686459188216225,2022-07-05,,0.48686459188216225
