date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	Vietnam	Delta	0.910342	0.94571996	0.8597206	0.93575376	0.8762435	0.9241411	0.8946129							
2021-12-19	Vietnam	Delta	0.89750135	0.93680334	0.8429732	0.9264159	0.8601447	0.912796	0.8801205							
2021-12-20	Vietnam	Delta	0.8843088	0.9270711	0.82511914	0.9160208	0.8433981	0.9002555	0.86466724							
2021-12-21	Vietnam	Delta	0.8690556	0.91614693	0.8059286	0.90360445	0.8263688	0.886979	0.84837914							
2021-12-22	Vietnam	Delta	0.8541956	0.9047109	0.7867999	0.8906092	0.80748934	0.8731319	0.83138204							
2021-12-23	Vietnam	Delta	0.84317315	0.89552116	0.772744	0.8805681	0.79617363	0.8625078	0.8192067							
2021-12-24	Vietnam	Delta	0.8317102	0.88677096	0.76198566	0.8707819	0.7858662	0.85256356	0.8084075							
2021-12-25	Vietnam	Delta	0.81646705	0.87392545	0.74403	0.8573822	0.7698549	0.8388127	0.79194415							
2021-12-26	Vietnam	Delta	0.80032015	0.86088187	0.72393084	0.84265935	0.7527294	0.82398206	0.7753253							
2021-12-27	Vietnam	Delta	0.78491116	0.84891963	0.7058066	0.8282102	0.7366082	0.8092796	0.7604873							
2021-12-28	Vietnam	Delta	0.76918924	0.8352728	0.68708056	0.8140136	0.71973383	0.7936554	0.74344116							
2021-12-29	Vietnam	Delta	0.7511859	0.8208382	0.6680511	0.7983968	0.70167243	0.77651423	0.7252387							
2021-12-30	Vietnam	Delta	0.73295915	0.8064172	0.64670336	0.78216386	0.6830082	0.76002574	0.7076809							
2021-12-31	Vietnam	Delta	0.71608675	0.7935599	0.6299535	0.76622576	0.6658804	0.7435871	0.6891195							
2022-01-01	Vietnam	Delta	0.69879633	0.77741605	0.6137233	0.74965405	0.6473208	0.7264159	0.6714547							
2022-01-02	Vietnam	Delta	0.68070865	0.7581389	0.5953333	0.7313579	0.62637025	0.707821	0.65085065							
2022-01-03	Vietnam	Delta	0.6601731	0.73943686	0.57613134	0.7140698	0.60636055	0.6897962	0.6308757							
2022-01-04	Vietnam	Delta	0.6407481	0.7206855	0.5561844	0.6953138	0.5846316	0.6704308	0.61145514							
2022-01-05	Vietnam	Delta	0.61999	0.70339084	0.5356545	0.6757104	0.5623067	0.6514152	0.5916173							
2022-01-06	Vietnam	Delta	0.5996909	0.6836889	0.5145672	0.65661514	0.5396968	0.6317186	0.57116836							
2022-01-07	Vietnam	Delta	0.579108	0.6664964	0.49261022	0.63607293	0.51804173	0.6098766	0.5506636							
2022-01-08	Vietnam	Delta	0.558386	0.65025663	0.46973842	0.6172152	0.49754775	0.5905502	0.52844584							
2022-01-09	Vietnam	Delta	0.53744614	0.6339272	0.44545937	0.5971613	0.47484195	0.57018167	0.50615853							
2022-01-10	Vietnam	Delta	0.5165882	0.6165352	0.42288512	0.57934314	0.45414847	0.5499438	0.4846898							
