date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-02-03,Vietnam,Delta,0.65844804,0.69753313,0.62322265,0.68541455,0.6330346,0.67105174,0.6449156
2022-02-04,Vietnam,Delta,0.65819734,0.6967766,0.62343633,0.6857585,0.63273257,0.6711321,0.64465326
2022-02-05,Vietnam,Delta,0.65803266,0.69658583,0.6235137,0.68570554,0.6327905,0.6713174,0.64414066
2022-02-06,Vietnam,Delta,0.6581347,0.6970049,0.62344545,0.6853355,0.63282245,0.6712591,0.6439105
2022-02-07,Vietnam,Delta,0.65812254,0.6974739,0.6227895,0.6850801,0.63285154,0.671057,0.64403915
2022-02-08,Vietnam,Delta,0.6579596,0.697976,0.6221559,0.68486696,0.6329024,0.6711129,0.64401805
2022-02-09,Vietnam,Delta,0.6579162,0.6986222,0.6222935,0.6846859,0.63295835,0.67132264,0.6438612
2022-02-10,Vietnam,Delta,0.65775555,0.6977613,0.6224346,0.6845552,0.6329312,0.67116153,0.6441119
2022-02-11,Vietnam,Delta,0.65749395,0.6983732,0.6223184,0.68440455,0.632985,0.6714077,0.643987
2022-02-12,Vietnam,Delta,0.657464,0.6988346,0.62207174,0.6840783,0.63256854,0.67112815,0.64393055
2022-02-13,Vietnam,Delta,0.6574872,0.69910276,0.6218141,0.6839853,0.63233876,0.6710223,0.6440965
2022-02-14,Vietnam,Delta,0.6573761,0.6991847,0.621591,0.6838866,0.63221854,0.6708527,0.64414513
2022-02-15,Vietnam,Delta,0.65737486,0.69923246,0.6204071,0.68389046,0.63173234,0.6707648,0.6442191
2022-02-16,Vietnam,Delta,0.65732324,0.6990155,0.6202179,0.68399674,0.631701,0.67066383,0.6443323
2022-02-17,Vietnam,Delta,0.65746117,0.6977901,0.6202435,0.68421686,0.6318008,0.67085314,0.644473
2022-02-18,Vietnam,Delta,0.65732735,0.6972952,0.6203092,0.6843196,0.6316214,0.67101675,0.6446247
2022-02-19,Vietnam,Delta,0.6571853,0.69707,0.6202512,0.68402815,0.63162035,0.6708229,0.64469975
2022-02-20,Vietnam,Delta,0.6568606,0.69710946,0.62003076,0.68418944,0.63191044,0.67064947,0.64435995
2022-02-21,Vietnam,Delta,0.65698373,0.69713444,0.61981475,0.6843472,0.6322007,0.6705688,0.64428884
2022-02-22,Vietnam,Delta,0.6569208,0.69714737,0.61959887,0.68440425,0.6323007,0.67079437,0.6441165
2022-02-23,Vietnam,Delta,0.6567872,0.6972531,0.6193769,0.68434715,0.6322696,0.67125785,0.64401317
2022-02-24,Vietnam,Delta,0.6566262,0.6974684,0.6191425,0.6841993,0.6323986,0.67148244,0.64377636
2022-02-25,Vietnam,Delta,0.6566894,0.69769603,0.6188892,0.6843096,0.6320339,0.6713997,0.6436403
2022-02-26,Vietnam,Delta,0.6565988,0.69783556,0.6186108,0.68430704,0.6316507,0.670855,0.6434799
2022-02-27,Vietnam,Delta,0.6566886,0.69747937,0.6183015,0.6843564,0.6317792,0.6707865,0.6430584
2022-02-28,Vietnam,Delta,0.65665704,0.697682,0.6177356,0.68430436,0.63169307,0.67067826,0.6430052
2022-03-01,Vietnam,Delta,0.6569388,0.6977316,0.6175974,0.68426913,0.6315712,0.67065835,0.6430383
2022-03-02,Vietnam,Delta,0.6568045,0.69763696,0.61744833,0.6842195,0.6315879,0.67051655,0.6430664
2022-03-03,Vietnam,Delta,0.6565278,0.69742084,0.6168175,0.68408316,0.63144666,0.6706057,0.6429114
2022-03-04,Vietnam,Delta,0.65643317,0.6976085,0.6164206,0.68395466,0.63134897,0.67045236,0.64304453
2022-03-05,Vietnam,Delta,0.65631056,0.69681853,0.6160275,0.6841895,0.6312218,0.6703461,0.642888
2022-03-06,Vietnam,Delta,0.6564059,0.69628024,0.6156444,0.6841831,0.6309657,0.6707249,0.642909
2022-03-07,Vietnam,Delta,0.6567087,0.6962807,0.6152776,0.68406564,0.6308814,0.67082095,0.6427264
2022-03-08,Vietnam,Delta,0.6566615,0.6965437,0.6149334,0.6837783,0.6306549,0.6708293,0.6425227
2022-03-09,Vietnam,Delta,0.6567042,0.6969757,0.6146179,0.683846,0.6305835,0.6708013,0.6421341
2022-03-10,Vietnam,Delta,0.6566284,0.6973762,0.6143375,0.6839334,0.6305726,0.6707246,0.6418599
2022-03-11,Vietnam,Delta,0.6566438,0.6975342,0.6140516,0.6841755,0.6306695,0.67081386,0.6420596
2022-03-12,Vietnam,Delta,0.6568856,0.69745994,0.6137823,0.6839335,0.63077253,0.6711072,0.6420279
2022-03-13,Vietnam,Delta,0.6569598,0.69753087,0.6135321,0.6841696,0.6308677,0.67098933,0.6421212
2022-03-14,Vietnam,Delta,0.6569381,0.6980727,0.61318314,0.68418616,0.63095105,0.671011,0.6422845
2022-03-15,Vietnam,Delta,0.65701056,0.6991949,0.61257845,0.68434423,0.6311798,0.67119646,0.64246595
2022-03-16,Vietnam,Delta,0.6569553,0.7000521,0.61235416,0.68480694,0.6311749,0.6712965,0.6424358
2022-03-17,Vietnam,Delta,0.65702677,0.69993985,0.6123059,0.684986,0.63117313,0.67121094,0.64243174
2022-03-18,Vietnam,Delta,0.6570655,0.6995276,0.6122528,0.68489325,0.63118243,0.67124397,0.6424514
2022-03-19,Vietnam,Delta,0.65687615,0.6998229,0.6122484,0.684777,0.63105476,0.67100894,0.6426929
2022-03-20,Vietnam,Delta,0.6567782,0.69994015,0.6123046,0.6850027,0.6308798,0.6712461,0.6426939
2022-03-21,Vietnam,Delta,0.656973,0.69975436,0.6124332,0.6851182,0.6307502,0.67147696,0.6427622
2022-03-22,Vietnam,Delta,0.65709364,0.69958276,0.6123707,0.6847544,0.6305838,0.671889,0.6428538
2022-03-23,Vietnam,Delta,0.65721583,0.6994199,0.6123203,0.6848473,0.63043106,0.6717017,0.6429241
2022-03-24,Vietnam,Delta,0.65732694,0.6992716,0.61232877,0.6848451,0.63043386,0.67141163,0.6425791
2022-03-25,Vietnam,Delta,0.6574738,0.699144,0.6124051,0.68466526,0.63041914,0.6718123,0.64276516
2022-03-26,Vietnam,Delta,0.6575804,0.69904304,0.612514,0.6845789,0.6304648,0.671721,0.6428493
2022-03-27,Vietnam,Delta,0.65770024,0.69898677,0.612357,0.6845474,0.6305313,0.67156374,0.64278066
2022-03-28,Vietnam,Delta,0.6576572,0.69898427,0.61218953,0.68468916,0.63001645,0.67137814,0.64288485
2022-03-29,Vietnam,Delta,0.6575235,0.6999359,0.61184883,0.6849731,0.6303735,0.67122245,0.6425686
2022-03-30,Vietnam,Delta,0.65735775,0.7004155,0.6115309,0.68594164,0.63025004,0.6712587,0.6427232
2022-03-31,Vietnam,Delta,0.65697145,0.7011963,0.6112534,0.6855353,0.6296394,0.6714648,0.64279675
2022-04-01,Vietnam,Delta,0.65659654,0.7008595,0.61082506,0.68616253,0.62922084,0.67130965,0.64261127
2021-12-19,Vietnam,Omicron 21K,0.7291529,0.7722311,0.68746793,0.7587309,0.7015183,0.7442727,0.71485627
2021-12-20,Vietnam,Omicron 21K,0.72904056,0.77146494,0.68753505,0.7578366,0.7014618,0.74404025,0.71505386
