date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-17	Vietnam	Omicron 22A	3.9069295e-05	0.00039587214	6.921859e-07	0.00017300708	7.3283004e-06	8.3724044e-05	1.659126e-05							
2022-10-18	Vietnam	Omicron 22A	3.470335e-05	0.00035888603	3.980071e-07	0.00015424985	6.335155e-06	7.459579e-05	1.4737112e-05							
2022-10-19	Vietnam	Omicron 22A	3.017477e-05	0.0003253477	2.2839126e-07	0.00013367926	5.239669e-06	6.600686e-05	1.2756361e-05							
2022-10-20	Vietnam	Omicron 22A	2.6241516e-05	0.00029546162	1.3090602e-07	0.00011766861	4.1828143e-06	5.8499827e-05	1.1136651e-05							
2022-10-21	Vietnam	Omicron 22A	2.3182165e-05	0.00026795745	7.500733e-08	0.00010504537	3.5842445e-06	5.209392e-05	9.609259e-06							
2022-10-22	Vietnam	Omicron 22A	2.0375737e-05	0.00024103146	4.2997513e-08	9.504198e-05	3.024708e-06	4.5836285e-05	8.347972e-06							
2022-10-23	Vietnam	Omicron 22A	1.8124596e-05	0.00021721199	2.4673994e-08	8.4302985e-05	2.6326481e-06	4.007431e-05	7.192197e-06							
2022-10-24	Vietnam	Omicron 22A	1.5945656e-05	0.00019558832	1.41822705e-08	7.514373e-05	2.236543e-06	3.5242876e-05	6.2736453e-06							
2022-10-25	Vietnam	Omicron 22A	1.4138148e-05	0.0001727207	8.168968e-09	6.5427084e-05	1.8425601e-06	3.1476615e-05	5.391284e-06							
2022-10-26	Vietnam	Omicron 22A	1.23906375e-05	0.00015191201	4.716831e-09	5.7445108e-05	1.4988422e-06	2.7613496e-05	4.6584505e-06							
2022-10-27	Vietnam	Omicron 22A	1.0818241e-05	0.00013994874	2.730976e-09	5.1754556e-05	1.1582935e-06	2.4230252e-05	4.0872465e-06							
2022-10-28	Vietnam	Omicron 22A	9.372216e-06	0.00012783331	1.5858204e-09	4.631096e-05	9.5123585e-07	2.1265012e-05	3.5621927e-06							
2022-10-29	Vietnam	Omicron 22A	8.180143e-06	0.00011497039	9.2363117e-10	4.0414394e-05	7.9882295e-07	1.9007088e-05	3.1084883e-06							
2022-10-30	Vietnam	Omicron 22A	7.16474e-06	0.00010339325	5.3958316e-10	3.5662462e-05	6.702522e-07	1.6622911e-05	2.7101728e-06							
2022-10-31	Vietnam	Omicron 22A	6.319684e-06	9.2988455e-05	3.1615827e-10	3.1863834e-05	5.5825353e-07	1.4677546e-05	2.336726e-06							
2022-11-01	Vietnam	Omicron 22A	5.4606817e-06	8.364985e-05	1.8576765e-10	2.874541e-05	4.7525148e-07	1.2979885e-05	2.0078255e-06							
2022-11-02	Vietnam	Omicron 22A	4.756879e-06	7.527871e-05	1.09436876e-10	2.6000751e-05	4.0876157e-07	1.15498e-05	1.7161335e-06							
2022-11-03	Vietnam	Omicron 22A	4.1881062e-06	6.793515e-05	6.46255e-11	2.3475706e-05	3.5189964e-07	1.0121613e-05	1.4984024e-06							
2022-11-04	Vietnam	Omicron 22A	3.691908e-06	6.185763e-05	3.8249393e-11	2.1042442e-05	3.0338472e-07	8.905015e-06	1.2991251e-06							
2022-11-05	Vietnam	Omicron 22A	3.2293406e-06	5.6368448e-05	2.268502e-11	1.8716411e-05	2.61794e-07	7.925788e-06	1.1337008e-06							
2022-11-06	Vietnam	Omicron 22A	2.8629074e-06	5.1407544e-05	1.347967e-11	1.6889308e-05	2.0533793e-07	7.041839e-06	9.915623e-07							
2022-11-07	Vietnam	Omicron 22A	2.5151712e-06	4.6919555e-05	8.0239764e-12	1.531676e-05	1.7780675e-07	6.236235e-06	7.901722e-07							
2022-11-08	Vietnam	Omicron 22A	2.2207284e-06	4.2853593e-05	4.784227e-12	1.3878357e-05	1.4493074e-07	5.520854e-06	6.9344674e-07							
2022-11-09	Vietnam	Omicron 22A	1.914695e-06	3.9199283e-05	2.856896e-12	1.2514236e-05	1.18307874e-07	4.9093032e-06	6.022934e-07							
2022-11-10	Vietnam	Omicron 22A	1.697367e-06	3.592061e-05	1.7084309e-12	1.1275588e-05	9.776916e-08	4.3650944e-06	5.241481e-07							
2022-11-11	Vietnam	Omicron 22A	1.5109301e-06	3.2193224e-05	1.0230219e-12	1.0247746e-05	7.876605e-08	3.8712506e-06	4.497055e-07							
2022-11-12	Vietnam	Omicron 22A	1.3404597e-06	2.8163367e-05	7.209896e-13	9.033071e-06	6.400718e-08	3.4174177e-06	3.748416e-07							
2022-11-13	Vietnam	Omicron 22A	1.1927149e-06	2.539107e-05	7.5454367e-13	8.176225e-06	5.1612645e-08	3.0211004e-06	3.1069848e-07							
2022-11-14	Vietnam	Omicron 22A	1.0589193e-06	2.3275177e-05	5.2738467e-13	7.2742755e-06	4.3209358e-08	2.665664e-06	2.699893e-07							
2022-11-15	Vietnam	Omicron 22A	9.262452e-07	2.1325166e-05	5.1747907e-13	6.4346605e-06	3.6511707e-08	2.3760413e-06	2.3547169e-07							
2022-11-16	Vietnam	Omicron 22A	8.2479994e-07	1.9525844e-05	5.73537e-13	5.7263455e-06	2.7687411e-08	2.0985144e-06	2.0560326e-07							
2022-11-17	Vietnam	Omicron 22A	7.2488046e-07	1.7771586e-05	5.538392e-13	5.102206e-06	2.0651289e-08	1.8666337e-06	1.7956485e-07							
2022-11-18	Vietnam	Omicron 22A	6.388183e-07	1.5900234e-05	7.802031e-13	4.5313577e-06	1.5427178e-08	1.6530123e-06	1.561547e-07							
2022-11-19	Vietnam	Omicron 22A	5.653642e-07	1.4221188e-05	9.237928e-13	4.015026e-06	1.1532903e-08	1.4504221e-06	1.3093111e-07							
2022-11-20	Vietnam	Omicron 22A	5.0003075e-07	1.2695662e-05	6.625475e-13	3.5126823e-06	8.76636e-09	1.3055763e-06	1.1231915e-07							
2022-11-21	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-11-22	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-11-23	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-11-24	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-11-25	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-11-26	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-11-27	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-11-28	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-11-29	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-11-30	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-01	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-02	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-03	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-04	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-05	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-06	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-07	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-08	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-09	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-10	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-11	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-12	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-13	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-14	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-12-15	Vietnam	Omicron 22A	nan	nan	nan	nan	nan	nan	nan							
2022-10-17	Vietnam	Omicron 22B	8.991821e-05	0.9967029	1.5743071e-06	0.11702075	5.3307735e-06	0.0014207677	1.653958e-05							
2022-10-18	Vietnam	Omicron 22B	9.009834e-05	0.99793833	1.449911e-06	0.1454031	5.0446124e-06	0.0015769342	1.6122547e-05							
2022-10-19	Vietnam	Omicron 22B	8.9722686e-05	0.9987116	1.3318447e-06	0.17921525	4.8222873e-06	0.0017511842	1.566433e-05							
2022-10-20	Vietnam	Omicron 22B	9.0228576e-05	0.9991946	1.2222795e-06	0.21868932	4.6051787e-06	0.0019431801	1.5210908e-05							
2022-10-21	Vietnam	Omicron 22B	9.071505e-05	0.9994961	1.1207411e-06	0.2641104	4.2864854e-06	0.0021191207	1.4762189e-05							
2022-10-22	Vietnam	Omicron 22B	9.150877e-05	0.9996842	1.0267654e-06	0.31514046	4.0803743e-06	0.002294372	1.404156e-05							
2022-10-23	Vietnam	Omicron 22B	9.234743e-05	0.99980164	9.399175e-07	0.37075207	3.877557e-06	0.0024947259	1.34277125e-05							
2022-10-24	Vietnam	Omicron 22B	9.314002e-05	0.99987507	8.5980344e-07	0.4292371	3.6777121e-06	0.0027204861	1.3052342e-05							
2022-10-25	Vietnam	Omicron 22B	9.299833e-05	0.99992096	7.860301e-07	0.48956963	3.4733107e-06	0.0029850607	1.2360747e-05							
2022-10-26	Vietnam	Omicron 22B	9.21705e-05	0.99994993	7.1821626e-07	0.54996943	3.2788796e-06	0.003249411	1.16958745e-05							
2022-10-27	Vietnam	Omicron 22B	9.260107e-05	0.9999681	6.559984e-07	0.6086671	3.0866875e-06	0.003531908	1.1118987e-05							
2022-10-28	Vietnam	Omicron 22B	9.37365e-05	0.9999797	5.99019e-07	0.6640203	2.898934e-06	0.0038334453	1.0629903e-05							
2022-10-29	Vietnam	Omicron 22B	9.410965e-05	0.99998695	5.4693123e-07	0.710448	2.7188728e-06	0.004155137	1.0195568e-05							
2022-10-30	Vietnam	Omicron 22B	9.3705676e-05	0.9999916	4.9939996e-07	0.75261927	2.5558934e-06	0.004498369	9.853763e-06							
2022-10-31	Vietnam	Omicron 22B	9.4232666e-05	0.99999464	4.5610125e-07	0.78972757	2.3884459e-06	0.0048648696	9.663767e-06							
2022-11-01	Vietnam	Omicron 22B	9.421205e-05	0.99999654	4.167232e-07	0.82237107	2.2255106e-06	0.0052568233	9.4837715e-06							
2022-11-02	Vietnam	Omicron 22B	9.418241e-05	0.99999774	3.809675e-07	0.8508283	2.0608622e-06	0.0056769215	9.309859e-06							
2022-11-03	Vietnam	Omicron 22B	9.4234885e-05	0.99999857	3.4853906e-07	0.8753747	1.9092909e-06	0.0061233677	9.142451e-06							
2022-11-04	Vietnam	Omicron 22B	9.3211725e-05	0.99999905	3.1913504e-07	0.8959664	1.7726154e-06	0.0065987264	8.966916e-06							
2022-11-05	Vietnam	Omicron 22B	9.2455324e-05	0.9999994	2.9246127e-07	0.9128563	1.6401061e-06	0.007112014	8.595469e-06							
2022-11-06	Vietnam	Omicron 22B	9.2003866e-05	0.99999964	2.6824432e-07	0.92718714	1.5327628e-06	0.007666989	8.239043e-06							
