date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-10-04	Vietnam	Delta	0.9543315	1.0477941	0.8765712	1.0220182	0.9028784	0.99013144	0.9247092
2021-10-05	Vietnam	Delta	0.954229	1.048404	0.87783307	1.0216602	0.9031682	0.99052197	0.9246947
2021-10-06	Vietnam	Delta	0.9536491	1.0492586	0.87739426	1.0204421	0.90358603	0.9904733	0.92443633
2021-10-07	Vietnam	Delta	0.95300436	1.0495365	0.8770195	1.0205803	0.90413785	0.989832	0.92456865
2021-10-08	Vietnam	Delta	0.9526458	1.049422	0.8766754	1.0211555	0.9041051	0.9891967	0.92478335
2021-10-09	Vietnam	Delta	0.9522611	1.0495131	0.876487	1.0216049	0.9042242	0.9888583	0.92521024
2021-10-10	Vietnam	Delta	0.95281994	1.0493474	0.87615573	1.0216279	0.9045668	0.98833936	0.9256511
2021-10-11	Vietnam	Delta	0.9532051	1.0489714	0.8758044	1.0216364	0.90465176	0.988288	0.9260605
2021-10-12	Vietnam	Delta	0.95351267	1.0484418	0.87545866	1.0216459	0.90471053	0.9887736	0.92621535
2021-10-13	Vietnam	Delta	0.9535779	1.048125	0.87514544	1.0217621	0.90469605	0.98883593	0.9263377
2021-10-14	Vietnam	Delta	0.9536175	1.0478306	0.87503517	1.0218021	0.9046652	0.9884696	0.92638177
2021-10-15	Vietnam	Delta	0.9536021	1.0475411	0.8750008	1.0223377	0.90461314	0.98868483	0.9266056
2021-10-16	Vietnam	Delta	0.9537414	1.0472649	0.8750383	1.0223167	0.90457463	0.9886824	0.9268707
2021-10-17	Vietnam	Delta	0.9537738	1.0470035	0.87531555	1.0221208	0.90455294	0.98871887	0.92655903
2021-10-18	Vietnam	Delta	0.95384246	1.0467511	0.87567943	1.0225278	0.9045461	0.98872757	0.92610466
2021-10-19	Vietnam	Delta	0.95384467	1.0465012	0.87584865	1.0237218	0.9045517	0.98855865	0.9265077
2021-10-20	Vietnam	Delta	0.95400023	1.0460072	0.87602556	1.0245397	0.90456724	0.98838925	0.926682
2021-10-21	Vietnam	Delta	0.9540427	1.0455236	0.8762218	1.0243864	0.9045863	0.98822343	0.9267045
2021-10-22	Vietnam	Delta	0.95394945	1.0450455	0.8764329	1.0237821	0.9043757	0.98822546	0.92645574
2021-10-23	Vietnam	Delta	0.9538443	1.0445678	0.8766216	1.0243326	0.9045712	0.9884032	0.9262242
2021-10-24	Vietnam	Delta	0.953773	1.0440903	0.8768141	1.0248554	0.90468687	0.98851025	0.9260477
2021-10-25	Vietnam	Delta	0.9538163	1.043612	0.8764339	1.0249054	0.9046995	0.98853797	0.9262725
2021-10-26	Vietnam	Delta	0.9538054	1.0433513	0.876008	1.024817	0.9047487	0.9885272	0.9264413
2021-10-27	Vietnam	Delta	0.9540416	1.043479	0.8755703	1.0252163	0.9046962	0.98852706	0.92638594
2021-10-28	Vietnam	Delta	0.9542638	1.0435749	0.8751626	1.0256618	0.90471447	0.9885429	0.9264339
2021-10-29	Vietnam	Delta	0.95442647	1.0436388	0.87523293	1.0257763	0.90444434	0.9886231	0.92655444
2021-10-30	Vietnam	Delta	0.954148	1.0435138	0.87531084	1.0258853	0.90436834	0.9888879	0.9267496
2021-10-31	Vietnam	Delta	0.95414174	1.0435524	0.87548923	1.0259842	0.90459335	0.989097	0.92684466
2021-11-01	Vietnam	Delta	0.9539918	1.0436532	0.87567854	1.0260676	0.9047386	0.9889778	0.92673874
2021-11-02	Vietnam	Delta	0.9537074	1.0436095	0.8758472	1.0260894	0.9045731	0.9888706	0.92656577
2021-11-03	Vietnam	Delta	0.9532236	1.043545	0.87599003	1.0246563	0.90440524	0.988997	0.9263439
2021-11-04	Vietnam	Delta	0.9530641	1.0434618	0.8761016	1.0245237	0.9042479	0.98908347	0.92624635
2021-11-05	Vietnam	Delta	0.9533256	1.0434175	0.87617683	1.0246943	0.90410244	0.98934984	0.9262889
2021-11-06	Vietnam	Delta	0.9532603	1.0442848	0.8762102	1.0250337	0.90397	0.98962677	0.92659783
2021-11-07	Vietnam	Delta	0.95283616	1.0451889	0.87619656	1.0252724	0.9038519	0.98977864	0.9267171
2021-11-08	Vietnam	Delta	0.952727	1.0453291	0.87613076	1.0250803	0.90385705	0.98958063	0.92657965
2021-11-09	Vietnam	Delta	0.9526342	1.045266	0.8760129	1.0247376	0.9040147	0.989879	0.9261948
2021-11-10	Vietnam	Delta	0.9525552	1.045249	0.87584573	1.0248435	0.9038697	0.9900559	0.9256152
2021-11-11	Vietnam	Delta	0.9526439	1.0453178	0.8756381	1.0247858	0.9037151	0.9901574	0.9252069
2021-11-12	Vietnam	Delta	0.9525577	1.0454972	0.87540615	1.0244782	0.90338105	0.9901977	0.92506933
2021-11-13	Vietnam	Delta	0.95235753	1.0456829	0.87515974	1.0243403	0.902945	0.99030304	0.92501724
2021-11-14	Vietnam	Delta	0.95210683	1.0458215	0.8749089	1.0246501	0.90269375	0.9904766	0.9249337
2021-11-15	Vietnam	Delta	0.95176166	1.0457397	0.8746637	1.0249225	0.90255284	0.99053246	0.9250658
