date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-15	Vietnam	Delta	0.6401645	0.7009157	0.56537056	0.6835822	0.59512746	0.66213953	0.61838555							
2022-01-16	Vietnam	Delta	0.632354	0.69281644	0.5567466	0.6760617	0.5871593	0.6528536	0.6085395							
2022-01-17	Vietnam	Delta	0.6235543	0.68532383	0.547662	0.6680074	0.5784287	0.64443177	0.5992222							
2022-01-18	Vietnam	Delta	0.61488736	0.6768981	0.53858566	0.6594883	0.56811064	0.63553905	0.5897295							
2022-01-19	Vietnam	Delta	0.60585994	0.6679212	0.529604	0.65055525	0.55655944	0.6274366	0.5803569							
2022-01-20	Vietnam	Delta	0.5970453	0.65971625	0.52015966	0.642771	0.5470293	0.6192969	0.57007617							
2022-01-21	Vietnam	Delta	0.5878985	0.65339494	0.51057863	0.63500327	0.5371887	0.6108999	0.56059974							
2022-01-22	Vietnam	Delta	0.57908076	0.6451262	0.5003605	0.6269214	0.5264501	0.60238546	0.551283							
2022-01-23	Vietnam	Delta	0.56881714	0.63795674	0.48891628	0.6168779	0.5162804	0.59426963	0.54177463							
2022-01-24	Vietnam	Delta	0.5588516	0.6299883	0.48024157	0.6076867	0.50518113	0.5847608	0.5311524							
2022-01-25	Vietnam	Delta	0.54966843	0.6197481	0.47106487	0.59860504	0.49445873	0.5755979	0.52022946							
2022-01-26	Vietnam	Delta	0.54019886	0.61078846	0.46075767	0.5890642	0.4838207	0.5666547	0.5094516							
2022-01-27	Vietnam	Delta	0.52891576	0.6015591	0.45056003	0.5791927	0.47356838	0.55727816	0.4990651							
2022-01-28	Vietnam	Delta	0.5182127	0.59137166	0.43813795	0.5687777	0.4638965	0.5470351	0.48857176							
2022-01-29	Vietnam	Delta	0.5065469	0.58263177	0.42690855	0.5583791	0.4526934	0.5367858	0.4776572							
2022-01-30	Vietnam	Delta	0.49480113	0.5731348	0.41537094	0.5493072	0.43989164	0.5269509	0.4662239							
2022-01-31	Vietnam	Delta	0.48324728	0.56422865	0.40318382	0.53900194	0.4270159	0.5158986	0.45409328							
2022-02-01	Vietnam	Delta	0.47137558	0.5546352	0.39075398	0.5284699	0.41409934	0.50432855	0.4413529							
2022-02-02	Vietnam	Delta	0.45915034	0.5446917	0.37935668	0.51675004	0.40122908	0.49264964	0.4287773							
2022-02-03	Vietnam	Delta	0.44694734	0.53247285	0.366687	0.50498384	0.38884246	0.4803214	0.41615763							
2022-02-04	Vietnam	Delta	0.43407515	0.5203371	0.3531145	0.49193132	0.37506324	0.46672153	0.40327695							
2022-02-05	Vietnam	Delta	0.42067814	0.50803256	0.3384176	0.4786177	0.36173552	0.4535448	0.38956487							
2022-02-06	Vietnam	Delta	0.40659133	0.4942314	0.32441017	0.4657823	0.34844851	0.4395902	0.37658274							
2022-02-07	Vietnam	Delta	0.3927124	0.4803354	0.31144735	0.45124042	0.33363444	0.42621395	0.36192736							
2022-02-08	Vietnam	Delta	0.3782109	0.46678185	0.29802907	0.43721974	0.31832546	0.41099125	0.34798133							
2022-02-09	Vietnam	Delta	0.36309704	0.45212215	0.28472012	0.4229352	0.30434772	0.39621785	0.33442923							
2022-02-10	Vietnam	Delta	0.34761074	0.4366892	0.26926896	0.40817332	0.29075807	0.3813231	0.31914616							
2022-02-11	Vietnam	Delta	0.3325526	0.42204523	0.25409794	0.39261302	0.2770293	0.3656279	0.303917							
2022-02-12	Vietnam	Delta	0.317407	0.40646577	0.24084571	0.37688047	0.26178285	0.349358	0.28926083							
2022-02-13	Vietnam	Delta	0.30192143	0.39200103	0.22725779	0.36114347	0.24767388	0.33322126	0.27446592							
2022-02-14	Vietnam	Delta	0.28657356	0.37746912	0.21349984	0.34572297	0.23376794	0.31706992	0.25987577							
2022-02-15	Vietnam	Delta	0.27190325	0.36310363	0.19999218	0.32967198	0.22023654	0.30169475	0.24584252							
2022-02-16	Vietnam	Delta	0.25694883	0.3471952	0.18683033	0.31398508	0.20619425	0.28556806	0.23165232							
2022-02-17	Vietnam	Delta	0.2431136	0.33067197	0.17382169	0.29791638	0.19440618	0.2704578	0.21787938							
2022-02-18	Vietnam	Delta	0.22844368	0.31407776	0.16087107	0.28263342	0.18142155	0.2550333	0.20345235							
2022-02-19	Vietnam	Delta	0.21426755	0.29750013	0.14880496	0.26738018	0.16910268	0.2394774	0.1895797							
2022-02-20	Vietnam	Delta	0.2003169	0.28100598	0.13767284	0.25271937	0.15718803	0.22534955	0.17673285							
2022-02-21	Vietnam	Delta	0.18680412	0.26469275	0.12769052	0.23793523	0.14567997	0.21049424	0.16469204							
2022-02-22	Vietnam	Delta	0.17398359	0.2493611	0.11827694	0.2228816	0.13386889	0.19629717	0.15218343							
2022-02-23	Vietnam	Delta	0.16169322	0.2343845	0.108972296	0.20915021	0.12330721	0.18267165	0.14077774							
2022-02-24	Vietnam	Delta	0.15010396	0.21982017	0.099912286	0.19493234	0.11280512	0.16878802	0.13020942							
2022-02-25	Vietnam	Delta	0.13842446	0.20575091	0.091337755	0.18135428	0.10324791	0.15661958	0.119927384							
2022-02-26	Vietnam	Delta	0.12776428	0.19144598	0.08412385	0.1693829	0.09488434	0.14542985	0.11020261							
2022-02-27	Vietnam	Delta	0.11757281	0.17855284	0.07704049	0.15742403	0.08663383	0.13513471	0.101353824							
2022-02-28	Vietnam	Delta	0.10809154	0.16668789	0.07008997	0.14629836	0.07883528	0.12488216	0.09236089							
2022-03-01	Vietnam	Delta	0.09946084	0.154707	0.06368699	0.13639686	0.07155419	0.11520306	0.08446254							
2022-03-02	Vietnam	Delta	0.09106451	0.14347112	0.057802405	0.12619013	0.0652155	0.10606554	0.07711099							
2022-03-03	Vietnam	Delta	0.08338239	0.13337517	0.05212407	0.116354704	0.059411667	0.097588114	0.070489705							
2022-03-04	Vietnam	Delta	0.07628161	0.12412581	0.046915475	0.10773751	0.0537917	0.09000276	0.064230785							
2022-03-05	Vietnam	Delta	0.06991586	0.115372375	0.04208591	0.09935727	0.048512023	0.08284007	0.058544368							
2022-03-06	Vietnam	Delta	0.064096116	0.10701309	0.037652113	0.0918106	0.043918215	0.07599049	0.053232063							
2022-03-07	Vietnam	Delta	0.05860423	0.09917013	0.03365721	0.084710784	0.039913017	0.069689296	0.04832728							
2022-03-08	Vietnam	Delta	0.05333447	0.09181768	0.03002685	0.07805898	0.036271807	0.06404002	0.043848682							
2022-03-09	Vietnam	Delta	0.048731126	0.08494492	0.026756369	0.07140365	0.032723326	0.058825687	0.039733563							
2022-03-10	Vietnam	Delta	0.044434268	0.07871483	0.023818672	0.06584747	0.029623581	0.053871565	0.03623806							
2022-03-11	Vietnam	Delta	0.040433757	0.07308084	0.021246538	0.060639217	0.026852692	0.049414486	0.0329088							
2022-03-12	Vietnam	Delta	0.03677117	0.06780188	0.019106733	0.05564823	0.024303839	0.04521145	0.029832348							
2022-03-13	Vietnam	Delta	0.033414844	0.0626896	0.017177429	0.051172134	0.021941317	0.041578777	0.027045082							
2022-03-14	Vietnam	Delta	0.030356176	0.0579224	0.015353414	0.04705118	0.01987527	0.038086332	0.024490345							
2022-03-15	Vietnam	Delta	0.027619615	0.05356732	0.013682128	0.043063108	0.017794687	0.03477833	0.022272803							
2022-01-15	Vietnam	Omicron 21K	0.31189096	0.38482273	0.25293532	0.3517671	0.27401453	0.3329345	0.28746143							
2022-01-16	Vietnam	Omicron 21K	0.3156439	0.38926786	0.25736332	0.35678667	0.27808774	0.33747938	0.2920091							
2022-01-17	Vietnam	Omicron 21K	0.3200856	0.39352515	0.26118517	0.3626469	0.28082848	0.3421408	0.295932							
2022-01-18	Vietnam	Omicron 21K	0.3234824	0.39888078	0.2642923	0.36668435	0.2830971	0.3466622	0.29982764							
2022-01-19	Vietnam	Omicron 21K	0.3266452	0.40211973	0.26734015	0.3700776	0.2868505	0.3507641	0.30385348							
2022-01-20	Vietnam	Omicron 21K	0.3306194	0.40580863	0.27016056	0.37395674	0.28941333	0.35421848	0.3072576							
2022-01-21	Vietnam	Omicron 21K	0.33378804	0.40991175	0.27449635	0.3775855	0.29166496	0.3582214	0.31016025							
2022-01-22	Vietnam	Omicron 21K	0.33662948	0.41420937	0.2757218	0.3819245	0.29405996	0.3620498	0.31273106							
2022-01-23	Vietnam	Omicron 21K	0.34005392	0.419554	0.27629	0.3869256	0.29540282	0.36496872	0.31524435							
2022-01-24	Vietnam	Omicron 21K	0.34323066	0.42316684	0.2767579	0.39076173	0.29678583	0.36860716	0.3177326							
2022-01-25	Vietnam	Omicron 21K	0.34561235	0.42656818	0.27713007	0.39398417	0.2985579	0.37147006	0.3196274							
2022-01-26	Vietnam	Omicron 21K	0.34772712	0.4305035	0.27751052	0.39715937	0.30027878	0.3735662	0.32138032							
