date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-12-25	Vietnam	Delta	0.61602145	0.68468136	0.556257	0.6613719	0.5745808	0.6428343	0.5963912
2021-12-26	Vietnam	Delta	0.6159737	0.68467873	0.5563901	0.66142726	0.5744682	0.6424758	0.5965131
2021-12-27	Vietnam	Delta	0.61618984	0.68467593	0.5565057	0.6614821	0.57452166	0.64234114	0.59630954
2021-12-28	Vietnam	Delta	0.61623824	0.68467855	0.5566242	0.6613803	0.57446456	0.64215523	0.59628534
2021-12-29	Vietnam	Delta	0.6163876	0.6846974	0.55666286	0.66127753	0.57429004	0.6421083	0.59625435
2021-12-30	Vietnam	Delta	0.6166366	0.68472195	0.5566753	0.6611617	0.5743474	0.642292	0.5959386
2021-12-31	Vietnam	Delta	0.61700255	0.6848451	0.55666643	0.6610202	0.5742895	0.64215255	0.5956051
2022-01-01	Vietnam	Delta	0.617274	0.68479836	0.5566691	0.66075313	0.5742765	0.6423967	0.5952786
2022-01-02	Vietnam	Delta	0.61755747	0.6848552	0.5566863	0.6607744	0.5742573	0.6425307	0.5949609
2022-01-03	Vietnam	Delta	0.6177543	0.6849282	0.5566427	0.660635	0.57454234	0.64270663	0.5949066
2022-01-04	Vietnam	Delta	0.617807	0.68501914	0.5566328	0.6606807	0.574493	0.64273214	0.5947154
2022-01-05	Vietnam	Delta	0.6175859	0.68512726	0.55667925	0.6609071	0.57436657	0.6426006	0.59427416
2022-01-06	Vietnam	Delta	0.6174172	0.6852498	0.5567738	0.66107786	0.5742586	0.64265335	0.5940711
2022-01-07	Vietnam	Delta	0.6174824	0.6853844	0.556908	0.66128886	0.574072	0.6425791	0.59408504
2022-01-08	Vietnam	Delta	0.61733174	0.6855284	0.5570737	0.6611585	0.5738807	0.6425297	0.59418184
2022-01-09	Vietnam	Delta	0.6175128	0.6856792	0.5572489	0.6605492	0.57374316	0.6425343	0.5939369
2022-01-10	Vietnam	Delta	0.6174223	0.6858442	0.5571528	0.66016	0.57364744	0.6424617	0.5935464
2022-01-11	Vietnam	Delta	0.617398	0.68579274	0.556947	0.6600729	0.5735798	0.64270353	0.59360063
2022-01-12	Vietnam	Delta	0.6174823	0.6858431	0.55672467	0.65990233	0.5736013	0.6429231	0.59370005
2022-01-13	Vietnam	Delta	0.6173346	0.686136	0.5566505	0.6599211	0.5736095	0.64297795	0.5935086
2022-01-14	Vietnam	Delta	0.6177715	0.6864319	0.5563901	0.6602422	0.57364106	0.6429314	0.593265
2022-01-15	Vietnam	Delta	0.6181777	0.68658286	0.55600035	0.660448	0.5738537	0.6431709	0.593183
2022-01-16	Vietnam	Delta	0.61809844	0.6866778	0.5561336	0.66059643	0.57367533	0.64312565	0.59337795
2022-01-17	Vietnam	Delta	0.6179037	0.68678033	0.55625933	0.66074246	0.5735543	0.6431284	0.5933697
2022-01-18	Vietnam	Delta	0.6176547	0.6868872	0.5563779	0.66082466	0.5738071	0.6432619	0.59324574
2022-01-19	Vietnam	Delta	0.6174437	0.6869952	0.55649006	0.660731	0.57405764	0.6435123	0.59338415
2022-01-20	Vietnam	Delta	0.6173795	0.6871011	0.55659634	0.66071284	0.5743093	0.6437609	0.5938052
2022-01-21	Vietnam	Delta	0.61764777	0.68720174	0.5566938	0.66082066	0.57437485	0.6439127	0.59412336
2022-01-22	Vietnam	Delta	0.61785364	0.68724656	0.556782	0.66094285	0.5739679	0.64387953	0.59440655
2022-01-23	Vietnam	Delta	0.6181226	0.6871702	0.5567717	0.6610644	0.57399243	0.643796	0.59435797
2022-01-24	Vietnam	Delta	0.61815166	0.6871175	0.5566173	0.66106296	0.5740449	0.643673	0.594125
2022-01-25	Vietnam	Delta	0.6179892	0.6870679	0.55645704	0.6613057	0.57412595	0.6435673	0.59409714
2022-01-26	Vietnam	Delta	0.6179894	0.6870198	0.55630565	0.6615212	0.5741988	0.643387	0.59405935
2022-01-27	Vietnam	Delta	0.6179621	0.6869718	0.5561676	0.6616742	0.5742603	0.6433414	0.5938446
2022-01-28	Vietnam	Delta	0.61792684	0.68692386	0.55604416	0.66188556	0.5742551	0.6430688	0.5938949
2022-01-29	Vietnam	Delta	0.6180037	0.68687755	0.5559342	0.6620732	0.57405657	0.64285195	0.5939989
2022-01-30	Vietnam	Delta	0.618466	0.68683416	0.5558366	0.6623594	0.5742892	0.64288974	0.59399843
2022-01-31	Vietnam	Delta	0.6185665	0.6867951	0.55575037	0.66226625	0.573856	0.64268804	0.5938394
2022-02-01	Vietnam	Delta	0.6183516	0.68676174	0.55567443	0.6624107	0.5734956	0.6424648	0.5941131
2022-02-02	Vietnam	Delta	0.6181221	0.6867354	0.5556075	0.66254115	0.5736567	0.6422035	0.59397244
2022-02-03	Vietnam	Delta	0.61800647	0.6867175	0.5555487	0.66269505	0.57381904	0.6421283	0.5935734
2022-02-04	Vietnam	Delta	0.61814046	0.6867093	0.5557579	0.66272587	0.5739968	0.6422087	0.59332895
2022-02-05	Vietnam	Delta	0.61831164	0.6867122	0.55602396	0.66283673	0.5742636	0.64218056	0.59307843
2022-02-06	Vietnam	Delta	0.6179687	0.68672764	0.5562323	0.66269004	0.5742093	0.64236873	0.5930387
2022-02-07	Vietnam	Delta	0.61786	0.6864109	0.5563674	0.6625314	0.5740173	0.6423828	0.59300154
2022-02-08	Vietnam	Delta	0.6176406	0.68610835	0.55620307	0.6624224	0.57395446	0.6425067	0.592812
2022-02-09	Vietnam	Delta	0.61763155	0.6859406	0.5558654	0.66266835	0.5736571	0.64269507	0.5928131
2022-02-10	Vietnam	Delta	0.61775565	0.6857717	0.5555083	0.6629514	0.57334554	0.6428745	0.5928637
2022-02-11	Vietnam	Delta	0.61780524	0.68555146	0.5552553	0.6623927	0.57362217	0.6430604	0.59289795
2022-02-12	Vietnam	Delta	0.61778784	0.68534553	0.55521137	0.6624093	0.5737889	0.6432061	0.5931083
2022-02-13	Vietnam	Delta	0.61783373	0.68522465	0.5551646	0.66244256	0.57380223	0.643226	0.59303546
2022-02-14	Vietnam	Delta	0.6180351	0.6851653	0.55512065	0.6624933	0.5737679	0.64328074	0.5929867
2022-02-15	Vietnam	Delta	0.6181826	0.6851438	0.5550803	0.6625624	0.5736901	0.64365363	0.5929291
2022-02-16	Vietnam	Delta	0.61811376	0.68516105	0.55504423	0.6626578	0.57341874	0.64368355	0.5928583
2022-02-17	Vietnam	Delta	0.61800146	0.685218	0.5550132	0.6628601	0.5732573	0.6432691	0.5928876
2022-02-18	Vietnam	Delta	0.61814344	0.68531525	0.55490535	0.6630823	0.57287586	0.6432274	0.59285897
2022-02-19	Vietnam	Delta	0.617831	0.68545353	0.5547999	0.6632533	0.57296675	0.6431906	0.59281224
2022-02-20	Vietnam	Delta	0.6178632	0.685624	0.55478597	0.6634084	0.5731428	0.6431745	0.5928124
2022-02-21	Vietnam	Delta	0.6176443	0.6858103	0.5542838	0.66405445	0.5736722	0.64315987	0.59277856
2022-02-22	Vietnam	Delta	0.6173917	0.68601453	0.55370253	0.6640105	0.57362956	0.6432776	0.5928396
2022-02-23	Vietnam	Delta	0.61718273	0.68629205	0.5530229	0.6642371	0.5737115	0.6431772	0.5930016
2022-02-24	Vietnam	Delta	0.6171261	0.68735576	0.55222607	0.66353726	0.57344097	0.64344656	0.59286726
2022-02-25	Vietnam	Delta	0.61708665	0.6875906	0.5519368	0.66414934	0.57337016	0.64318717	0.5929178
2022-02-26	Vietnam	Delta	0.61707634	0.68747926	0.5516273	0.6638225	0.57328105	0.64291763	0.5931221
2022-02-27	Vietnam	Delta	0.6170583	0.68752563	0.55127347	0.6637845	0.57324696	0.64305544	0.5927401
2022-02-28	Vietnam	Delta	0.6170799	0.68680656	0.55125475	0.6639351	0.5731033	0.6430626	0.5926826
2022-03-01	Vietnam	Delta	0.6166502	0.68567455	0.5510744	0.66424924	0.57293135	0.6426533	0.59283406
2021-11-18	Vietnam	Omicron 21K	0.81517553	0.89890367	0.74227285	0.8673607	0.76689714	0.8431518	0.79001695
2021-11-19	Vietnam	Omicron 21K	0.815106	0.8990218	0.74223423	0.86761	0.766509	0.8431884	0.7899337
2021-11-20	Vietnam	Omicron 21K	0.81508	0.89902496	0.7419242	0.8680583	0.76713496	0.84270215	0.7903475
2021-11-21	Vietnam	Omicron 21K	0.8148325	0.8990123	0.74205947	0.8680374	0.7670493	0.84223574	0.7906436
2021-11-22	Vietnam	Omicron 21K	0.8149653	0.8987311	0.7422108	0.8679017	0.7670004	0.84178245	0.79104984
2021-11-23	Vietnam	Omicron 21K	0.8150253	0.89882874	0.74226266	0.8677409	0.76698345	0.84190685	0.790975
2021-11-24	Vietnam	Omicron 21K	0.81485367	0.8988973	0.7420606	0.86766773	0.7670714	0.8416855	0.7908664
2021-11-25	Vietnam	Omicron 21K	0.81481826	0.8988557	0.74126774	0.86765885	0.7670219	0.8415861	0.7908803
2021-11-26	Vietnam	Omicron 21K	0.8146818	0.8987291	0.7413698	0.8676913	0.7670555	0.84175664	0.7909426
2021-11-27	Vietnam	Omicron 21K	0.8144634	0.8985432	0.74159	0.8675862	0.7671103	0.841621	0.7909591
2021-11-28	Vietnam	Omicron 21K	0.81451666	0.8983233	0.7418992	0.8674623	0.76702106	0.8412116	0.79095936
2021-11-29	Vietnam	Omicron 21K	0.81458104	0.8982605	0.74225456	0.86738396	0.76690376	0.8410704	0.7912192
2021-11-30	Vietnam	Omicron 21K	0.8145951	0.89821106	0.7425535	0.8672679	0.76691186	0.84111977	0.7913414
2021-12-01	Vietnam	Omicron 21K	0.8145894	0.89812744	0.74266124	0.86725324	0.7667858	0.8411282	0.7913287
2021-12-02	Vietnam	Omicron 21K	0.81450254	0.8980144	0.7427468	0.8672403	0.7668282	0.84094936	0.791381
2021-12-03	Vietnam	Omicron 21K	0.8145931	0.89796734	0.74281263	0.8672221	0.7670131	0.8407418	0.79147536
2021-12-04	Vietnam	Omicron 21K	0.81460124	0.8979415	0.7428617	0.86719584	0.7671881	0.8406691	0.7915422
2021-12-05	Vietnam	Omicron 21K	0.81461287	0.89789665	0.7428061	0.86719614	0.76714176	0.8405978	0.79153645
2021-12-06	Vietnam	Omicron 21K	0.8144835	0.89786255	0.74263597	0.8673656	0.7670791	0.840528	0.79154456
2021-12-07	Vietnam	Omicron 21K	0.8143492	0.89786386	0.74244	0.8674127	0.76671034	0.8405006	0.791456
2021-12-08	Vietnam	Omicron 21K	0.81439865	0.898023	0.74223363	0.86729133	0.7666053	0.840365	0.79138947
2021-12-09	Vietnam	Omicron 21K	0.81442666	0.89820766	0.7420262	0.86720204	0.7667723	0.8404088	0.7913611
2021-12-10	Vietnam	Omicron 21K	0.81445587	0.8984039	0.74182695	0.86713046	0.7668636	0.8403319	0.7913871
2021-12-11	Vietnam	Omicron 21K	0.8145176	0.8986312	0.7416453	0.86716855	0.7668345	0.8402394	0.79126865
2021-12-12	Vietnam	Omicron 21K	0.8145813	0.8988696	0.7414888	0.86721575	0.76682264	0.8403878	0.7911666
2021-12-13	Vietnam	Omicron 21K	0.81461185	0.89911234	0.7413564	0.86732864	0.7669925	0.84034824	0.7907774
2021-12-14	Vietnam	Omicron 21K	0.8147284	0.8993533	0.7412437	0.8674571	0.767054	0.84000784	0.7907913
2021-12-15	Vietnam	Omicron 21K	0.8146851	0.89939404	0.74126077	0.8673205	0.7669953	0.84009105	0.7906381
2021-12-16	Vietnam	Omicron 21K	0.81472	0.89936405	0.74126875	0.86742985	0.7669465	0.84024125	0.7906543
2021-12-17	Vietnam	Omicron 21K	0.81448376	0.89949465	0.7412565	0.8674427	0.7668833	0.84030116	0.79044396
2021-12-18	Vietnam	Omicron 21K	0.8143412	0.8996422	0.74122167	0.86732304	0.76682043	0.8403127	0.7899809
2021-12-19	Vietnam	Omicron 21K	0.8143178	0.89979726	0.74116176	0.86730105	0.7669642	0.8404888	0.7898389
2021-12-20	Vietnam	Omicron 21K	0.81433797	0.8999568	0.74107444	0.8673335	0.7668786	0.84058374	0.78984237
2021-12-21	Vietnam	Omicron 21K	0.8144084	0.900118	0.7409574	0.86738014	0.7669031	0.8404927	0.78968984
2021-12-22	Vietnam	Omicron 21K	0.81470156	0.9002776	0.7408079	0.86740613	0.7669408	0.8405382	0.7897321
2021-12-23	Vietnam	Omicron 21K	0.8145305	0.9004326	0.74062395	0.86740834	0.7669824	0.8403265	0.7898041
2021-12-24	Vietnam	Omicron 21K	0.81415373	0.90058064	0.7404042	0.86738557	0.7670258	0.84040356	0.78989923
2021-12-25	Vietnam	Omicron 21K	0.8139961	0.90072	0.74023736	0.8672865	0.7670696	0.8406131	0.79007083
2021-12-26	Vietnam	Omicron 21K	0.814006	0.9008492	0.7401423	0.86685807	0.7671121	0.8407466	0.7899083
2021-12-27	Vietnam	Omicron 21K	0.81392246	0.90096676	0.74003994	0.86689216	0.7671515	0.8405333	0.78983647
2021-12-28	Vietnam	Omicron 21K	0.81384206	0.9010712	0.73993385	0.86693174	0.7671907	0.840677	0.7898624
2021-12-29	Vietnam	Omicron 21K	0.81375855	0.90116584	0.73982763	0.8668612	0.7669476	0.8405372	0.7899146
2021-12-30	Vietnam	Omicron 21K	0.8136058	0.9012454	0.7397249	0.8668721	0.7670186	0.8406168	0.7898828
2021-12-31	Vietnam	Omicron 21K	0.8134835	0.90130687	0.7396291	0.8669391	0.76710427	0.8407398	0.789871
2022-01-01	Vietnam	Omicron 21K	0.81359166	0.9013488	0.739544	0.8671392	0.76713926	0.8407788	0.7898489
2022-01-02	Vietnam	Omicron 21K	0.8136551	0.9012606	0.7394731	0.8671506	0.76703763	0.84085006	0.7898953
2022-01-03	Vietnam	Omicron 21K	0.81357074	0.9010042	0.73941994	0.8671074	0.76693785	0.84091735	0.78991973
2022-01-04	Vietnam	Omicron 21K	0.8137922	0.90050304	0.7393878	0.86727333	0.7669233	0.8410075	0.7897307
2022-01-05	Vietnam	Omicron 21K	0.8138122	0.8998383	0.73937756	0.867194	0.76700014	0.8410524	0.7894366
2022-01-06	Vietnam	Omicron 21K	0.81370485	0.8991907	0.7393888	0.8670777	0.767021	0.84107465	0.7893177
2022-01-07	Vietnam	Omicron 21K	0.8136955	0.8989769	0.73934364	0.86693925	0.767042	0.840921	0.7890647
2022-01-08	Vietnam	Omicron 21K	0.8136344	0.8988228	0.73929197	0.86606586	0.76707923	0.840706	0.7892416
2022-01-09	Vietnam	Omicron 21K	0.81347007	0.8986988	0.7392791	0.8660126	0.76692694	0.84057784	0.7891523
2022-01-10	Vietnam	Omicron 21K	0.81334007	0.89860886	0.7393098	0.86598843	0.7667955	0.8404997	0.78908813
2022-01-11	Vietnam	Omicron 21K	0.8133644	0.8985442	0.73938894	0.86597294	0.7664944	0.840552	0.7890866
2022-01-12	Vietnam	Omicron 21K	0.81332266	0.89851046	0.73952115	0.86595315	0.7659145	0.8402339	0.7892244
2022-01-13	Vietnam	Omicron 21K	0.8135194	0.8985133	0.7397013	0.86601293	0.76551616	0.84025717	0.78927886
2022-01-14	Vietnam	Omicron 21K	0.8134279	0.89780426	0.73948	0.8660582	0.76529855	0.8401841	0.78916305
2022-01-15	Vietnam	Omicron 21K	0.8134761	0.89810705	0.73909414	0.86608124	0.76506764	0.8400659	0.7890821
2022-01-16	Vietnam	Omicron 21K	0.81370187	0.89845574	0.73867714	0.8659186	0.76482314	0.8402934	0.7890479
2022-01-17	Vietnam	Omicron 21K	0.8131782	0.89884496	0.7386625	0.8656921	0.7645673	0.8403188	0.7890462
2022-01-18	Vietnam	Omicron 21K	0.81318104	0.89905095	0.7386459	0.86558026	0.76412785	0.8403489	0.78903073
2022-01-19	Vietnam	Omicron 21K	0.8130747	0.8991113	0.7386265	0.8654452	0.7636655	0.8402743	0.7888146
2022-01-20	Vietnam	Omicron 21K	0.8129759	0.89905375	0.73860383	0.8653153	0.7631815	0.84023595	0.78853023
2022-01-21	Vietnam	Omicron 21K	0.8128936	0.89893323	0.73857725	0.86519027	0.7626678	0.84009165	0.7882376
2022-01-22	Vietnam	Omicron 21K	0.81283116	0.898808	0.73854625	0.8650434	0.76221603	0.83955526	0.7882699
2022-01-23	Vietnam	Omicron 21K	0.8123269	0.8986803	0.73836815	0.86483085	0.7618693	0.8394066	0.7880243
2022-01-24	Vietnam	Omicron 21K	0.8123604	0.8985524	0.73801374	0.86464685	0.761668	0.8393524	0.7877367
2022-01-25	Vietnam	Omicron 21K	0.81258476	0.8984268	0.7376721	0.86460286	0.7610498	0.83937716	0.78745294
2022-01-26	Vietnam	Omicron 21K	0.81256074	0.89828026	0.73734784	0.86449224	0.76056886	0.8392087	0.7874473
2022-01-27	Vietnam	Omicron 21K	0.8130486	0.8979796	0.73704517	0.8644475	0.7601733	0.83901834	0.78745687
2022-01-28	Vietnam	Omicron 21K	0.8132301	0.8976563	0.7367585	0.8644213	0.76014704	0.8388851	0.7875414
2022-01-29	Vietnam	Omicron 21K	0.8130003	0.8973137	0.7364807	0.86439234	0.76007444	0.83885074	0.78692824
2022-01-30	Vietnam	Omicron 21K	0.8129978	0.8969555	0.73622334	0.8643428	0.7597087	0.8390519	0.7869201
2022-01-31	Vietnam	Omicron 21K	0.81308913	0.8965851	0.73601586	0.86402595	0.7594087	0.8386776	0.78682566
2022-02-01	Vietnam	Omicron 21K	0.8132298	0.8962063	0.73595965	0.8638706	0.7593603	0.83861876	0.7868526
2022-02-02	Vietnam	Omicron 21K	0.8133798	0.8958225	0.7358841	0.8638165	0.7594193	0.83862245	0.7868466
2022-02-03	Vietnam	Omicron 21K	0.8133433	0.8957306	0.7357854	0.863873	0.7594648	0.83871186	0.78680515
2022-02-04	Vietnam	Omicron 21K	0.81325364	0.89569795	0.73566	0.8640834	0.75950694	0.8388253	0.786851
2022-02-05	Vietnam	Omicron 21K	0.8131878	0.8956954	0.73550427	0.86412764	0.7595536	0.83885044	0.7870016
2022-02-06	Vietnam	Omicron 21K	0.8131453	0.8957045	0.73531187	0.8640097	0.75958747	0.8388594	0.78726643
2022-02-07	Vietnam	Omicron 21K	0.8131259	0.89571536	0.7350807	0.8638655	0.7596081	0.83878696	0.78723717
2022-02-08	Vietnam	Omicron 21K	0.81312895	0.89580846	0.73481184	0.863798	0.75961614	0.83888173	0.7871485
2022-02-09	Vietnam	Omicron 21K	0.81315327	0.89608943	0.7345092	0.8638256	0.7596143	0.83880746	0.7874497
2022-02-10	Vietnam	Omicron 21K	0.8131715	0.8963555	0.7344971	0.8637099	0.7595807	0.83861715	0.78724414
2022-02-11	Vietnam	Omicron 21K	0.81278217	0.8966017	0.7345696	0.8631947	0.7595223	0.83848053	0.7866362
2022-02-12	Vietnam	Omicron 21K	0.8128557	0.8968228	0.73494625	0.863841	0.7594607	0.8382617	0.7860892
2022-02-13	Vietnam	Omicron 21K	0.8129403	0.89701355	0.7353802	0.8637186	0.75924164	0.8381779	0.7862468
2022-02-14	Vietnam	Omicron 21K	0.8130199	0.8971688	0.7358109	0.8635942	0.75934124	0.8383537	0.78618526
2022-02-15	Vietnam	Omicron 21K	0.8129521	0.89728343	0.7362362	0.86347055	0.75909406	0.83817434	0.7859094
2022-02-16	Vietnam	Omicron 21K	0.812916	0.8973521	0.7364903	0.8633533	0.7586898	0.8383118	0.7858126
2022-02-17	Vietnam	Omicron 21K	0.8128136	0.89736986	0.73706293	0.8636587	0.7586374	0.83803296	0.7859322
2022-02-18	Vietnam	Omicron 21K	0.81290823	0.89733136	0.7374601	0.8632227	0.75874895	0.83809614	0.7857057
2022-02-19	Vietnam	Omicron 21K	0.8132272	0.8972322	0.7377709	0.8630996	0.7592678	0.83818966	0.7856321
2022-02-20	Vietnam	Omicron 21K	0.8134922	0.89708316	0.73761773	0.8631762	0.7591614	0.83815277	0.78582346
2022-02-21	Vietnam	Omicron 21K	0.81343055	0.896907	0.73738384	0.8635967	0.75930494	0.8383665	0.78591096
2022-02-22	Vietnam	Omicron 21K	0.813138	0.8967005	0.7371392	0.86407083	0.7592189	0.83848584	0.7858783
2022-02-23	Vietnam	Omicron 21K	0.8132831	0.89647603	0.7369516	0.8643898	0.75960714	0.83865917	0.7860972
2022-02-24	Vietnam	Omicron 21K	0.81316566	0.8962456	0.736825	0.8644645	0.7595882	0.8388108	0.7860235
2022-02-25	Vietnam	Omicron 21K	0.81310856	0.8960215	0.7366625	0.8646826	0.7591349	0.83869845	0.7859415
2022-02-26	Vietnam	Omicron 21K	0.81279993	0.8958607	0.73620635	0.8649713	0.7594482	0.8391032	0.78594226
2022-02-27	Vietnam	Omicron 21K	0.8127269	0.8974434	0.73568976	0.8652202	0.76019275	0.83917254	0.785882
2022-02-28	Vietnam	Omicron 21K	0.8125477	0.89762014	0.73511326	0.86535835	0.76073587	0.83926105	0.78589344
2022-03-01	Vietnam	Omicron 21K	0.8124055	0.89852464	0.7346003	0.8662369	0.7603392	0.8392686	0.7862215
2021-11-18	Vietnam	other	0.97493154	1.4036571	0.6725103	1.2437273	0.76449406	1.1140344	0.85005546
2021-11-19	Vietnam	other	0.9750608	1.4074948	0.671492	1.2447542	0.76491266	1.1154201	0.85014224
2021-11-20	Vietnam	other	0.9742799	1.410946	0.6707417	1.2425249	0.7655152	1.1140472	0.84966314
2021-11-21	Vietnam	other	0.97403157	1.4140207	0.6702311	1.2413042	0.7660043	1.1128879	0.8495949
2021-11-22	Vietnam	other	0.9753074	1.4159073	0.66993237	1.241565	0.7650358	1.1101329	0.8491862
2021-11-23	Vietnam	other	0.9757066	1.417026	0.66981816	1.2405614	0.7641887	1.109925	0.84874856
2021-11-24	Vietnam	other	0.9757819	1.4176757	0.6698612	1.2397023	0.76371133	1.1097844	0.8485873
2021-11-25	Vietnam	other	0.97568524	1.4179265	0.6700343	1.238885	0.76303345	1.1097012	0.84808874
2021-11-26	Vietnam	other	0.97589165	1.418113	0.6703104	1.2383257	0.7626722	1.1096661	0.8487755
2021-11-27	Vietnam	other	0.9760902	1.4185619	0.6706624	1.2380271	0.7619475	1.1096698	0.84839416
2021-11-28	Vietnam	other	0.9762628	1.4189343	0.6710634	1.2379525	0.76143765	1.1097031	0.84882456
2021-11-29	Vietnam	other	0.9763912	1.419233	0.67148614	1.2380474	0.76094234	1.1087569	0.8488208
2021-11-30	Vietnam	other	0.9764577	1.4194611	0.67190385	1.2382482	0.7608431	1.1065995	0.8486904
2021-12-01	Vietnam	other	0.97556293	1.4196241	0.6723021	1.2385744	0.7608268	1.1056708	0.8483921
2021-12-02	Vietnam	other	0.9745672	1.4197292	0.6726812	1.2390126	0.75961155	1.1057675	0.84800494
2021-12-03	Vietnam	other	0.97521186	1.4197848	0.6730419	1.2395499	0.7593124	1.1057521	0.84761524
2021-12-04	Vietnam	other	0.9764925	1.4197984	0.67338514	1.2397898	0.75906223	1.1056658	0.84746486
2021-12-05	Vietnam	other	0.97737265	1.4197779	0.6737118	1.239782	0.75885135	1.1055329	0.8470179
2021-12-06	Vietnam	other	0.97827905	1.419731	0.6740228	1.2399176	0.7587136	1.1052074	0.8458433
2021-12-07	Vietnam	other	0.97810084	1.419666	0.6743191	1.24165	0.7589738	1.1047425	0.8461439
2021-12-08	Vietnam	other	0.97793734	1.4195905	0.67460155	1.2433914	0.7592126	1.104286	0.8464725
2021-12-09	Vietnam	other	0.9778019	1.4195124	0.6742166	1.2447022	0.759392	1.1038617	0.84699976
