date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-17,Vietnam,Delta,0.033565227,0.06338917,0.020015715,0.049928933,0.02353253,0.04152647,0.028577399,,,,,,,
2022-05-18,Vietnam,Delta,0.03575035,0.06697947,0.02131705,0.05242078,0.025152152,0.044199068,0.030176358,,,,,,,
2022-05-19,Vietnam,Delta,0.037834153,0.07002315,0.022776842,0.05544415,0.02685771,0.046740897,0.03196061,,,,,,,
2022-05-20,Vietnam,Delta,0.04016744,0.07305011,0.024035424,0.058715727,0.028507661,0.049323447,0.03384843,,,,,,,
2022-05-21,Vietnam,Delta,0.042635247,0.077031866,0.025401156,0.061922736,0.030387929,0.05175214,0.03574736,,,,,,,
2022-05-22,Vietnam,Delta,0.045115124,0.081247225,0.0272367,0.06490171,0.032336332,0.054909408,0.037957907,,,,,,,
2022-05-23,Vietnam,Delta,0.047962084,0.085698515,0.028667454,0.06840894,0.0342216,0.057841476,0.040087555,,,,,,,
2022-05-24,Vietnam,Delta,0.050897703,0.0905839,0.029993255,0.07265841,0.036130775,0.061246496,0.042265818,,,,,,,
2022-05-25,Vietnam,Delta,0.053498313,0.09568909,0.032176383,0.076348394,0.038231328,0.06435807,0.044470288,,,,,,,
2022-05-26,Vietnam,Delta,0.056402452,0.10098816,0.03416273,0.08068707,0.04067531,0.06753444,0.046944592,,,,,,,
2022-05-27,Vietnam,Delta,0.059369225,0.105861604,0.03613373,0.084472924,0.042517096,0.070651405,0.04962022,,,,,,,
2022-05-28,Vietnam,Delta,0.062884316,0.11006595,0.038167186,0.08890994,0.044997223,0.074877776,0.05254203,,,,,,,
2022-05-29,Vietnam,Delta,0.06648819,0.11573336,0.040360875,0.09372385,0.04727077,0.07891824,0.055719946,,,,,,,
2022-05-30,Vietnam,Delta,0.070360936,0.12153892,0.04295575,0.09863193,0.050077293,0.08320166,0.058698993,,,,,,,
2022-05-31,Vietnam,Delta,0.07406406,0.127485,0.04551536,0.10331167,0.05289647,0.08796543,0.061754204,,,,,,,
2022-06-01,Vietnam,Delta,0.07754414,0.13428122,0.04741635,0.10781918,0.05551272,0.09205021,0.06474022,,,,,,,
2022-06-02,Vietnam,Delta,0.08137274,0.14209545,0.049269058,0.11321166,0.05821049,0.09686181,0.06773371,,,,,,,
2022-06-03,Vietnam,Delta,0.084652826,0.14835224,0.051034763,0.11890263,0.06096921,0.10220161,0.07086621,,,,,,,
2022-06-04,Vietnam,Delta,0.08838249,0.1543883,0.053342447,0.12455505,0.06367356,0.10679226,0.07423668,,,,,,,
2022-06-05,Vietnam,Delta,0.092269555,0.16041923,0.05554912,0.13001864,0.066159986,0.11256108,0.07753277,,,,,,,
2022-06-06,Vietnam,Delta,0.09573905,0.16652742,0.057723947,0.13665242,0.06832706,0.116837844,0.08091067,,,,,,,
