date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-03	Vietnam	Omicron 22A	0.01587835	0.028951477	0.008785389	0.023904694	0.01083895	0.0200491	0.0127171865							
2022-09-04	Vietnam	Omicron 22A	0.016391078	0.030141503	0.0090670595	0.025099847	0.011265383	0.020909544	0.013206162							
2022-09-05	Vietnam	Omicron 22A	0.016971307	0.03183246	0.009246035	0.026340155	0.011546746	0.021847427	0.013629114							
2022-09-06	Vietnam	Omicron 22A	0.017668687	0.033594333	0.009552933	0.027447736	0.011978386	0.022779847	0.0141032655							
2022-09-07	Vietnam	Omicron 22A	0.018254511	0.035605922	0.0098479325	0.02879189	0.012312888	0.023647293	0.014511652							
2022-09-08	Vietnam	Omicron 22A	0.019007059	0.036958296	0.010066096	0.03023486	0.012676023	0.02458303	0.015130473							
2022-09-09	Vietnam	Omicron 22A	0.0197873	0.038601786	0.010355022	0.031596094	0.013152674	0.0254304	0.015687492							
2022-09-10	Vietnam	Omicron 22A	0.020617697	0.04033328	0.010662136	0.0331859	0.013645182	0.026555099	0.016237693							
2022-09-11	Vietnam	Omicron 22A	0.021412387	0.042341076	0.010932145	0.034928225	0.014170419	0.027653055	0.016881084							
2022-09-12	Vietnam	Omicron 22A	0.022231322	0.04479336	0.011190494	0.036947362	0.014609025	0.029027592	0.01759034							
2022-09-13	Vietnam	Omicron 22A	0.023058403	0.04725509	0.011455411	0.03888902	0.0150634	0.030505722	0.018310994							
2022-09-14	Vietnam	Omicron 22A	0.023947781	0.05017204	0.011725329	0.040561445	0.015460349	0.031636637	0.018943228							
2022-09-15	Vietnam	Omicron 22A	0.024829287	0.052929908	0.011999996	0.042203687	0.015920775	0.032778583	0.019635987							
2022-09-16	Vietnam	Omicron 22A	0.025847666	0.055544686	0.012290848	0.044001378	0.016482767	0.0342533	0.02019395							
2022-09-17	Vietnam	Omicron 22A	0.02683764	0.05820348	0.012584697	0.046545062	0.017037746	0.03583563	0.021015929							
2022-09-18	Vietnam	Omicron 22A	0.02803601	0.061290897	0.01286342	0.048373718	0.017481027	0.03750341	0.021649979							
2022-09-19	Vietnam	Omicron 22A	0.029081691	0.06478582	0.013136078	0.050384	0.018110633	0.03917235	0.022306867							
2022-09-20	Vietnam	Omicron 22A	0.030060947	0.06860383	0.013451016	0.05191813	0.01851892	0.041072823	0.022992158							
