date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-01	Vietnam	Delta	5.854657e-07	1.0096619e-05	1.9616108e-08	4.1293742e-06	7.2221916e-08	1.5818244e-06	1.719836e-07							
2022-02-02	Vietnam	Delta	4.0444434e-07	7.567436e-06	1.2008233e-08	3.1168277e-06	4.552617e-08	1.1232901e-06	1.1234733e-07							
2022-02-03	Vietnam	Delta	2.7404099e-07	5.69276e-06	7.146491e-09	2.2649072e-06	2.8535975e-08	7.9999825e-07	7.3632364e-08							
2022-02-04	Vietnam	Delta	1.8488838e-07	4.264508e-06	4.1660906e-09	1.6985954e-06	1.7766396e-08	5.6201355e-07	4.7495035e-08							
2022-02-05	Vietnam	Delta	1.2274765e-07	3.173933e-06	2.4414097e-09	1.2264737e-06	1.0960317e-08	3.910261e-07	3.062698e-08							
2022-02-06	Vietnam	Delta	8.084096e-08	2.3448138e-06	1.3936128e-09	8.930804e-07	6.6885826e-09	2.715463e-07	1.959645e-08							
2022-02-07	Vietnam	Delta	5.3355343e-08	1.7309974e-06	7.8539997e-10	6.5157667e-07	4.0062567e-09	1.859032e-07	1.2417129e-08							
2022-02-08	Vietnam	Delta	3.5236248e-08	1.2792013e-06	4.3644e-10	4.6101835e-07	2.3821194e-09	1.2600182e-07	7.76104e-09							
2022-02-09	Vietnam	Delta	2.2985457e-08	9.3674794e-07	2.395879e-10	3.1227412e-07	1.3930348e-09	8.476813e-08	4.753006e-09							
2022-02-10	Vietnam	Delta	1.4638719e-08	6.7173175e-07	1.331869e-10	2.1830313e-07	8.031576e-10	5.7011516e-08	2.845486e-09							
2022-02-11	Vietnam	Delta	9.05397e-09	4.707108e-07	7.294579e-11	1.4862701e-07	4.5617699e-10	3.7080575e-08	1.692495e-09							
2022-02-12	Vietnam	Delta	5.608192e-09	3.26455e-07	3.9348944e-11	1.00074004e-07	2.5385688e-10	2.381406e-08	1.0013848e-09							
2022-02-13	Vietnam	Delta	3.4664778e-09	2.2403319e-07	2.0901005e-11	6.759295e-08	1.4051416e-10	1.5611189e-08	5.898666e-10							
2022-02-14	Vietnam	Delta	2.1078943e-09	1.5218836e-07	1.0924058e-11	4.5593744e-08	7.827935e-11	9.788919e-09	3.3925054e-10							
2022-02-15	Vietnam	Delta	1.2619544e-09	1.02343265e-07	5.6188465e-12	3.0164895e-08	4.3342253e-11	6.0152e-09	1.9443862e-10							
2022-02-16	Vietnam	Delta	7.4003165e-10	6.659587e-08	2.8479129e-12	1.8827997e-08	2.2829849e-11	3.7167818e-09	1.09129275e-10							
2022-02-17	Vietnam	Delta	4.2096224e-10	4.254071e-08	1.4234e-12	1.205901e-08	1.1855056e-11	2.2764213e-09	6.068446e-11							
2022-02-18	Vietnam	Delta	2.382584e-10	2.7791959e-08	7.0202324e-13	7.788043e-09	5.9743937e-12	1.3514172e-09	3.325394e-11							
2022-02-19	Vietnam	Delta	1.3504006e-10	1.8274914e-08	3.418753e-13	4.8670223e-09	2.961248e-12	8.023058e-10	1.7582442e-11							
2022-02-20	Vietnam	Delta	7.488619e-11	1.1945502e-08	1.6450697e-13	2.9866905e-09	1.4568021e-12	4.7086524e-10	9.032155e-12							
