date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-08-14	Vietnam	Delta	0.79674816	1.0559793	0.59823227	0.9552515	0.66339463	0.8750098	0.7212316
2022-08-15	Vietnam	Delta	0.79602706	1.0554004	0.5977066	0.9552486	0.66251874	0.87484556	0.7215198
2022-08-16	Vietnam	Delta	0.79561424	1.0547307	0.5972935	0.95511216	0.6619876	0.8743153	0.72167766
2022-08-17	Vietnam	Delta	0.7957294	1.053985	0.5970229	0.95499444	0.6619688	0.8740517	0.7218325
2022-08-18	Vietnam	Delta	0.7962252	1.053178	0.59692454	0.95489466	0.66204154	0.8737099	0.72187334
2022-08-19	Vietnam	Delta	0.79649454	1.052324	0.5968631	0.9538615	0.6620889	0.8739565	0.7218323
2022-08-20	Vietnam	Delta	0.796686	1.0514406	0.59697676	0.9542494	0.66187954	0.874065	0.7216619
2022-08-21	Vietnam	Delta	0.7967378	1.0505639	0.59737366	0.95461065	0.6616552	0.87336403	0.7218353
2022-08-22	Vietnam	Delta	0.796741	1.0496845	0.5980853	0.95494854	0.66160625	0.87260604	0.7222062
2022-08-23	Vietnam	Delta	0.7968521	1.0488167	0.5985731	0.9552926	0.66096705	0.8720256	0.72223026
2022-08-24	Vietnam	Delta	0.79634523	1.0479751	0.5983592	0.95538634	0.66088307	0.8717583	0.72223353
2022-08-25	Vietnam	Delta	0.7963534	1.0471718	0.5981713	0.9554981	0.66094637	0.87175024	0.72227657
2022-08-26	Vietnam	Delta	0.796382	1.0464122	0.598	0.9556035	0.66111386	0.8721774	0.7223111
2022-08-27	Vietnam	Delta	0.79642725	1.0457008	0.59783286	0.95569867	0.66141975	0.8728682	0.722362
2022-08-28	Vietnam	Delta	0.7964855	1.0450414	0.5976624	0.9563516	0.6617668	0.87258744	0.7224407
2022-08-29	Vietnam	Delta	0.79655296	1.0444386	0.59747964	0.9570082	0.662255	0.87264127	0.7225108
2022-08-30	Vietnam	Delta	0.79704666	1.0438962	0.59726876	0.9584681	0.6623572	0.87255406	0.7226497
2022-08-31	Vietnam	Delta	0.79708445	1.0434189	0.5970217	0.96045285	0.66239464	0.87247336	0.7228081
2022-09-01	Vietnam	Delta	0.7966085	1.0430104	0.59672785	0.96243095	0.6623628	0.87205845	0.7229297
2022-09-02	Vietnam	Delta	0.79653776	1.0426753	0.596377	0.9626147	0.66224587	0.87255996	0.7226396
2022-09-03	Vietnam	Delta	0.79645437	1.042418	0.5959203	0.9627648	0.6640932	0.8729142	0.7231395
2022-09-04	Vietnam	Delta	0.79637367	1.0422425	0.5949961	0.96293646	0.66334045	0.8730946	0.72301954
2022-09-05	Vietnam	Delta	0.79647183	1.0394573	0.5939312	0.9631281	0.66222715	0.87307644	0.7229405
2022-09-06	Vietnam	Delta	0.7969787	1.0357976	0.59273803	0.9633384	0.6608638	0.87286407	0.7225455
2022-09-07	Vietnam	Delta	0.79695696	1.0335565	0.5914501	0.9635464	0.66006356	0.8723007	0.7224697
2022-09-08	Vietnam	Delta	0.7967125	1.0331337	0.5903949	0.9617394	0.6591872	0.8716835	0.72229135
2022-09-09	Vietnam	Delta	0.79643416	1.032919	0.5899986	0.9597093	0.6583015	0.87106085	0.7219415
2022-09-10	Vietnam	Delta	0.7961856	1.0326408	0.58963376	0.96155876	0.6582629	0.871608	0.7219348
2022-09-11	Vietnam	Delta	0.7966152	1.0322509	0.58931434	0.961903	0.659062	0.8725661	0.72183394
2022-09-12	Vietnam	Delta	0.7965939	1.031738	0.589054	0.96112025	0.66073835	0.8724469	0.7218543
2022-09-13	Vietnam	Delta	0.79540044	1.0324147	0.5888663	0.9601732	0.66347617	0.872863	0.72177917
2022-09-14	Vietnam	Delta	0.79517496	1.0357187	0.58890283	0.95905167	0.664974	0.8731297	0.7214693
2022-09-15	Vietnam	Delta	0.79523623	1.0393286	0.5891503	0.96140087	0.6641189	0.8748599	0.7217327
2022-06-04	Vietnam	Omicron 22A	0.99863195	1.1838877	0.8666756	1.1127143	0.90495217	1.0629351	0.94918734
2022-06-05	Vietnam	Omicron 22A	0.9971652	1.1851753	0.86449665	1.1142787	0.9066629	1.0619686	0.9500219
2022-06-06	Vietnam	Omicron 22A	0.9974581	1.1846287	0.86297756	1.116349	0.9073645	1.0611844	0.95025194
2022-06-07	Vietnam	Omicron 22A	0.99650407	1.185072	0.86167276	1.1155785	0.9079334	1.0611241	0.9497981
2022-06-08	Vietnam	Omicron 22A	0.9968339	1.1832585	0.861463	1.1155462	0.9083979	1.0601921	0.94985443
2022-06-09	Vietnam	Omicron 22A	0.9970324	1.1827731	0.8614668	1.1179826	0.9078111	1.0592387	0.9502474
2022-06-10	Vietnam	Omicron 22A	0.9969194	1.1825677	0.861613	1.1181481	0.9079936	1.0592756	0.950109
2022-06-11	Vietnam	Omicron 22A	0.9972646	1.1823823	0.86199296	1.1179907	0.9079435	1.0583112	0.9500785
2022-06-12	Vietnam	Omicron 22A	0.9971859	1.1822712	0.863289	1.117585	0.9078863	1.0574719	0.94990385
2022-06-13	Vietnam	Omicron 22A	0.99781644	1.1821187	0.86443555	1.117317	0.90713537	1.0575097	0.94948417
2022-06-14	Vietnam	Omicron 22A	0.99863887	1.1819379	0.86467874	1.1172404	0.9057445	1.0575051	0.9495659
2022-06-15	Vietnam	Omicron 22A	0.9988387	1.1817424	0.8644346	1.1180859	0.9040577	1.0574386	0.94985235
2022-06-16	Vietnam	Omicron 22A	0.9990808	1.1815453	0.8640116	1.1190405	0.9041262	1.0585042	0.9500897
2022-06-17	Vietnam	Omicron 22A	0.99950016	1.1813976	0.86359334	1.1196316	0.9042891	1.0589072	0.9500899
2022-06-18	Vietnam	Omicron 22A	0.9992113	1.18125	0.8632184	1.1201403	0.90452427	1.0576874	0.9499359
2022-06-19	Vietnam	Omicron 22A	0.9993181	1.1810963	0.86503184	1.1202931	0.90489686	1.0570018	0.9501071
2022-06-20	Vietnam	Omicron 22A	0.9988674	1.1822939	0.8669776	1.1190014	0.90536064	1.0565567	0.9503688
2022-06-21	Vietnam	Omicron 22A	0.9987298	1.1822681	0.8689369	1.1189227	0.905116	1.056379	0.95149106
2022-06-22	Vietnam	Omicron 22A	0.9988617	1.1819465	0.8693374	1.1188426	0.9041499	1.0568674	0.9512084
2022-06-23	Vietnam	Omicron 22A	0.99911827	1.1816586	0.8695552	1.1187608	0.9033565	1.0574796	0.9504371
2022-06-24	Vietnam	Omicron 22A	0.9985073	1.1827171	0.86979437	1.1186767	0.9035255	1.0572624	0.9503927
2022-06-25	Vietnam	Omicron 22A	0.9982198	1.1839957	0.87006116	1.11859	0.90451586	1.0570767	0.9508077
2022-06-26	Vietnam	Omicron 22A	0.9984951	1.1838481	0.8691243	1.1185	0.9045462	1.0572554	0.9511803
2022-06-27	Vietnam	Omicron 22A	0.9988204	1.1840998	0.8676994	1.1184065	0.90597737	1.0575541	0.9515504
2022-06-28	Vietnam	Omicron 22A	0.9989517	1.1844158	0.86625504	1.1182564	0.9063028	1.0576173	0.95141023
2022-06-29	Vietnam	Omicron 22A	0.9986557	1.184818	0.8648764	1.1182466	0.90597755	1.0589846	0.9512902
2022-06-30	Vietnam	Omicron 22A	0.99889404	1.1852946	0.8635832	1.1179113	0.9059541	1.0600183	0.95119536
2022-07-01	Vietnam	Omicron 22A	0.999223	1.1853156	0.862363	1.1176183	0.9047783	1.0604246	0.9511105
2022-07-02	Vietnam	Omicron 22A	0.99939954	1.1851914	0.8603143	1.1178455	0.9043298	1.0612764	0.9514646
2022-07-03	Vietnam	Omicron 22A	0.99979067	1.185087	0.85911345	1.1178012	0.90477467	1.0617062	0.951828
2022-07-04	Vietnam	Omicron 22A	0.9995409	1.1852163	0.8580424	1.117078	0.9040337	1.0619266	0.9522412
2022-07-05	Vietnam	Omicron 22A	0.99993086	1.1854081	0.8570778	1.116715	0.9039921	1.0624299	0.9525763
2022-07-06	Vietnam	Omicron 22A	0.9999654	1.1855731	0.85625374	1.11634	0.90369266	1.0626134	0.95275813
2022-07-07	Vietnam	Omicron 22A	1.0002432	1.1857076	0.8556042	1.1158869	0.90348476	1.0627038	0.9526006
2022-07-08	Vietnam	Omicron 22A	1.0003235	1.1858077	0.8551113	1.1155117	0.9032103	1.062633	0.95243907
2022-07-09	Vietnam	Omicron 22A	1.0001371	1.1859826	0.85482156	1.1152955	0.90273255	1.062578	0.9522779
2022-07-10	Vietnam	Omicron 22A	0.99935645	1.186183	0.85478705	1.1155568	0.9023915	1.0621661	0.95212036
2022-07-11	Vietnam	Omicron 22A	0.9997758	1.1863477	0.8549962	1.1156518	0.9024401	1.0620115	0.95238805
2022-07-12	Vietnam	Omicron 22A	1.0000744	1.1864855	0.85675764	1.1156678	0.90233004	1.0617679	0.95288265
2022-07-13	Vietnam	Omicron 22A	1.0005116	1.1865854	0.8586633	1.1156123	0.9016484	1.0614407	0.9529375
2022-07-14	Vietnam	Omicron 22A	1.0011401	1.1866488	0.86065555	1.115554	0.9011696	1.0611252	0.95247406
2022-07-15	Vietnam	Omicron 22A	1.0009544	1.1866777	0.86267614	1.1154944	0.90133	1.0608565	0.95259017
2022-07-16	Vietnam	Omicron 22A	1.0010897	1.1866736	0.86379004	1.1157094	0.90167695	1.0606697	0.95266014
2022-07-17	Vietnam	Omicron 22A	1.0012455	1.1866382	0.86312675	1.1161816	0.9024192	1.0608348	0.9524546
2022-07-18	Vietnam	Omicron 22A	1.001435	1.1865733	0.86250913	1.116882	0.9024097	1.0610969	0.95227134
2022-07-19	Vietnam	Omicron 22A	1.001672	1.1864899	0.86192983	1.1178356	0.9035636	1.0618632	0.95218474
2022-07-20	Vietnam	Omicron 22A	1.0019698	1.1865643	0.86138153	1.1180382	0.9040085	1.0630116	0.952446
2022-07-21	Vietnam	Omicron 22A	1.002017	1.1864955	0.8616611	1.1160669	0.9042832	1.063962	0.95189816
2022-07-22	Vietnam	Omicron 22A	1.0018853	1.1863732	0.8620877	1.115191	0.9039876	1.0645244	0.95150065
2022-07-23	Vietnam	Omicron 22A	1.0015646	1.1862063	0.8624327	1.115178	0.9035516	1.0652574	0.9509963
2022-07-24	Vietnam	Omicron 22A	1.0006952	1.1860043	0.86266524	1.1151714	0.9035635	1.0651004	0.9504347
2022-07-25	Vietnam	Omicron 22A	0.9994223	1.1857764	0.8628166	1.1151847	0.9041499	1.0654732	0.9500681
2022-07-26	Vietnam	Omicron 22A	0.9993007	1.1858392	0.86289895	1.1154546	0.9045569	1.0657954	0.94971704
2022-07-27	Vietnam	Omicron 22A	0.99945796	1.185756	0.86292493	1.1155983	0.9036589	1.066074	0.94948685
2022-07-28	Vietnam	Omicron 22A	0.999818	1.185668	0.8629069	1.1158704	0.90277374	1.0660605	0.9496009
2022-07-29	Vietnam	Omicron 22A	0.9999739	1.1856074	0.8628571	1.1157132	0.90191853	1.0659249	0.94965637
2022-07-30	Vietnam	Omicron 22A	0.9999014	1.1855564	0.8627049	1.1156235	0.90158886	1.0656986	0.949725
2022-07-31	Vietnam	Omicron 22A	0.9992718	1.1855326	0.86142445	1.1159434	0.90163016	1.0654945	0.9496981
2022-08-01	Vietnam	Omicron 22A	0.9991082	1.1862361	0.8601732	1.1159133	0.90198034	1.0653296	0.949697
2022-08-02	Vietnam	Omicron 22A	0.9992559	1.186899	0.85913956	1.1160016	0.9024597	1.0652109	0.94974893
2022-08-03	Vietnam	Omicron 22A	1.0000423	1.1875277	0.8588282	1.1162114	0.9022188	1.0650259	0.94997036
2022-08-04	Vietnam	Omicron 22A	0.9999966	1.188152	0.85946774	1.1167668	0.902257	1.0647886	0.9500222
2022-08-05	Vietnam	Omicron 22A	0.99963117	1.188699	0.86020935	1.1171873	0.9027518	1.0645766	0.9497438
2022-08-06	Vietnam	Omicron 22A	1.0002468	1.1889756	0.8610021	1.1170623	0.9030274	1.0643157	0.94985545
2022-08-07	Vietnam	Omicron 22A	0.99995774	1.1885052	0.86181843	1.1169705	0.9028825	1.0639021	0.9500706
2022-08-08	Vietnam	Omicron 22A	0.99958146	1.188144	0.86260104	1.1169091	0.9033151	1.0627257	0.95018107
2022-08-09	Vietnam	Omicron 22A	0.9995502	1.1877861	0.8632923	1.116876	0.9027713	1.0617421	0.9502425
2022-08-10	Vietnam	Omicron 22A	0.9993547	1.1874561	0.86383426	1.117085	0.90187615	1.0626515	0.95021605
2022-08-11	Vietnam	Omicron 22A	0.9994719	1.1872333	0.8638568	1.1175845	0.90116113	1.0630639	0.9500861
2022-08-12	Vietnam	Omicron 22A	0.9990084	1.187134	0.8635801	1.1192559	0.9010049	1.0632033	0.9502044
2022-08-13	Vietnam	Omicron 22A	0.9987385	1.1871737	0.8630841	1.1195605	0.9010325	1.0633613	0.9501083
2022-08-14	Vietnam	Omicron 22A	0.9989333	1.1873481	0.8623569	1.1188109	0.9010008	1.063618	0.95026124
2022-08-15	Vietnam	Omicron 22A	0.9988555	1.1876407	0.86140907	1.1181767	0.9003019	1.0643655	0.9505063
2022-08-16	Vietnam	Omicron 22A	0.99862814	1.1880349	0.86025155	1.1183641	0.90015805	1.064554	0.9507148
2022-08-17	Vietnam	Omicron 22A	0.9984031	1.1885144	0.85889536	1.1185431	0.90023744	1.064302	0.95046073
2022-08-18	Vietnam	Omicron 22A	0.99867433	1.1891208	0.85805833	1.1187115	0.90039074	1.0640998	0.9507688
2022-08-19	Vietnam	Omicron 22A	0.99873114	1.1889542	0.85823464	1.118867	0.9006112	1.0648366	0.95073557
2022-08-20	Vietnam	Omicron 22A	0.9989667	1.1885338	0.85832465	1.1190075	0.9000093	1.0646741	0.95082116
2022-08-21	Vietnam	Omicron 22A	0.9988066	1.1889868	0.85813385	1.1191306	0.8999161	1.0642595	0.95061535
2022-08-22	Vietnam	Omicron 22A	0.99849427	1.1894712	0.8579813	1.1192342	0.90005374	1.0644492	0.9507249
2022-08-23	Vietnam	Omicron 22A	0.998368	1.1899402	0.8578697	1.1193162	0.9002896	1.0645126	0.9508275
2022-08-24	Vietnam	Omicron 22A	0.9980036	1.1871557	0.85754853	1.1193742	0.9006168	1.0643746	0.95088917
2022-08-25	Vietnam	Omicron 22A	0.9978945	1.1874988	0.8564639	1.1194068	0.90104043	1.0645239	0.9507426
2022-08-26	Vietnam	Omicron 22A	0.99800587	1.1878651	0.85541743	1.1194154	0.901401	1.065464	0.95023066
2022-08-27	Vietnam	Omicron 22A	0.99783075	1.1882701	0.8544066	1.1194017	0.90181327	1.0658504	0.9496578
2022-08-28	Vietnam	Omicron 22A	0.9979341	1.1886606	0.85346556	1.1200207	0.9022499	1.066083	0.9492152
2022-08-29	Vietnam	Omicron 22A	0.99804175	1.1890295	0.8526069	1.1211253	0.9026945	1.0656366	0.9490468
2022-08-30	Vietnam	Omicron 22A	0.99817103	1.1893697	0.8511658	1.1222456	0.90262395	1.0649694	0.949075
2022-08-31	Vietnam	Omicron 22A	0.9979897	1.1899896	0.8495625	1.1226432	0.90185404	1.0646423	0.94942194
2022-09-01	Vietnam	Omicron 22A	0.9978689	1.1906006	0.8478763	1.1229014	0.90074265	1.0651813	0.94921464
2022-09-02	Vietnam	Omicron 22A	0.99774253	1.1911225	0.8461044	1.12392	0.89947325	1.0651934	0.9494772
2022-09-03	Vietnam	Omicron 22A	0.9977554	1.191544	0.84424394	1.1255777	0.8979533	1.065336	0.9498175
2022-09-04	Vietnam	Omicron 22A	0.99780357	1.1918545	0.8425281	1.127746	0.897705	1.0659695	0.94943863
2022-09-05	Vietnam	Omicron 22A	0.99825084	1.1920433	0.84217906	1.128448	0.8977797	1.0662501	0.9490213
2022-09-06	Vietnam	Omicron 22A	0.9981626	1.192112	0.8419086	1.1281306	0.89778364	1.0668768	0.9487611
2022-09-07	Vietnam	Omicron 22A	0.9981357	1.1927465	0.8416412	1.1277157	0.8970662	1.0673215	0.9487958
2022-09-08	Vietnam	Omicron 22A	0.99770033	1.1946528	0.84131765	1.1273732	0.8964025	1.067276	0.94900745
2022-09-09	Vietnam	Omicron 22A	0.99759537	1.1973038	0.84086615	1.1282122	0.8959801	1.0669667	0.94845504
2022-09-10	Vietnam	Omicron 22A	0.99758416	1.1964493	0.8402143	1.1279745	0.8958818	1.0667379	0.948231
2022-09-11	Vietnam	Omicron 22A	0.9977474	1.1950628	0.8392905	1.1274973	0.89580846	1.0657537	0.94712824
2022-09-12	Vietnam	Omicron 22A	0.9983022	1.193137	0.83802354	1.1296554	0.8957894	1.0659387	0.9468027
2022-09-13	Vietnam	Omicron 22A	0.9982673	1.1906402	0.83730125	1.1327275	0.89594454	1.0664062	0.9463134
2022-09-14	Vietnam	Omicron 22A	0.9974593	1.1899058	0.8372945	1.1341802	0.8957544	1.0652947	0.9451852
2022-09-15	Vietnam	Omicron 22A	0.9973211	1.1947548	0.83746576	1.1357415	0.89435637	1.0642362	0.9446251
2022-06-04	Vietnam	Omicron 22B	1.445008	1.5196891	1.3541945	1.4985305	1.3859754	1.4759892	1.41313
2022-06-05	Vietnam	Omicron 22B	1.4453806	1.5214514	1.3560495	1.4985355	1.3856081	1.4756953	1.4125645
2022-06-06	Vietnam	Omicron 22B	1.4450015	1.5222565	1.355932	1.4987636	1.3846925	1.4755466	1.4125228
2022-06-07	Vietnam	Omicron 22B	1.4443002	1.5214894	1.3559988	1.4981028	1.3843536	1.4760455	1.4129143
2022-06-08	Vietnam	Omicron 22B	1.4447445	1.5217285	1.356085	1.4985328	1.3846803	1.4766905	1.4129311
2022-06-09	Vietnam	Omicron 22B	1.4446244	1.5219853	1.3556507	1.4983381	1.3852203	1.476382	1.4133408
2022-06-10	Vietnam	Omicron 22B	1.4443243	1.5222199	1.3552272	1.4983358	1.3857825	1.476439	1.4138708
2022-06-11	Vietnam	Omicron 22B	1.4443121	1.5224574	1.3552643	1.4992305	1.3863121	1.476664	1.4136372
2022-06-12	Vietnam	Omicron 22B	1.4440129	1.5245321	1.3550317	1.4995744	1.3857102	1.4767324	1.4139789
2022-06-13	Vietnam	Omicron 22B	1.4440563	1.524982	1.3544731	1.4990516	1.3858349	1.4770074	1.4140397
2022-06-14	Vietnam	Omicron 22B	1.4440315	1.5248282	1.3547783	1.4991505	1.3859482	1.477178	1.41374
2022-06-15	Vietnam	Omicron 22B	1.4441924	1.5245531	1.3552485	1.499243	1.386476	1.4768038	1.4135649
2022-06-16	Vietnam	Omicron 22B	1.4442743	1.5243264	1.3554076	1.4993205	1.38666	1.4770373	1.4136326
2022-06-17	Vietnam	Omicron 22B	1.4440506	1.5241325	1.355952	1.4994909	1.3863509	1.4771489	1.4133874
2022-06-18	Vietnam	Omicron 22B	1.4438938	1.5239712	1.3564003	1.4995466	1.3861092	1.4771316	1.4134303
2022-06-19	Vietnam	Omicron 22B	1.4436433	1.5235734	1.3567401	1.49936	1.3860961	1.4768898	1.4134495
2022-06-20	Vietnam	Omicron 22B	1.4437442	1.5231764	1.3569894	1.4994901	1.3868201	1.4766147	1.4132491
2022-06-21	Vietnam	Omicron 22B	1.4435799	1.5228462	1.3570096	1.4991794	1.3874071	1.4764762	1.4130495
2022-06-22	Vietnam	Omicron 22B	1.4436069	1.5228157	1.3567381	1.4988501	1.387611	1.4764701	1.4130173
2022-06-23	Vietnam	Omicron 22B	1.4433424	1.5225232	1.3569274	1.4989941	1.3876821	1.4766022	1.4128028
2022-06-24	Vietnam	Omicron 22B	1.4436463	1.5229185	1.356983	1.4991732	1.3878433	1.476681	1.4128435
