date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-03	Vietnam	Delta	0.0001285589	0.0017932309	8.961264e-06	0.00079481694	2.3862993e-05	0.00032634384	5.6563433e-05							
2022-08-04	Vietnam	Delta	0.00011121744	0.0016532072	7.504783e-06	0.0007186759	2.034885e-05	0.00028756555	4.9113627e-05							
2022-08-05	Vietnam	Delta	9.8616496e-05	0.0015389326	6.2981535e-06	0.0006522966	1.733312e-05	0.0002555493	4.2512158e-05							
2022-08-06	Vietnam	Delta	8.6019136e-05	0.0014669222	5.3027843e-06	0.0005741665	1.4887974e-05	0.00023153482	3.6743964e-05							
2022-08-07	Vietnam	Delta	7.6027136e-05	0.0014072964	4.4826756e-06	0.0005329113	1.2514725e-05	0.00020988006	3.2304983e-05							
2022-08-08	Vietnam	Delta	6.7210334e-05	0.0013188387	3.8015178e-06	0.000476512	1.07599935e-05	0.00018720706	2.8287115e-05							
2022-08-09	Vietnam	Delta	6.065041e-05	0.0012319074	3.1996628e-06	0.00043521318	9.2439195e-06	0.00017004425	2.5201723e-05							
2022-08-10	Vietnam	Delta	5.5330936e-05	0.0011756446	2.700479e-06	0.00040215102	8.136039e-06	0.00015560148	2.2266333e-05							
2022-08-11	Vietnam	Delta	5.0536262e-05	0.0011302497	2.2958968e-06	0.00037155076	7.1416753e-06	0.00014108031	1.9595822e-05							
2022-08-12	Vietnam	Delta	4.6061785e-05	0.0010946128	1.992333e-06	0.00034759962	6.3122043e-06	0.00012994513	1.7328412e-05							
2022-08-13	Vietnam	Delta	4.2252686e-05	0.00107133	1.739266e-06	0.00033857842	5.6118397e-06	0.00012399127	1.52199555e-05							
2022-08-14	Vietnam	Delta	3.8694634e-05	0.0010565436	1.4999446e-06	0.00032126578	4.981075e-06	0.0001126398	1.3279914e-05							
2022-08-15	Vietnam	Delta	3.58167e-05	0.0010508017	1.2995971e-06	0.00030339957	4.435532e-06	0.00010504279	1.1970734e-05							
2022-08-16	Vietnam	Delta	3.326129e-05	0.001045645	1.1315914e-06	0.0002958512	3.9469855e-06	0.000101899685	1.08051045e-05							
2022-08-17	Vietnam	Delta	3.0660856e-05	0.0010317871	9.938822e-07	0.00029111825	3.5351168e-06	9.88351e-05	9.855589e-06							
2022-08-18	Vietnam	Delta	2.8378168e-05	0.0010207733	8.824548e-07	0.00028731555	3.2213804e-06	9.476317e-05	9.052093e-06							
2022-08-19	Vietnam	Delta	2.6542748e-05	0.0010119845	7.8517235e-07	0.00028054527	2.9592234e-06	9.126445e-05	8.331413e-06							
2022-08-20	Vietnam	Delta	2.5126672e-05	0.0010047641	6.9930127e-07	0.00027565344	2.723084e-06	8.744718e-05	7.647611e-06							
2022-08-21	Vietnam	Delta	2.4047713e-05	0.000998405	6.264627e-07	0.00026951567	2.4365295e-06	8.5938984e-05	7.003871e-06							
2022-08-22	Vietnam	Delta	2.275562e-05	0.0009921382	5.630832e-07	0.0002628823	2.220342e-06	8.4409374e-05	6.4423184e-06							
2022-08-23	Vietnam	Delta	2.1128337e-05	0.0009853154	5.0943333e-07	0.00025531935	2.0535545e-06	8.203479e-05	5.9347694e-06							
2022-08-24	Vietnam	Delta	2.000417e-05	0.0009780966	4.6245643e-07	0.0002471494	1.8825781e-06	7.902428e-05	5.5030214e-06							
2022-08-25	Vietnam	Delta	1.9074003e-05	0.00096923305	4.1920845e-07	0.00024305044	1.724208e-06	7.6235716e-05	5.048053e-06							
2022-08-26	Vietnam	Delta	1.7584305e-05	0.00095854356	3.793175e-07	0.00023742713	1.5468846e-06	7.219482e-05	4.638732e-06							
2022-08-27	Vietnam	Delta	1.620489e-05	0.0009457936	3.424478e-07	0.00022709058	1.3875031e-06	6.785358e-05	4.2317133e-06							
2022-08-28	Vietnam	Delta	1.5155857e-05	0.00093074824	3.0705596e-07	0.00021707057	1.2451457e-06	6.425525e-05	3.8668577e-06							
2022-08-29	Vietnam	Delta	1.4208095e-05	0.00091333676	2.7140817e-07	0.00021258669	1.1018792e-06	6.154201e-05	3.575434e-06							
2022-08-30	Vietnam	Delta	1.3235398e-05	0.000893707	2.389273e-07	0.00020693152	9.702907e-07	5.7609515e-05	3.2861967e-06							
2022-08-31	Vietnam	Delta	1.2225727e-05	0.0008721396	2.0952199e-07	0.00019676174	8.5102215e-07	5.3575888e-05	2.9612559e-06							
2022-09-01	Vietnam	Delta	1.1181556e-05	0.0008489487	1.8307406e-07	0.00018555626	7.441409e-07	4.9514478e-05	2.6535317e-06							
2022-09-02	Vietnam	Delta	1.0387828e-05	0.00082446355	1.5917125e-07	0.00017484692	6.519385e-07	4.5728597e-05	2.3640791e-06							
2022-09-03	Vietnam	Delta	9.663021e-06	0.0007990483	1.3751296e-07	0.00016640237	5.751794e-07	4.231027e-05	2.1152482e-06							
2022-09-04	Vietnam	Delta	8.875856e-06	0.000773043	1.1849482e-07	0.00015919172	4.941051e-07	3.9735176e-05	1.914344e-06							
2022-09-05	Vietnam	Delta	8.142595e-06	0.0007514735	1.0279106e-07	0.0001482856	4.2909687e-07	3.6626327e-05	1.7037894e-06							
2022-09-06	Vietnam	Delta	7.464121e-06	0.0007323985	8.927246e-08	0.00013761826	3.7461078e-07	3.4134267e-05	1.5101685e-06							
