date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-08-22,Vietnam,Omicron 22A,1.0759603,1.1729631,0.9870143,1.136353,1.0169246,1.1054242,1.043882
2022-08-23,Vietnam,Omicron 22A,1.0759761,1.1732557,0.98690474,1.1365566,1.0165192,1.104984,1.0440083
2022-08-24,Vietnam,Omicron 22A,1.0759025,1.1736584,0.9864925,1.1366892,1.0164189,1.1043825,1.0440484
2022-08-25,Vietnam,Omicron 22A,1.0757828,1.1741786,0.98583937,1.1367528,1.0160681,1.1042174,1.0438561
2022-08-26,Vietnam,Omicron 22A,1.0757558,1.1748126,0.9855521,1.1367766,1.0157715,1.1041584,1.0437629
2022-08-27,Vietnam,Omicron 22A,1.0756361,1.1748434,0.98541516,1.136528,1.0137742,1.10375,1.0432975
2022-08-28,Vietnam,Omicron 22A,1.075227,1.1752775,0.9852505,1.1363115,1.0128506,1.103569,1.0432563
2022-08-29,Vietnam,Omicron 22A,1.0749071,1.1765265,0.9850366,1.1364383,1.0127307,1.1032559,1.0431352
2022-08-30,Vietnam,Omicron 22A,1.0746176,1.177686,0.98438156,1.1361525,1.0132276,1.1034895,1.0425559
2022-08-31,Vietnam,Omicron 22A,1.074325,1.1775227,0.9843401,1.1359215,1.0130407,1.1033157,1.0427201
2022-09-01,Vietnam,Omicron 22A,1.0739614,1.1767173,0.9841392,1.1366574,1.0114396,1.1031775,1.0420445
2022-09-02,Vietnam,Omicron 22A,1.0742354,1.1758821,0.9845557,1.1353011,1.0103673,1.1028088,1.0417268
2022-09-03,Vietnam,Omicron 22A,1.0744417,1.1750295,0.9849497,1.1341567,1.0093284,1.1028048,1.0413951
2022-09-04,Vietnam,Omicron 22A,1.0743217,1.1741717,0.98478633,1.1336863,1.0091988,1.1028044,1.041052
2022-09-05,Vietnam,Omicron 22A,1.0749649,1.173321,0.9840745,1.1333131,1.0095814,1.1028214,1.0407816
2022-09-06,Vietnam,Omicron 22A,1.0749435,1.1727095,0.98315656,1.1331044,1.0098745,1.1027542,1.0403601
2022-09-07,Vietnam,Omicron 22A,1.0748696,1.1730974,0.98222065,1.1329507,1.0093932,1.1024566,1.0400256
2022-09-08,Vietnam,Omicron 22A,1.0747166,1.1736151,0.98127604,1.1329327,1.0089533,1.1025832,1.0398241
2022-09-09,Vietnam,Omicron 22A,1.0742848,1.1742768,0.98045695,1.1333827,1.0085924,1.1023107,1.0396482
2022-09-10,Vietnam,Omicron 22A,1.0744352,1.1751122,0.9799315,1.133775,1.008002,1.1019077,1.0395241
2022-09-11,Vietnam,Omicron 22A,1.074067,1.1767004,0.9794049,1.1343212,1.0078635,1.101887,1.0396566
2022-09-12,Vietnam,Omicron 22A,1.0737259,1.1773977,0.97887594,1.1349959,1.0078878,1.1018078,1.039395
2022-09-13,Vietnam,Omicron 22A,1.0737851,1.1780319,0.9790845,1.1344421,1.0073657,1.1016582,1.0392597
2022-09-14,Vietnam,Omicron 22A,1.0735005,1.1770744,0.9778429,1.1343952,1.0066202,1.1019502,1.0392797
2022-09-15,Vietnam,Omicron 22A,1.0733898,1.1761987,0.9778993,1.1342591,1.0059581,1.1020575,1.0392112
2022-09-16,Vietnam,Omicron 22A,1.0732183,1.1749518,0.97842145,1.1344324,1.0053955,1.1022068,1.039192
2022-09-17,Vietnam,Omicron 22A,1.073457,1.1744592,0.97725046,1.1343249,1.0048531,1.1021552,1.039399
2022-09-18,Vietnam,Omicron 22A,1.0733964,1.1740217,0.9764507,1.1347493,1.0048528,1.1025455,1.0391623
2022-09-19,Vietnam,Omicron 22A,1.0731164,1.1736205,0.9761872,1.1347649,1.0049105,1.1028708,1.0392103
2022-09-20,Vietnam,Omicron 22A,1.0731387,1.1732746,0.9758799,1.1343884,1.0051302,1.1019552,1.0390147
2022-09-21,Vietnam,Omicron 22A,1.07261,1.1733073,0.9753469,1.1340839,1.0050722,1.1015291,1.038844
2022-09-22,Vietnam,Omicron 22A,1.0718228,1.1749593,0.9749471,1.134211,1.0046694,1.1019198,1.0386709
2022-09-23,Vietnam,Omicron 22A,1.0708017,1.1766058,0.97467804,1.1343657,1.0043739,1.1019601,1.0382433
2022-09-24,Vietnam,Omicron 22A,1.0707314,1.1768689,0.97453696,1.1345277,1.0044398,1.1023302,1.038282
2022-09-25,Vietnam,Omicron 22A,1.0716743,1.1771379,0.97380304,1.1346736,1.0043645,1.1024592,1.0377073
2022-09-26,Vietnam,Omicron 22A,1.0715184,1.1774065,0.97298074,1.1347255,1.0042015,1.1024805,1.0382518
2022-09-27,Vietnam,Omicron 22A,1.0713797,1.177669,0.972775,1.1344559,1.004187,1.1020744,1.0377586
2022-09-28,Vietnam,Omicron 22A,1.0712087,1.1779194,0.97285223,1.1342375,1.0043427,1.1021864,1.037519
2022-09-29,Vietnam,Omicron 22A,1.0709438,1.1781082,0.97299963,1.1338199,1.0038848,1.1021007,1.0367675
2022-09-30,Vietnam,Omicron 22A,1.0702221,1.1782694,0.9727843,1.1336144,1.0031229,1.1021808,1.0363775
2022-10-01,Vietnam,Omicron 22A,1.0698068,1.1784885,0.9724851,1.1336336,1.0025592,1.1022458,1.0361046
2022-10-02,Vietnam,Omicron 22A,1.0690709,1.1787574,0.9725846,1.13358,1.0023832,1.1021868,1.0362147
2022-10-03,Vietnam,Omicron 22A,1.0686723,1.178941,0.97228634,1.133465,1.0011604,1.1023083,1.0352614
2022-10-04,Vietnam,Omicron 22A,1.0688437,1.1791216,0.9723948,1.1325377,1.00228,1.1028461,1.0346775
2022-10-05,Vietnam,Omicron 22A,1.0690615,1.179305,0.9720653,1.132186,1.0031873,1.102499,1.0342177
2022-10-06,Vietnam,Omicron 22A,1.0690722,1.1794894,0.9712116,1.1313906,1.0028396,1.1025789,1.0338286
2022-10-07,Vietnam,Omicron 22A,1.0693662,1.1796839,0.9712465,1.1316375,1.0031863,1.1030725,1.0336313
2022-10-08,Vietnam,Omicron 22A,1.0696396,1.1798905,0.9711544,1.1318914,1.0036516,1.1029764,1.0335984
2022-10-09,Vietnam,Omicron 22A,1.0696979,1.1801131,0.9709236,1.1319207,1.002169,1.1027074,1.0330193
2022-10-10,Vietnam,Omicron 22A,1.0694833,1.1803551,0.9709506,1.1318097,1.0019547,1.1027894,1.03272
2022-10-11,Vietnam,Omicron 22A,1.0691891,1.1800337,0.9707161,1.1317955,1.0021802,1.102844,1.0327326
2022-10-12,Vietnam,Omicron 22A,1.068932,1.1798315,0.97038245,1.1321491,1.0024042,1.1030409,1.0323974
2022-10-13,Vietnam,Omicron 22A,1.0688726,1.1798806,0.9698857,1.1320673,1.0027361,1.1035006,1.0328422
2022-10-14,Vietnam,Omicron 22A,1.068478,1.1801655,0.96965665,1.1319245,1.0024601,1.1042843,1.033308
2022-10-15,Vietnam,Omicron 22A,1.0682533,1.1806716,0.9695792,1.1317713,1.0027434,1.1042333,1.0334582
2022-10-16,Vietnam,Omicron 22A,1.0683709,1.1813836,0.96837485,1.1316354,1.0028117,1.1041358,1.0337714
2022-10-17,Vietnam,Omicron 22A,1.0680126,1.1821883,0.9671712,1.1313856,1.002653,1.1041491,1.0337229
2022-10-18,Vietnam,Omicron 22A,1.0677624,1.1813933,0.96691775,1.1310846,1.0022831,1.104303,1.0336046
2022-10-19,Vietnam,Omicron 22A,1.0674803,1.1810343,0.96666193,1.1315309,1.0019941,1.1041704,1.0337602
2022-10-20,Vietnam,Omicron 22A,1.0669231,1.1796005,0.96642625,1.1321093,1.0019536,1.1042672,1.0337324
2022-10-21,Vietnam,Omicron 22A,1.066525,1.1781728,0.9655826,1.1330624,1.0008495,1.1046345,1.0328197
2022-10-22,Vietnam,Omicron 22A,1.0660554,1.1782596,0.9643992,1.1336269,1.0002546,1.1045337,1.032134
2022-10-23,Vietnam,Omicron 22A,1.0662546,1.1786456,0.9631408,1.134307,1.0000693,1.1046844,1.0317001
2022-10-24,Vietnam,Omicron 22A,1.0656941,1.1789508,0.96160144,1.1349261,1.0002486,1.104394,1.031752
2022-10-25,Vietnam,Omicron 22A,1.0660136,1.1791751,0.9608563,1.1351988,0.9999397,1.1046877,1.032008
2022-10-26,Vietnam,Omicron 22A,1.0666797,1.179118,0.9609296,1.1358647,0.9999542,1.1049557,1.0321956
2022-10-27,Vietnam,Omicron 22A,1.0672374,1.1791404,0.96097916,1.1358968,0.99918795,1.104088,1.0319867
2022-10-28,Vietnam,Omicron 22A,1.0676152,1.1766403,0.9609884,1.1377776,0.9995105,1.1040647,1.0323354
2022-10-29,Vietnam,Omicron 22A,1.0675004,1.1751869,0.9616843,1.1381547,0.9997392,1.1040373,1.0325389
2022-10-30,Vietnam,Omicron 22A,1.0674222,1.1745211,0.96093535,1.1378757,0.9986939,1.1043811,1.0328394
2022-10-31,Vietnam,Omicron 22A,1.0674864,1.1750069,0.9591994,1.1379726,0.9978909,1.1041409,1.0333512
2022-11-01,Vietnam,Omicron 22A,1.0684416,1.1765349,0.9616202,1.1388595,0.9967087,1.1045163,1.033403
2022-07-21,Vietnam,Omicron 22B,1.2305334,1.3450699,1.1047454,1.3086746,1.1520088,1.2708379,1.188446
2022-07-22,Vietnam,Omicron 22B,1.2297208,1.3448137,1.1080654,1.3059629,1.1511074,1.2705958,1.1847295
2022-07-23,Vietnam,Omicron 22B,1.2282526,1.3471906,1.1085167,1.3050394,1.152055,1.2710583,1.185281
2022-07-24,Vietnam,Omicron 22B,1.2268466,1.350018,1.1026607,1.3025008,1.1511984,1.2685429,1.1854577
2022-07-25,Vietnam,Omicron 22B,1.2240491,1.3482639,1.1009722,1.2988517,1.1506522,1.2657442,1.182756
2022-07-26,Vietnam,Omicron 22B,1.2225521,1.3455322,1.100059,1.2945359,1.1480589,1.2602118,1.180791
2022-07-27,Vietnam,Omicron 22B,1.2187188,1.3434713,1.0991312,1.2906183,1.1420692,1.2556943,1.1779914
2022-07-28,Vietnam,Omicron 22B,1.2126129,1.3378206,1.09724,1.2876256,1.1355617,1.250771,1.1751335
2022-07-29,Vietnam,Omicron 22B,1.2076769,1.330142,1.0930256,1.2837076,1.1318576,1.2463908,1.1721671
2022-07-30,Vietnam,Omicron 22B,1.2021971,1.3207595,1.0895352,1.276523,1.1288826,1.23928,1.1668556
2022-07-31,Vietnam,Omicron 22B,1.1968385,1.3100533,1.0867376,1.2686646,1.1230876,1.2322407,1.1607707
2022-08-01,Vietnam,Omicron 22B,1.1893032,1.2975056,1.0833744,1.2591873,1.1194317,1.2230725,1.1563028
2022-08-02,Vietnam,Omicron 22B,1.1809474,1.2839925,1.0794141,1.2496594,1.1155096,1.2142571,1.1499642
2022-08-03,Vietnam,Omicron 22B,1.1729763,1.2690829,1.075532,1.2374656,1.1093897,1.203874,1.1430626
2022-08-04,Vietnam,Omicron 22B,1.1631377,1.2540557,1.0720448,1.2231956,1.104084,1.1937226,1.1351802
2022-08-05,Vietnam,Omicron 22B,1.1527138,1.2377357,1.0653617,1.2099314,1.0956833,1.1812401,1.1260349
2022-08-06,Vietnam,Omicron 22B,1.1423852,1.2242314,1.0596496,1.1949693,1.0876509,1.1687651,1.1147084
2022-08-07,Vietnam,Omicron 22B,1.1304744,1.2114668,1.05622,1.1821533,1.0793233,1.1576294,1.1065748
2022-08-08,Vietnam,Omicron 22B,1.1194375,1.1992617,1.0508645,1.1702231,1.0717491,1.1458304,1.0960677
2022-08-09,Vietnam,Omicron 22B,1.1083086,1.1887553,1.0411123,1.1574352,1.0607053,1.1335566,1.0850708
2022-08-10,Vietnam,Omicron 22B,1.0958123,1.1743064,1.030188,1.1474369,1.0517534,1.1222702,1.0748563
2022-08-11,Vietnam,Omicron 22B,1.0847442,1.1592453,1.0180318,1.1345674,1.0427958,1.1102221,1.0635288
2022-08-12,Vietnam,Omicron 22B,1.0744517,1.1468701,1.0074754,1.1218274,1.033123,1.0985796,1.0513983
2022-08-13,Vietnam,Omicron 22B,1.063041,1.1358161,0.99920475,1.1102508,1.0219996,1.088107,1.0410528
2022-08-14,Vietnam,Omicron 22B,1.0520566,1.1211476,0.9889567,1.0970564,1.0127964,1.0773153,1.0304129
2022-08-15,Vietnam,Omicron 22B,1.0424457,1.1058528,0.9802339,1.0869266,1.0032339,1.0678651,1.0210752
2022-08-16,Vietnam,Omicron 22B,1.0325344,1.0964093,0.97074246,1.0738468,0.9952169,1.0567153,1.0107248
2022-08-17,Vietnam,Omicron 22B,1.0231154,1.0848343,0.96271205,1.0625924,0.9858293,1.0475843,1.002834
2022-08-18,Vietnam,Omicron 22B,1.013422,1.0779138,0.955425,1.0516338,0.9758801,1.0364697,0.99480486
2022-08-19,Vietnam,Omicron 22B,1.0041366,1.0680971,0.94840956,1.0444925,0.968041,1.0254477,0.9864409
2022-08-20,Vietnam,Omicron 22B,0.9967506,1.0593066,0.9386494,1.0354068,0.9604673,1.015138,0.9783609
2022-08-21,Vietnam,Omicron 22B,0.98886216,1.0539293,0.93193877,1.0267537,0.9520047,1.0074784,0.9705131
2022-08-22,Vietnam,Omicron 22B,0.9817863,1.0475378,0.92376006,1.0208995,0.9443319,0.99894327,0.961945
2022-08-23,Vietnam,Omicron 22B,0.9727299,1.0409822,0.91189575,1.0142518,0.9365454,0.992067,0.954282
2022-08-24,Vietnam,Omicron 22B,0.96536314,1.0344503,0.90186644,1.0067782,0.9292109,0.98583055,0.94801265
2022-08-25,Vietnam,Omicron 22B,0.9589863,1.0303111,0.8930205,1.0015372,0.9219046,0.9795753,0.9415216
2022-08-26,Vietnam,Omicron 22B,0.95322394,1.0255103,0.8848731,0.9954615,0.9142965,0.9744564,0.93471205
2022-08-27,Vietnam,Omicron 22B,0.9468733,1.0190967,0.8773687,0.99013585,0.9093766,0.96951073,0.9289346
2022-08-28,Vietnam,Omicron 22B,0.942068,1.0134575,0.872145,0.985858,0.9037523,0.96412563,0.92369205
2022-08-29,Vietnam,Omicron 22B,0.93695873,1.0069813,0.86716807,0.9819829,0.8974058,0.9597786,0.91807795
2022-08-30,Vietnam,Omicron 22B,0.93229455,1.0024782,0.8619839,0.9768293,0.89265025,0.9547434,0.9127881
2022-08-31,Vietnam,Omicron 22B,0.9280052,0.9973,0.854498,0.973513,0.8866969,0.9508929,0.9079717
2022-09-01,Vietnam,Omicron 22B,0.9243408,0.99307156,0.8512308,0.9713922,0.8827417,0.9473767,0.9036938
2022-09-02,Vietnam,Omicron 22B,0.9204418,0.99008316,0.84781,0.96947867,0.8773566,0.94318736,0.8995216
2022-09-03,Vietnam,Omicron 22B,0.91603744,0.9873767,0.84256023,0.96546507,0.8729159,0.9399407,0.8965528
2022-09-04,Vietnam,Omicron 22B,0.91178644,0.98488533,0.83952045,0.961809,0.8684406,0.93734,0.8923927
2022-09-05,Vietnam,Omicron 22B,0.9084362,0.9840534,0.83645177,0.9582617,0.8626063,0.9343225,0.8878389
2022-09-06,Vietnam,Omicron 22B,0.9054909,0.98123133,0.8340031,0.9565451,0.8602265,0.93091166,0.8827971
2022-09-07,Vietnam,Omicron 22B,0.9022764,0.97916305,0.83093417,0.95409673,0.85732937,0.9284102,0.8791582
2022-09-08,Vietnam,Omicron 22B,0.8989533,0.9773865,0.82645273,0.94925696,0.8528295,0.9252942,0.87490505
2022-09-09,Vietnam,Omicron 22B,0.8965889,0.97574985,0.8212327,0.9446491,0.8494651,0.9224268,0.8718573
2022-09-10,Vietnam,Omicron 22B,0.8942494,0.97532356,0.81705976,0.9416549,0.84417593,0.92027396,0.8679689
2022-09-11,Vietnam,Omicron 22B,0.8919805,0.9739301,0.8120929,0.93989503,0.8398902,0.91741896,0.8645166
2022-09-12,Vietnam,Omicron 22B,0.88956714,0.97482777,0.80688286,0.93678594,0.83712775,0.9157162,0.86139107
2022-09-13,Vietnam,Omicron 22B,0.8864372,0.9736172,0.8025329,0.93497866,0.8345923,0.91288817,0.8587165
2022-09-14,Vietnam,Omicron 22B,0.8838291,0.9725877,0.79774106,0.93374735,0.8314109,0.91044116,0.8559805
2022-09-15,Vietnam,Omicron 22B,0.88191015,0.9714407,0.7929736,0.9306526,0.8280208,0.9080617,0.8527672
2022-09-16,Vietnam,Omicron 22B,0.8796202,0.97166926,0.7899933,0.9283666,0.82421434,0.9069665,0.850276
2022-09-17,Vietnam,Omicron 22B,0.8770844,0.9718795,0.78591704,0.9275623,0.8211089,0.9046792,0.8482874
2022-09-18,Vietnam,Omicron 22B,0.87435704,0.97191215,0.783733,0.9286615,0.8189394,0.90345645,0.8464786
2022-09-19,Vietnam,Omicron 22B,0.87217444,0.96963704,0.7823067,0.9276303,0.81693566,0.9019709,0.8444228
2022-09-20,Vietnam,Omicron 22B,0.8704114,0.96689963,0.7793313,0.9292542,0.81395024,0.90119964,0.84241676
2022-09-21,Vietnam,Omicron 22B,0.8684077,0.9637915,0.77510226,0.9287298,0.81211805,0.9005026,0.84080696
2022-09-22,Vietnam,Omicron 22B,0.86665547,0.96017563,0.77104914,0.9279144,0.8089762,0.89877003,0.83894575
2022-09-23,Vietnam,Omicron 22B,0.8658882,0.9570197,0.7673435,0.92733634,0.8077837,0.8981927,0.8366064
2022-09-24,Vietnam,Omicron 22B,0.8639677,0.95516574,0.7634016,0.926155,0.80428827,0.8966773,0.8344664
2022-09-25,Vietnam,Omicron 22B,0.8630573,0.9544817,0.76030874,0.92568153,0.8015962,0.89677525,0.83185506
2022-09-26,Vietnam,Omicron 22B,0.8617551,0.9535364,0.7581793,0.9257765,0.79921293,0.89568657,0.8312844
2022-09-27,Vietnam,Omicron 22B,0.8601103,0.95425,0.757709,0.92705834,0.79877204,0.8952073,0.8298688
2022-09-28,Vietnam,Omicron 22B,0.859009,0.9539478,0.7574173,0.9265254,0.7960766,0.89647967,0.82830065
2022-09-29,Vietnam,Omicron 22B,0.85840094,0.9535203,0.75724363,0.92536753,0.79550093,0.89665604,0.8270509
2022-09-30,Vietnam,Omicron 22B,0.85810024,0.9531145,0.75390625,0.9241505,0.7939191,0.8958849,0.82474476
2022-10-01,Vietnam,Omicron 22B,0.85666734,0.954007,0.75236845,0.92432445,0.7915364,0.89598864,0.8228712
2022-10-02,Vietnam,Omicron 22B,0.8551828,0.9553509,0.75137424,0.92408544,0.78989077,0.8957112,0.82046497
2022-10-03,Vietnam,Omicron 22B,0.854214,0.9561697,0.7502869,0.9242276,0.79040337,0.8952935,0.81945944
2022-10-04,Vietnam,Omicron 22B,0.85366404,0.95707166,0.74839866,0.9253863,0.7896703,0.8960681,0.81854796
2022-10-05,Vietnam,Omicron 22B,0.85423493,0.9574461,0.74919,0.9251149,0.7880931,0.89523256,0.8173436
2022-10-06,Vietnam,Omicron 22B,0.85386133,0.9581628,0.7504114,0.92637676,0.786384,0.89524305,0.8165462
2022-10-07,Vietnam,Omicron 22B,0.85318995,0.9591785,0.75068057,0.9267732,0.78555864,0.8955114,0.8158572
2022-10-08,Vietnam,Omicron 22B,0.85282433,0.9601693,0.74868274,0.9275358,0.7832269,0.8966161,0.8154253
2022-10-09,Vietnam,Omicron 22B,0.85315657,0.9618208,0.74861693,0.92908585,0.78213227,0.89796835,0.8150544
2022-10-10,Vietnam,Omicron 22B,0.85421413,0.9639611,0.748798,0.93033224,0.7803588,0.8967677,0.81449217
2022-10-11,Vietnam,Omicron 22B,0.8543225,0.96631455,0.74739295,0.93143386,0.77837086,0.8972556,0.8137254
2022-10-12,Vietnam,Omicron 22B,0.8534826,0.9679681,0.7456341,0.9307023,0.7768158,0.8985844,0.8136325
2022-10-13,Vietnam,Omicron 22B,0.85320574,0.96866554,0.74403554,0.9299171,0.77686214,0.8987509,0.8130288
2022-10-14,Vietnam,Omicron 22B,0.85284483,0.9683012,0.741791,0.9299321,0.77581996,0.8986065,0.8126038
2022-10-15,Vietnam,Omicron 22B,0.85287035,0.96997154,0.7407206,0.93102884,0.7737387,0.89889586,0.81246614
2022-10-16,Vietnam,Omicron 22B,0.85269004,0.9719511,0.7389449,0.93156576,0.7724686,0.89977163,0.8118597
2022-10-17,Vietnam,Omicron 22B,0.8532505,0.9728887,0.7360555,0.9321714,0.771491,0.9009353,0.812281
2022-10-18,Vietnam,Omicron 22B,0.85300046,0.9751642,0.73333603,0.93405956,0.7705393,0.90095764,0.8120382
2022-10-19,Vietnam,Omicron 22B,0.8528687,0.97778195,0.7321882,0.93629026,0.7694664,0.8997519,0.81304353
2022-10-20,Vietnam,Omicron 22B,0.8522488,0.9802768,0.7303254,0.93721104,0.7697491,0.89984995,0.8121866
2022-10-21,Vietnam,Omicron 22B,0.852087,0.98232543,0.7283749,0.937441,0.769623,0.9002755,0.813532
2022-10-22,Vietnam,Omicron 22B,0.8516745,0.98671913,0.72749966,0.9382435,0.77018356,0.89957607,0.81323665
2022-10-23,Vietnam,Omicron 22B,0.8504875,0.99239206,0.72735864,0.9405519,0.7696749,0.90059936,0.8135756
2022-10-24,Vietnam,Omicron 22B,0.8513427,0.99565,0.7273278,0.9438415,0.7683399,0.9003165,0.8127784
2022-10-25,Vietnam,Omicron 22B,0.85256565,0.9988314,0.7274206,0.9460548,0.7676321,0.9003805,0.81215763
2022-10-26,Vietnam,Omicron 22B,0.8538047,0.9998001,0.7283819,0.945901,0.76818055,0.9009347,0.8121946
2022-10-27,Vietnam,Omicron 22B,0.8543382,0.9999332,0.72629446,0.9471737,0.76635325,0.899331,0.81062376
2022-10-28,Vietnam,Omicron 22B,0.8558899,1.0001079,0.72268164,0.9498332,0.7641853,0.89880234,0.8094351
2022-10-29,Vietnam,Omicron 22B,0.85586745,0.99968356,0.71723604,0.9494749,0.76491934,0.9000085,0.8086427
2022-10-30,Vietnam,Omicron 22B,0.8568469,1.0022478,0.71083295,0.9498302,0.76483524,0.90012664,0.8085574
2022-10-31,Vietnam,Omicron 22B,0.8577626,1.004625,0.7033795,0.95258427,0.7635139,0.9008936,0.81050044
2022-11-01,Vietnam,Omicron 22B,0.85918236,1.0038848,0.7025987,0.95660734,0.75961673,0.90374875,0.8100634
2022-07-21,Vietnam,Omicron 22C,0.9034414,1.1368312,0.73589426,1.0438156,0.78809375,0.97305536,0.83858967
2022-07-22,Vietnam,Omicron 22C,0.90330815,1.1365907,0.73689574,1.0412992,0.78886425,0.97151345,0.83927256
2022-07-23,Vietnam,Omicron 22C,0.9034918,1.1363782,0.73772407,1.0402752,0.787595,0.97238994,0.83964586
2022-07-24,Vietnam,Omicron 22C,0.9033118,1.1361915,0.7378819,1.0406773,0.785963,0.97327214,0.840173
2022-07-25,Vietnam,Omicron 22C,0.90331537,1.1349936,0.7378155,1.0415287,0.7860488,0.9741351,0.8404526
2022-07-26,Vietnam,Omicron 22C,0.9033517,1.1331296,0.7377387,1.0416175,0.78749496,0.9747556,0.8405201
2022-07-27,Vietnam,Omicron 22C,0.90339893,1.1328826,0.7376571,1.0402803,0.78722185,0.9748885,0.8405835
2022-07-28,Vietnam,Omicron 22C,0.9032129,1.1326392,0.7367046,1.0391524,0.78696704,0.9735614,0.8411361
2022-07-29,Vietnam,Omicron 22C,0.9031885,1.1326222,0.7343906,1.0380641,0.7867362,0.97424024,0.8413546
2022-07-30,Vietnam,Omicron 22C,0.9036073,1.1326401,0.73370206,1.0373106,0.7865626,0.97579473,0.84118533
2022-07-31,Vietnam,Omicron 22C,0.90360045,1.1326411,0.73365784,1.0366025,0.7870656,0.97583693,0.84068894
2022-08-01,Vietnam,Omicron 22C,0.90352726,1.1323547,0.7336267,1.0358826,0.7881729,0.9750463,0.84061325
2022-08-02,Vietnam,Omicron 22C,0.9035367,1.1321039,0.73360896,1.0351676,0.787882,0.9737291,0.84078777
2022-08-03,Vietnam,Omicron 22C,0.9037776,1.131902,0.7336049,1.0344524,0.78690875,0.97467226,0.84120893
