date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-04-24	Vietnam	Delta	1.2560942	1.3990726	1.1237483	1.3462679	1.1701086	1.3074083	1.2080309
2022-04-25	Vietnam	Delta	1.2560706	1.3986886	1.1237448	1.3464843	1.1701915	1.3075541	1.2081707
2022-04-26	Vietnam	Delta	1.2561543	1.3983059	1.1239785	1.3467183	1.1704708	1.3074441	1.2083175
2022-04-27	Vietnam	Delta	1.2561159	1.3979458	1.1245086	1.3472967	1.1709044	1.3070832	1.2084308
2022-04-28	Vietnam	Delta	1.2561742	1.3976123	1.1248587	1.347945	1.1710054	1.3065525	1.2084217
2022-04-29	Vietnam	Delta	1.2558091	1.3974068	1.125272	1.3479816	1.1710043	1.3062713	1.2085216
2022-04-30	Vietnam	Delta	1.2551715	1.3979769	1.1258099	1.347977	1.1709216	1.3059115	1.2086561
2022-05-01	Vietnam	Delta	1.2545443	1.3985653	1.1263614	1.3481907	1.1707578	1.3059108	1.2081426
2022-05-02	Vietnam	Delta	1.2543195	1.3991712	1.1264856	1.3483454	1.1690688	1.3059701	1.2075964
2022-05-03	Vietnam	Delta	1.2541745	1.3997937	1.1265638	1.3483927	1.1689243	1.3061256	1.2072961
2022-05-04	Vietnam	Delta	1.2535365	1.4004316	1.1266834	1.3484105	1.169201	1.3060746	1.2070466
2022-05-05	Vietnam	Delta	1.2533926	1.4009086	1.126859	1.3483964	1.169535	1.3055658	1.2070462
2022-05-06	Vietnam	Delta	1.2534549	1.4012734	1.1271048	1.3487968	1.1697285	1.3055091	1.2068235
2022-05-07	Vietnam	Delta	1.2532597	1.4016931	1.1270716	1.3493358	1.1698617	1.3054738	1.2066903
2022-05-08	Vietnam	Delta	1.25302	1.4017053	1.1267859	1.3498693	1.1701869	1.3068955	1.2068905
2022-05-09	Vietnam	Delta	1.2529379	1.4015459	1.1264012	1.3482738	1.1701199	1.3067983	1.2064435
2022-05-10	Vietnam	Delta	1.2528839	1.401398	1.1259255	1.3481748	1.1696628	1.3059951	1.2065338
2022-05-11	Vietnam	Delta	1.2527467	1.4012613	1.1255904	1.347991	1.169257	1.3062549	1.2065983
2022-05-12	Vietnam	Delta	1.2527972	1.4011366	1.1254308	1.3477709	1.1688848	1.3065133	1.206625
2022-05-13	Vietnam	Delta	1.2528379	1.4011462	1.1252679	1.3475279	1.1684927	1.3066039	1.207442
2022-05-14	Vietnam	Delta	1.2531219	1.4016883	1.1251059	1.3472749	1.1682494	1.3065641	1.2074921
2022-05-15	Vietnam	Delta	1.2536722	1.4030974	1.1250414	1.347117	1.1678903	1.3063667	1.2075139
2022-05-16	Vietnam	Delta	1.2537341	1.4052198	1.1250792	1.347408	1.1679192	1.3060168	1.2072806
2022-05-17	Vietnam	Delta	1.2542719	1.4064429	1.12514	1.348235	1.1684602	1.3060583	1.2073252
2022-05-18	Vietnam	Delta	1.2543132	1.4066784	1.1252735	1.3484452	1.1687051	1.3064378	1.207231
2022-05-19	Vietnam	Delta	1.2544653	1.4068824	1.1251136	1.3483804	1.168693	1.3066766	1.2069501
2022-05-20	Vietnam	Delta	1.2545683	1.4070504	1.1249378	1.3483356	1.1690148	1.3067356	1.2069948
2022-05-21	Vietnam	Delta	1.2545639	1.4071836	1.1249073	1.348503	1.1695997	1.3074107	1.2073059
2022-05-22	Vietnam	Delta	1.2544756	1.4074037	1.1250744	1.3488685	1.1695075	1.3077873	1.207454
2022-05-23	Vietnam	Delta	1.2549791	1.4077787	1.125372	1.3492435	1.1698879	1.3080251	1.2082803
2022-05-24	Vietnam	Delta	1.255127	1.4081124	1.1257555	1.3496209	1.1703035	1.3080704	1.2086309
2022-05-25	Vietnam	Delta	1.2552853	1.4084007	1.125844	1.3499938	1.1704469	1.3080133	1.2085099
2022-05-26	Vietnam	Delta	1.2553949	1.408639	1.1258425	1.3503543	1.1700068	1.3082464	1.209233
2022-05-27	Vietnam	Delta	1.2558374	1.4088318	1.125838	1.3505594	1.1703314	1.3079517	1.209221
2022-05-28	Vietnam	Delta	1.2559278	1.4089764	1.1258267	1.3503283	1.170603	1.3076016	1.209244
2022-05-29	Vietnam	Delta	1.2556938	1.4090507	1.125804	1.3499993	1.1708571	1.3075507	1.2086087
2022-05-30	Vietnam	Delta	1.2558125	1.409049	1.1257659	1.3503544	1.1710701	1.307687	1.2087936
2022-05-31	Vietnam	Delta	1.2558763	1.4089661	1.1257083	1.349963	1.1710572	1.3079149	1.2086707
2022-06-01	Vietnam	Delta	1.2565982	1.4088006	1.1256286	1.3502446	1.1705211	1.3081753	1.2094237
2022-06-02	Vietnam	Delta	1.2574208	1.40856	1.1255279	1.3502364	1.1701411	1.3079469	1.2089976
2022-06-03	Vietnam	Delta	1.2572044	1.4082847	1.1254072	1.3503948	1.1696072	1.3079996	1.2088666
2022-06-04	Vietnam	Delta	1.257225	1.40796	1.1253256	1.3504868	1.169299	1.3081756	1.2091866
2022-06-05	Vietnam	Delta	1.2573794	1.4079254	1.1250877	1.3506814	1.1689461	1.3083484	1.2096548
2022-06-06	Vietnam	Delta	1.25727	1.4079615	1.1244254	1.3508415	1.1684642	1.3083506	1.2098956
2022-06-07	Vietnam	Delta	1.2574661	1.407976	1.1237371	1.3513913	1.1677396	1.3082817	1.2099137
2022-06-08	Vietnam	Delta	1.2573764	1.407963	1.1233218	1.3525703	1.1676033	1.3083596	1.2091604
2022-06-09	Vietnam	Delta	1.2576606	1.4079164	1.1234305	1.3523442	1.1670806	1.308356	1.2095649
2022-06-10	Vietnam	Delta	1.258008	1.4078307	1.122937	1.3519022	1.1669288	1.3083086	1.2093176
2022-06-11	Vietnam	Delta	1.2577798	1.4076995	1.1223619	1.3516877	1.167131	1.3083181	1.2092619
2022-06-12	Vietnam	Delta	1.2572551	1.4075177	1.1217024	1.3517674	1.167154	1.3084855	1.2092767
2022-06-13	Vietnam	Delta	1.257315	1.4072878	1.1213893	1.3517892	1.1670333	1.3086647	1.2095194
2022-06-14	Vietnam	Delta	1.2574844	1.407016	1.1215842	1.3514354	1.1667967	1.3087122	1.2097313
2022-06-15	Vietnam	Delta	1.2575712	1.4066032	1.1230557	1.3508538	1.1665117	1.3090489	1.2097499
2022-06-16	Vietnam	Delta	1.2574029	1.4038873	1.1227927	1.3502227	1.1661829	1.308645	1.209826
2022-06-17	Vietnam	Delta	1.2574472	1.4018526	1.12268	1.3495466	1.165851	1.3088583	1.209861
2022-06-18	Vietnam	Delta	1.2576419	1.401398	1.1232259	1.3493156	1.1655568	1.3090442	1.2100542
2022-06-19	Vietnam	Delta	1.2578111	1.4009163	1.1237798	1.3509641	1.1656255	1.3091874	1.2098718
2022-06-20	Vietnam	Delta	1.2577753	1.4004173	1.1242859	1.3510299	1.1660013	1.3090711	1.2097175
2022-06-21	Vietnam	Delta	1.2580427	1.4001396	1.1242554	1.3507149	1.1664468	1.3089167	1.2097653
2022-06-22	Vietnam	Delta	1.2579899	1.4005352	1.1234798	1.3503338	1.1667578	1.3085182	1.209713
2022-06-23	Vietnam	Delta	1.2573397	1.4009625	1.1225853	1.3501441	1.1663989	1.3085513	1.2093575
2022-06-24	Vietnam	Delta	1.2574414	1.4024031	1.1225449	1.3507825	1.1667378	1.3084555	1.2090946
2022-06-25	Vietnam	Delta	1.257504	1.4046297	1.1226468	1.351186	1.167994	1.3083394	1.2088583
2022-06-26	Vietnam	Delta	1.2575462	1.4068024	1.1227553	1.3511817	1.1688472	1.308075	1.2087917
2022-06-27	Vietnam	Delta	1.257664	1.4083729	1.1228712	1.3507268	1.1683861	1.3078682	1.2088001
2022-06-28	Vietnam	Delta	1.2573925	1.4088457	1.1229951	1.3502151	1.1679951	1.308451	1.2088522
2022-06-29	Vietnam	Delta	1.2580636	1.4091902	1.1231279	1.3496566	1.1681542	1.3083005	1.2089146
2022-06-30	Vietnam	Delta	1.2581426	1.409371	1.1232874	1.3490249	1.1676761	1.3087531	1.2086129
2022-07-01	Vietnam	Delta	1.257616	1.4093528	1.1240357	1.3493955	1.1678094	1.308212	1.2088326
2022-07-02	Vietnam	Delta	1.2571752	1.4091	1.124901	1.3502343	1.1675289	1.3080544	1.2087246
2022-07-03	Vietnam	Delta	1.257365	1.4085774	1.125001	1.350703	1.1671685	1.307755	1.208633
2022-07-04	Vietnam	Delta	1.2574422	1.4077507	1.1251247	1.351371	1.1668146	1.3072544	1.2084873
2022-07-05	Vietnam	Delta	1.2561188	1.4072053	1.1253229	1.3518081	1.1668135	1.3067396	1.2086644
2022-07-06	Vietnam	Delta	1.2559313	1.4068176	1.1255864	1.3519654	1.1669147	1.3061975	1.2090199
2022-07-07	Vietnam	Delta	1.2559273	1.4062965	1.1260847	1.352739	1.1673975	1.3058137	1.2086762
2022-07-08	Vietnam	Delta	1.2564297	1.4051383	1.1276236	1.3528229	1.168068	1.3054602	1.2083468
2022-07-09	Vietnam	Delta	1.2566484	1.403238	1.1277024	1.3527529	1.1673996	1.3052641	1.2085148
2022-07-10	Vietnam	Delta	1.2565603	1.4010057	1.12777	1.3525741	1.1683114	1.3049796	1.208327
2022-07-11	Vietnam	Delta	1.2568703	1.398401	1.1277903	1.352338	1.167184	1.3046428	1.2086284
2022-07-12	Vietnam	Delta	1.2567317	1.3953843	1.1275758	1.3520563	1.1678197	1.3051004	1.2093803
2022-07-13	Vietnam	Delta	1.257016	1.392908	1.1268096	1.3518307	1.1678275	1.3054612	1.2093554
2022-07-14	Vietnam	Delta	1.2573845	1.3929963	1.1260456	1.352018	1.1668664	1.3059099	1.2091255
2022-07-15	Vietnam	Delta	1.258138	1.3936441	1.1249348	1.3519309	1.1666449	1.3055321	1.2090635
2022-04-03	Vietnam	Omicron 21K	1.0377963	1.1748118	0.9121673	1.1370434	0.9538015	1.0856466	0.99450684
2022-04-04	Vietnam	Omicron 21K	1.0381663	1.176677	0.91216886	1.1381899	0.9537682	1.0863154	0.9946863
2022-04-05	Vietnam	Omicron 21K	1.0385408	1.1780329	0.9126682	1.1365376	0.9537669	1.0853965	0.99329925
2022-04-06	Vietnam	Omicron 21K	1.0384634	1.1785414	0.9123172	1.1382889	0.95472264	1.086253	0.99208915
2022-04-07	Vietnam	Omicron 21K	1.0389755	1.179079	0.91241306	1.1375593	0.95498544	1.085955	0.99282193
2022-04-08	Vietnam	Omicron 21K	1.0395544	1.1793866	0.9118215	1.1381289	0.955212	1.0861235	0.99361664
2022-04-09	Vietnam	Omicron 21K	1.0390743	1.1802372	0.9110861	1.1382786	0.95295864	1.0868232	0.9941834
2022-04-10	Vietnam	Omicron 21K	1.0386779	1.1815548	0.9104464	1.1378969	0.9534628	1.0868416	0.9938043
2022-04-11	Vietnam	Omicron 21K	1.0385325	1.1826999	0.9099942	1.1357657	0.9551384	1.0869365	0.99448746
2022-04-12	Vietnam	Omicron 21K	1.0385709	1.1836914	0.9097561	1.1356001	0.95483136	1.0875405	0.9935764
2022-04-13	Vietnam	Omicron 21K	1.039171	1.1845483	0.90975904	1.1355243	0.9545013	1.0874029	0.99377155
2022-04-14	Vietnam	Omicron 21K	1.0391519	1.184589	0.9097297	1.1355236	0.9549675	1.0874646	0.993603
2022-04-15	Vietnam	Omicron 21K	1.0387964	1.1843436	0.90940344	1.1363229	0.9547927	1.0869445	0.9929135
2022-04-16	Vietnam	Omicron 21K	1.0387626	1.1841094	0.9090414	1.1365566	0.9546881	1.08696	0.9915081
2022-04-17	Vietnam	Omicron 21K	1.0390148	1.1838784	0.90743464	1.1365688	0.9555797	1.0866625	0.9917017
2022-04-18	Vietnam	Omicron 21K	1.0389314	1.1836383	0.9061847	1.1364412	0.9546584	1.0863707	0.9919041
2022-04-19	Vietnam	Omicron 21K	1.0383255	1.1833775	0.9056181	1.1362815	0.95469016	1.0864816	0.9928186
2022-04-20	Vietnam	Omicron 21K	1.0380654	1.1830938	0.90528893	1.1364384	0.95317304	1.0867888	0.99273
2022-04-21	Vietnam	Omicron 21K	1.0379876	1.183243	0.9050348	1.1348224	0.9530386	1.0875717	0.9929106
2022-04-22	Vietnam	Omicron 21K	1.0381479	1.1833988	0.9050338	1.1336422	0.9530027	1.0878284	0.99293727
2022-04-23	Vietnam	Omicron 21K	1.0385005	1.1835265	0.90511686	1.1329125	0.95258546	1.0875607	0.9927506
2022-04-24	Vietnam	Omicron 21K	1.0387827	1.1836264	0.90521705	1.1331224	0.9530127	1.0871326	0.99272263
2022-04-25	Vietnam	Omicron 21K	1.0382756	1.1836983	0.905335	1.1332815	0.9531402	1.0872743	0.9926351
2022-04-26	Vietnam	Omicron 21K	1.0377247	1.1837425	0.9054711	1.134522	0.9533122	1.0875593	0.99255323
2022-04-27	Vietnam	Omicron 21K	1.0382292	1.183439	0.905744	1.1336539	0.9531565	1.0876572	0.99195933
2022-04-28	Vietnam	Omicron 21K	1.0377595	1.1829462	0.906179	1.1324693	0.95322335	1.0874395	0.99140155
2022-04-29	Vietnam	Omicron 21K	1.0381539	1.18266	0.9066179	1.1314688	0.9537852	1.0873094	0.9909271
2022-04-30	Vietnam	Omicron 21K	1.0393088	1.1830114	0.907064	1.1305399	0.9537468	1.0867732	0.9914379
2022-05-01	Vietnam	Omicron 21K	1.0397686	1.1834321	0.9075161	1.1295239	0.9529941	1.0868702	0.9920326
2022-05-02	Vietnam	Omicron 21K	1.0397156	1.1839079	0.9079732	1.1290472	0.95294845	1.0871379	0.9924998
2022-05-03	Vietnam	Omicron 21K	1.0396672	1.1844246	0.9084339	1.128531	0.9529283	1.0867398	0.99263746
2022-05-04	Vietnam	Omicron 21K	1.039943	1.1849685	0.9086727	1.1280236	0.9529215	1.0870577	0.9927499
2022-05-05	Vietnam	Omicron 21K	1.0397794	1.1855247	0.9087899	1.1276522	0.9529253	1.085913	0.9928827
2022-05-06	Vietnam	Omicron 21K	1.0396438	1.1860791	0.908631	1.1283852	0.95217156	1.085317	0.9931197
2022-05-07	Vietnam	Omicron 21K	1.03954	1.1866431	0.90861547	1.1286454	0.9520228	1.0856754	0.9928062
2022-05-08	Vietnam	Omicron 21K	1.039498	1.1871862	0.90884316	1.1287919	0.9519713	1.0866727	0.99237025
2022-05-09	Vietnam	Omicron 21K	1.0393561	1.187675	0.90879285	1.130428	0.95193803	1.0872267	0.9918983
2022-05-10	Vietnam	Omicron 21K	1.0390952	1.188112	0.90873384	1.1315324	0.9518847	1.0875815	0.99192226
2022-05-11	Vietnam	Omicron 21K	1.039091	1.1882608	0.9086578	1.130946	0.9520315	1.0873146	0.99260694
2022-05-12	Vietnam	Omicron 21K	1.0388169	1.1871792	0.9089456	1.1299264	0.95217097	1.0867958	0.9931218
2022-05-13	Vietnam	Omicron 21K	1.0386177	1.1861537	0.9092083	1.1299398	0.9523012	1.0865244	0.9931324
2022-05-14	Vietnam	Omicron 21K	1.0384679	1.185118	0.90883505	1.1298692	0.95242023	1.0862365	0.9929738
2022-05-15	Vietnam	Omicron 21K	1.0386021	1.1837168	0.9085087	1.1306698	0.9525262	1.0859687	0.99197215
2022-05-16	Vietnam	Omicron 21K	1.038852	1.1836095	0.90867025	1.131774	0.95261717	1.0859835	0.9926544
2022-05-17	Vietnam	Omicron 21K	1.0388448	1.1837273	0.90888727	1.1328063	0.95181733	1.0857689	0.9924016
2022-05-18	Vietnam	Omicron 21K	1.0385926	1.1837922	0.9073528	1.1336299	0.95037395	1.0858583	0.9924801
2022-05-19	Vietnam	Omicron 21K	1.0383885	1.1838028	0.9059971	1.1334219	0.95007735	1.0853658	0.9927341
2022-05-20	Vietnam	Omicron 21K	1.0384922	1.1837578	0.90573764	1.1331685	0.9498395	1.0852919	0.9926558
2022-05-21	Vietnam	Omicron 21K	1.0379496	1.18366	0.9054618	1.1332709	0.95047116	1.0852321	0.9930172
2022-05-22	Vietnam	Omicron 21K	1.0374601	1.1835146	0.9051771	1.1342407	0.95112115	1.0854566	0.99235356
2022-05-23	Vietnam	Omicron 21K	1.0371616	1.1833265	0.90489143	1.1333741	0.9504324	1.0858895	0.9920458
2022-05-24	Vietnam	Omicron 21K	1.0370878	1.183101	0.9046123	1.1331737	0.9513092	1.0862668	0.9914582
2022-05-25	Vietnam	Omicron 21K	1.0367924	1.1828432	0.90434736	1.1331862	0.94916725	1.086622	0.99165314
2022-05-26	Vietnam	Omicron 21K	1.0364997	1.1825581	0.9041041	1.1327361	0.9497125	1.0870571	0.99175245
2022-05-27	Vietnam	Omicron 21K	1.0360858	1.1822506	0.90389013	1.1309568	0.950513	1.08747	0.99161756
2022-05-28	Vietnam	Omicron 21K	1.0355811	1.181926	0.903713	1.1327462	0.9514684	1.0878668	0.9919542
2022-05-29	Vietnam	Omicron 21K	1.0351899	1.1815894	0.90316856	1.1328282	0.9521084	1.0882204	0.99216044
2022-05-30	Vietnam	Omicron 21K	1.0352421	1.1812458	0.9024602	1.1324697	0.9521794	1.0881461	0.9916239
2022-05-31	Vietnam	Omicron 21K	1.0356671	1.1809003	0.90181327	1.1321737	0.9522009	1.0875503	0.9918949
2022-06-01	Vietnam	Omicron 21K	1.0359529	1.1805567	0.9012375	1.1317956	0.9522021	1.0877247	0.9920088
2022-06-02	Vietnam	Omicron 21K	1.0363646	1.1802149	0.90072703	1.1313941	0.95180804	1.088099	0.9921114
2022-06-03	Vietnam	Omicron 21K	1.0362468	1.1798755	0.900274	1.1319425	0.95162964	1.0880835	0.99179244
2022-06-04	Vietnam	Omicron 21K	1.035837	1.1795382	0.8998548	1.1331298	0.9499068	1.087248	0.99145246
2022-06-05	Vietnam	Omicron 21K	1.0357819	1.1792033	0.8994015	1.1369407	0.94846004	1.0872371	0.9909004
2022-06-06	Vietnam	Omicron 21K	1.035228	1.1788707	0.89898384	1.1357424	0.949041	1.0871885	0.9909415
2022-06-07	Vietnam	Omicron 21K	1.0345936	1.1789877	0.89923304	1.1363721	0.9496587	1.0860685	0.9909335
2022-06-08	Vietnam	Omicron 21K	1.0350641	1.1808755	0.89967227	1.1378824	0.950866	1.0857264	0.99063456
2022-06-09	Vietnam	Omicron 21K	1.035495	1.1826653	0.9000734	1.1377002	0.9518958	1.0859777	0.9905588
2022-06-10	Vietnam	Omicron 21K	1.0358129	1.1843271	0.90046656	1.1373749	0.95109504	1.0854462	0.9906473
2022-06-11	Vietnam	Omicron 21K	1.0356376	1.1858344	0.90144366	1.1371384	0.95011127	1.0854791	0.9905276
2022-06-12	Vietnam	Omicron 21K	1.0356519	1.1857834	0.9021096	1.1359944	0.9495992	1.0856313	0.99037063
2022-06-13	Vietnam	Omicron 21K	1.0358957	1.18572	0.9024743	1.1349713	0.9489684	1.0846635	0.9901783
2022-06-14	Vietnam	Omicron 21K	1.0357023	1.1856464	0.90256035	1.1371157	0.94825727	1.0842234	0.9902549
2022-06-15	Vietnam	Omicron 21K	1.0352812	1.1855645	0.9024645	1.13725	0.9483083	1.0842551	0.98980343
2022-06-16	Vietnam	Omicron 21K	1.0357823	1.1854765	0.9022487	1.136492	0.9484169	1.0846031	0.9895936
2022-06-17	Vietnam	Omicron 21K	1.0355989	1.185384	0.9019692	1.1378226	0.9485008	1.0846858	0.98949397
2022-06-18	Vietnam	Omicron 21K	1.0352699	1.1852894	0.902018	1.1380594	0.9485863	1.0846789	0.9893729
2022-06-19	Vietnam	Omicron 21K	1.0356374	1.185457	0.90221655	1.1381617	0.9486444	1.0846477	0.98914516
2022-06-20	Vietnam	Omicron 21K	1.0361688	1.1852257	0.9025264	1.1386977	0.9486271	1.085028	0.98971206
2022-06-21	Vietnam	Omicron 21K	1.0359823	1.1856275	0.9028764	1.1386349	0.9482181	1.0858576	0.98986185
2022-06-22	Vietnam	Omicron 21K	1.0357032	1.1856401	0.9034052	1.1387771	0.948684	1.0854523	0.98994315
2022-06-23	Vietnam	Omicron 21K	1.035615	1.185577	0.9040011	1.1389169	0.9485832	1.0849495	0.9906181
2022-06-24	Vietnam	Omicron 21K	1.0354468	1.185406	0.9046627	1.1387506	0.9484181	1.0855256	0.99022067
2022-06-25	Vietnam	Omicron 21K	1.0354413	1.1853015	0.9050367	1.1382186	0.94825983	1.0867273	0.9902427
2022-06-26	Vietnam	Omicron 21K	1.0358378	1.1863437	0.9052011	1.1384498	0.9480064	1.0868058	0.9915708
2022-06-27	Vietnam	Omicron 21K	1.0362909	1.187068	0.9053047	1.139094	0.947019	1.0865446	0.9925312
2022-06-28	Vietnam	Omicron 21K	1.0360668	1.1874223	0.90541995	1.1399338	0.94612074	1.0860779	0.99358165
2022-06-29	Vietnam	Omicron 21K	1.0360618	1.187831	0.9059346	1.1401314	0.94487774	1.0860682	0.9940105
2022-06-30	Vietnam	Omicron 21K	1.037021	1.188396	0.90660006	1.1403519	0.94446003	1.0867555	0.9939429
2022-07-01	Vietnam	Omicron 21K	1.036625	1.1904309	0.9070382	1.1405056	0.94429016	1.0871031	0.9942535
2022-07-02	Vietnam	Omicron 21K	1.036227	1.1915661	0.9070407	1.1397833	0.94438475	1.0871863	0.9947735
2022-07-03	Vietnam	Omicron 21K	1.0362234	1.1918304	0.90699875	1.1398375	0.9444303	1.0871205	0.99398506
2022-07-04	Vietnam	Omicron 21K	1.0364053	1.1920639	0.9073376	1.1408516	0.94456494	1.0864668	0.9929806
2022-07-05	Vietnam	Omicron 21K	1.0367918	1.1922524	0.9078156	1.140193	0.94514114	1.0860869	0.9921546
2022-07-06	Vietnam	Omicron 21K	1.0372313	1.1923835	0.90688825	1.1409268	0.9453552	1.0869908	0.99242735
2022-07-07	Vietnam	Omicron 21K	1.038191	1.1920258	0.90649086	1.1407002	0.94540477	1.0873306	0.9919599
2022-07-08	Vietnam	Omicron 21K	1.0381141	1.1928074	0.90518427	1.1408513	0.9457712	1.0881364	0.99115735
2022-07-09	Vietnam	Omicron 21K	1.0381699	1.1932478	0.9038011	1.1408509	0.9452167	1.0876056	0.99213254
2022-07-10	Vietnam	Omicron 21K	1.0380623	1.1936255	0.9031103	1.1408257	0.94554603	1.0874944	0.9918193
2022-07-11	Vietnam	Omicron 21K	1.0377663	1.1934958	0.9024546	1.1410276	0.9445836	1.087975	0.99145955
2022-07-12	Vietnam	Omicron 21K	1.0372229	1.1922297	0.9013568	1.1415563	0.9440239	1.0889359	0.99099743
2022-07-13	Vietnam	Omicron 21K	1.0381354	1.1926908	0.899284	1.1418104	0.9427717	1.0903343	0.9903579
2022-07-14	Vietnam	Omicron 21K	1.0371863	1.1941816	0.8975531	1.1433722	0.942269	1.0911375	0.9908221
2022-07-15	Vietnam	Omicron 21K	1.0369523	1.1948307	0.8964797	1.1438814	0.94285715	1.0912633	0.99018145
2022-04-03	Vietnam	Omicron 22A	1.0238738	1.4106264	0.7554576	1.2780449	0.83826447	1.1522056	0.9269692
2022-04-04	Vietnam	Omicron 22A	1.0242052	1.4086571	0.7547742	1.2751065	0.8355549	1.1510019	0.9286521
2022-04-05	Vietnam	Omicron 22A	1.0249403	1.4079382	0.7577677	1.2743362	0.8349947	1.1515784	0.9282209
2022-04-06	Vietnam	Omicron 22A	1.0254077	1.409126	0.75989664	1.2739879	0.835301	1.151089	0.92835975
2022-04-07	Vietnam	Omicron 22A	1.025297	1.4075727	0.7613858	1.2739171	0.8360437	1.1501776	0.92858905
2022-04-08	Vietnam	Omicron 22A	1.0259247	1.4063044	0.76191723	1.274198	0.83666277	1.1496869	0.9296124
2022-04-09	Vietnam	Omicron 22A	1.0267279	1.4056711	0.76229364	1.2747129	0.83732677	1.149763	0.9293268
2022-04-10	Vietnam	Omicron 22A	1.0272664	1.4055747	0.7626102	1.2753112	0.837382	1.1497605	0.92960393
2022-04-11	Vietnam	Omicron 22A	1.0282812	1.4059172	0.7628839	1.2759695	0.8370903	1.1503593	0.9295869
2022-04-12	Vietnam	Omicron 22A	1.0284469	1.4066017	0.76313186	1.274779	0.83696604	1.1509807	0.9292669
2022-04-13	Vietnam	Omicron 22A	1.0279944	1.4071925	0.76337147	1.273611	0.83689743	1.1504562	0.93091077
2022-04-14	Vietnam	Omicron 22A	1.0278854	1.4069011	0.76362	1.2725071	0.8368847	1.1506828	0.93194556
2022-04-15	Vietnam	Omicron 22A	1.0277834	1.4066012	0.76389444	1.2714776	0.83692735	1.1509469	0.9317651
2022-04-16	Vietnam	Omicron 22A	1.0278875	1.4062858	0.7642006	1.2713914	0.8370018	1.1514419	0.93148607
2022-04-17	Vietnam	Omicron 22A	1.0282834	1.4059588	0.76444906	1.2708654	0.8368936	1.1511487	0.9314536
2022-04-18	Vietnam	Omicron 22A	1.028707	1.4056249	0.76439136	1.2701708	0.8367923	1.1504587	0.93115366
2022-04-19	Vietnam	Omicron 22A	1.0291526	1.4052887	0.7642348	1.269638	0.8366958	1.1504738	0.93135184
2022-04-20	Vietnam	Omicron 22A	1.0305669	1.404955	0.76410097	1.2694819	0.8366018	1.1505951	0.9314213
2022-04-21	Vietnam	Omicron 22A	1.0309415	1.4046283	0.7639841	1.2695433	0.8365084	1.1507281	0.93159604
2022-04-22	Vietnam	Omicron 22A	1.0311825	1.4043132	0.76387787	1.2685649	0.83649695	1.1513973	0.931823
2022-04-23	Vietnam	Omicron 22A	1.0304552	1.4040143	0.7637762	1.2690263	0.8383166	1.1516391	0.93201494
