date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,Vietnam,Delta,0.013378158,0.03325464,0.005590248,0.025433324,0.007104284,0.019151963,0.009395417,,,,,,,
2022-06-18,Vietnam,Delta,0.013330581,0.03360644,0.0054938113,0.025462432,0.0071533383,0.018843038,0.009297703,,,,,,,
2022-06-19,Vietnam,Delta,0.013198936,0.034440994,0.0054307845,0.02523868,0.006993296,0.018785555,0.009136411,,,,,,,
2022-06-20,Vietnam,Delta,0.013213033,0.034155276,0.0053237244,0.025425274,0.006894064,0.018808544,0.009034235,,,,,,,
2022-06-21,Vietnam,Delta,0.01320559,0.034724623,0.0052019614,0.025608204,0.0067689936,0.018455856,0.00909609,,,,,,,
2022-06-22,Vietnam,Delta,0.013042698,0.035783008,0.0050706947,0.02548208,0.0066677653,0.018110234,0.009070046,,,,,,,
2022-06-23,Vietnam,Delta,0.012950441,0.036775842,0.0049422868,0.025169468,0.0065977653,0.018117456,0.00887556,,,,,,,
2022-06-24,Vietnam,Delta,0.012866434,0.037846982,0.0048238016,0.025294067,0.0065321373,0.018067064,0.00878717,,,,,,,
2022-06-25,Vietnam,Delta,0.012718906,0.038419522,0.004718153,0.025181228,0.0064248885,0.018050462,0.008610123,,,,,,,
2022-06-26,Vietnam,Delta,0.012554408,0.038867015,0.004608211,0.025497794,0.006306321,0.01808031,0.008464511,,,,,,,
2022-06-27,Vietnam,Delta,0.012338994,0.039248638,0.004477651,0.025179427,0.006147355,0.01787386,0.008284376,,,,,,,
2022-06-28,Vietnam,Delta,0.012154028,0.039386887,0.004335648,0.024685757,0.005985754,0.017682008,0.008115616,,,,,,,
2022-06-29,Vietnam,Delta,0.011980191,0.03949976,0.004190459,0.02450992,0.0058219256,0.01770869,0.007996958,,,,,,,
