date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	Vietnam	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-12-05	Vietnam	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-12-06	Vietnam	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-12-07	Vietnam	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-12-08	Vietnam	Delta	0.9993881	0.9996838	0.9986611	0.9996109	0.99901223	0.99950993	0.9992131							
2021-12-09	Vietnam	Delta	0.98999685	0.9948191	0.9782213	0.9935608	0.9839345	0.9919563	0.98710454							
2021-12-10	Vietnam	Delta	0.97865534	0.9888937	0.9539229	0.98610157	0.9659804	0.98273253	0.9724609							
2021-12-11	Vietnam	Delta	0.9726093	0.98569727	0.94143873	0.9820223	0.9562567	0.9778826	0.96472204							
2021-12-12	Vietnam	Delta	0.9657964	0.9818586	0.9285985	0.9773236	0.94597214	0.97234076	0.95639527							
2021-12-13	Vietnam	Delta	0.9557254	0.9761626	0.91035795	0.9703033	0.9312775	0.9641358	0.9441367							
2021-12-14	Vietnam	Delta	0.9452939	0.9702941	0.89244586	0.9630883	0.91597676	0.95551795	0.93117285							
2021-12-15	Vietnam	Delta	0.93533814	0.9645893	0.87645704	0.95583737	0.9018454	0.94725657	0.9187553							
2021-12-16	Vietnam	Delta	0.92441547	0.95827067	0.8597668	0.94753665	0.88724226	0.9381068	0.9059138							
2021-12-17	Vietnam	Delta	0.9119011	0.9502067	0.84042084	0.9383853	0.8708837	0.92780864	0.8911294							
2021-12-18	Vietnam	Delta	0.8984145	0.9411893	0.821524	0.9282841	0.85401225	0.91635823	0.87598276							
2021-12-19	Vietnam	Delta	0.8851919	0.9324175	0.8014747	0.9181282	0.8362123	0.9053694	0.86082727							
2021-12-20	Vietnam	Delta	0.87012935	0.92294323	0.78167474	0.9077383	0.81748295	0.8929535	0.8447622							
2021-12-21	Vietnam	Delta	0.8551041	0.91259944	0.7612033	0.8961268	0.7977836	0.8795488	0.8280962							
2021-12-22	Vietnam	Delta	0.8400849	0.902504	0.74267125	0.88465047	0.7773931	0.865629	0.8113598							
2021-12-23	Vietnam	Delta	0.8307805	0.8955575	0.73294234	0.8766652	0.7693531	0.85720944	0.80258894							
2021-12-24	Vietnam	Delta	0.82241696	0.8883852	0.72325695	0.8692172	0.7598952	0.84861016	0.7944145							
2021-12-25	Vietnam	Delta	0.80837923	0.87790275	0.70588964	0.8579296	0.74351645	0.8368751	0.7805231							
