date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-15,Vietnam,Delta,0.63520384,0.6948969,0.55886453,0.67596835,0.5894232,0.65582293,0.6120614,,,,,,,
2022-01-16,Vietnam,Delta,0.6260474,0.6867598,0.54864234,0.6665279,0.5794984,0.6470566,0.60295624,,,,,,,
2022-01-17,Vietnam,Delta,0.6171974,0.67930955,0.53934145,0.6578332,0.568366,0.6380947,0.59359044,,,,,,,
2022-01-18,Vietnam,Delta,0.60867,0.67165965,0.5297395,0.64919436,0.55900776,0.6290351,0.583463,,,,,,,
2022-01-19,Vietnam,Delta,0.60027766,0.66388935,0.5199142,0.63956463,0.54883873,0.62064946,0.57426846,,,,,,,
2022-01-20,Vietnam,Delta,0.5911875,0.65600365,0.5100311,0.6321011,0.5389648,0.61166203,0.56471634,,,,,,,
2022-01-21,Vietnam,Delta,0.5820273,0.6472778,0.49985132,0.6227429,0.5285085,0.6031449,0.555359,,,,,,,
2022-01-22,Vietnam,Delta,0.57295716,0.6380855,0.48997372,0.6132542,0.5187184,0.59353894,0.5452955,,,,,,,
2022-01-23,Vietnam,Delta,0.5638408,0.63066244,0.48029435,0.6046085,0.5089008,0.58489287,0.5358221,,,,,,,
2022-01-24,Vietnam,Delta,0.5537869,0.6225847,0.4712668,0.5961874,0.49810258,0.5760676,0.52520645,,,,,,,
2022-01-25,Vietnam,Delta,0.5439289,0.614179,0.46057636,0.58629566,0.48787093,0.5674118,0.51502323,,,,,,,
2022-01-26,Vietnam,Delta,0.5339711,0.60539424,0.4498614,0.5764079,0.4785843,0.5572568,0.5042598,,,,,,,
2022-01-27,Vietnam,Delta,0.52412546,0.5960473,0.4388246,0.56716126,0.46806994,0.54663503,0.49371928,,,,,,,
2022-01-28,Vietnam,Delta,0.51355803,0.5861978,0.42915398,0.55689234,0.4559556,0.5369494,0.48341364,,,,,,,
2022-01-29,Vietnam,Delta,0.5025146,0.5771049,0.4181037,0.54716104,0.4446966,0.5266632,0.4722755,,,,,,,
2022-01-30,Vietnam,Delta,0.49046826,0.5677359,0.40650135,0.53770936,0.43333942,0.5160099,0.46093914,,,,,,,
2022-01-31,Vietnam,Delta,0.47915366,0.5593133,0.39596802,0.5284658,0.42138633,0.50580174,0.44820938,,,,,,,
2022-02-01,Vietnam,Delta,0.46667856,0.5501389,0.38384598,0.5178351,0.40933532,0.4949932,0.43639007,,,,,,,
