date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-08,United Kingdom,Delta,3.935939e-09,3.7402854e-06,3.889388e-12,3.0678922e-07,3.6222105e-11,3.814894e-08,3.808831e-10,,,,,,,
2022-06-09,United Kingdom,Delta,3.1085676e-09,3.2656105e-06,2.5710265e-12,2.6597428e-07,2.7802743e-11,3.2534345e-08,3.0086528e-10,,,,,,,
2022-06-10,United Kingdom,Delta,2.436741e-09,2.7696117e-06,1.7454986e-12,2.3188855e-07,2.0369465e-11,2.6735028e-08,2.2905519e-10,,,,,,,
2022-06-11,United Kingdom,Delta,2.0195978e-09,2.643743e-06,1.1924659e-12,2.0283393e-07,1.5138559e-11,2.172986e-08,1.6931623e-10,,,,,,,
2022-06-12,United Kingdom,Delta,1.6589679e-09,2.3641403e-06,8.1497054e-13,1.7429338e-07,1.1081706e-11,1.7909501e-08,1.2682444e-10,,,,,,,
2022-06-13,United Kingdom,Delta,1.3463042e-09,2.1096655e-06,5.561158e-13,1.472006e-07,7.97665e-12,1.5205416e-08,9.653164e-11,,,,,,,
2022-06-14,United Kingdom,Delta,1.0998669e-09,1.8124056e-06,3.7919133e-13,1.3137023e-07,6.0794525e-12,1.3048803e-08,7.201793e-11,,,,,,,
2022-06-15,United Kingdom,Delta,8.787359e-10,1.6841558e-06,2.5862602e-13,1.13139464e-07,4.007632e-12,1.0703396e-08,5.3995662e-11,,,,,,,
2022-06-16,United Kingdom,Delta,6.806512e-10,1.5253668e-06,1.766519e-13,9.757338e-08,2.8155984e-12,9.099621e-09,4.0674866e-11,,,,,,,
2022-06-17,United Kingdom,Delta,5.217857e-10,1.3740705e-06,1.2099256e-13,8.532992e-08,2.0649999e-12,7.495684e-09,2.9874225e-11,,,,,,,
2022-06-18,United Kingdom,Delta,4.1763065e-10,1.2383613e-06,8.31344e-14,7.268201e-08,1.5273598e-12,6.257216e-09,2.2342198e-11,,,,,,,
