date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-03,United Kingdom,Delta,1.2203659e-06,4.5198663e-05,3.7725677e-08,1.5469654e-05,1.1634985e-07,4.260817e-06,3.871705e-07,,,,,,,
2022-05-04,United Kingdom,Delta,1.0868205e-06,4.728297e-05,3.00049e-08,1.4947055e-05,9.4101416e-08,3.9280712e-06,3.4171384e-07,,,,,,,
2022-05-05,United Kingdom,Delta,9.691844e-07,4.7378755e-05,2.423344e-08,1.4457669e-05,8.003621e-08,3.6721724e-06,2.9500208e-07,,,,,,,
2022-05-06,United Kingdom,Delta,8.6466736e-07,5.0274175e-05,1.9590386e-08,1.4156278e-05,6.7488166e-08,3.4178297e-06,2.524624e-07,,,,,,,
2022-05-07,United Kingdom,Delta,7.679449e-07,5.1517516e-05,1.5744897e-08,1.3912088e-05,5.771676e-08,3.2283278e-06,2.1577036e-07,,,,,,,
2022-05-08,United Kingdom,Delta,6.937088e-07,5.242517e-05,1.2648512e-08,1.3431905e-05,4.7661505e-08,2.9673156e-06,1.8166041e-07,,,,,,,
2022-05-09,United Kingdom,Delta,6.2345896e-07,5.2352323e-05,1.0332308e-08,1.2675698e-05,3.9618076e-08,2.748318e-06,1.5574315e-07,,,,,,,
2022-05-10,United Kingdom,Delta,5.597832e-07,5.3783006e-05,8.074036e-09,1.1984309e-05,3.189864e-08,2.4969943e-06,1.3347889e-07,,,,,,,
2022-05-11,United Kingdom,Delta,4.939508e-07,5.512638e-05,6.322632e-09,1.1587036e-05,2.6065283e-08,2.2874106e-06,1.1361171e-07,,,,,,,
2022-05-12,United Kingdom,Delta,4.3447824e-07,5.569087e-05,4.907859e-09,1.1233876e-05,2.084874e-08,2.0795665e-06,9.730186e-08,,,,,,,
2022-05-13,United Kingdom,Delta,3.8764466e-07,5.6977835e-05,3.9027013e-09,1.0488664e-05,1.6888155e-08,1.8534391e-06,8.232753e-08,,,,,,,
2022-05-14,United Kingdom,Delta,3.4608357e-07,5.8234597e-05,3.031315e-09,9.9545605e-06,1.3609959e-08,1.7201793e-06,7.0118844e-08,,,,,,,
2022-05-15,United Kingdom,Delta,3.0325185e-07,5.944631e-05,2.3852276e-09,9.48563e-06,1.09312985e-08,1.5937677e-06,5.8158307e-08,,,,,,,
2022-05-16,United Kingdom,Delta,2.6906696e-07,6.061506e-05,1.793527e-09,9.099821e-06,8.911367e-09,1.457171e-06,4.760503e-08,,,,,,,
2022-05-03,United Kingdom,Omicron 21K,0.0019730404,0.0033630924,0.0011006825,0.0027589244,0.0013420432,0.0023580857,0.0016088007,,,,,,,
2022-05-04,United Kingdom,Omicron 21K,0.0017694919,0.0031387056,0.0009450022,0.0025233151,0.0011620403,0.0021530157,0.0014174043,,,,,,,
2022-05-05,United Kingdom,Omicron 21K,0.00158481,0.0029786555,0.0008065989,0.0023194484,0.0010085598,0.0019529646,0.0012528999,,,,,,,
2022-05-06,United Kingdom,Omicron 21K,0.0014087181,0.0028296362,0.0006881165,0.0021157362,0.000871285,0.0017741211,0.0010992285,,,,,,,
2022-05-07,United Kingdom,Omicron 21K,0.0012492744,0.0026802998,0.0005794708,0.0019447531,0.0007454023,0.001598017,0.00096550764,,,,,,,
2022-05-08,United Kingdom,Omicron 21K,0.0011058263,0.0024549954,0.00049344904,0.001780277,0.000633299,0.0014298126,0.00083857,,,,,,,
2022-05-09,United Kingdom,Omicron 21K,0.0009815122,0.0023199327,0.00041923928,0.0016272345,0.00054481253,0.0012981533,0.0007280104,,,,,,,
2022-05-10,United Kingdom,Omicron 21K,0.00087293494,0.0021470208,0.000346593,0.0014828981,0.0004644034,0.0011693398,0.000627807,,,,,,,
2022-05-11,United Kingdom,Omicron 21K,0.000767938,0.0019680178,0.0002826656,0.0013515826,0.00039593005,0.0010499009,0.00054134964,,,,,,,
2022-05-12,United Kingdom,Omicron 21K,0.0006760351,0.0018414761,0.00023020359,0.0012470616,0.00032841144,0.0009322646,0.0004676191,,,,,,,
2022-05-13,United Kingdom,Omicron 21K,0.00059083744,0.0017408871,0.00018755588,0.0011427257,0.00027420334,0.000832646,0.00040066158,,,,,,,
2022-05-14,United Kingdom,Omicron 21K,0.00051469984,0.0016274345,0.00015080627,0.0010636328,0.0002309495,0.0007430178,0.0003423764,,,,,,,
2022-05-15,United Kingdom,Omicron 21K,0.00045053748,0.0015387866,0.00012038693,0.0009810111,0.00019178305,0.00066147954,0.00028964924,,,,,,,
2022-05-16,United Kingdom,Omicron 21K,0.00039153348,0.0014388794,9.632907e-05,0.00090004614,0.00016122221,0.0005895606,0.00024308768,,,,,,,
2022-05-03,United Kingdom,Omicron 21L,0.9606151,0.971777,0.94558275,0.9685099,0.95134455,0.9648551,0.95505863,,,,,,,
2022-05-04,United Kingdom,Omicron 21L,0.9567117,0.96948,0.939297,0.96563375,0.94569737,0.9616102,0.95035243,,,,,,,
2022-05-05,United Kingdom,Omicron 21L,0.9521784,0.9668373,0.931901,0.96230537,0.93932354,0.9578331,0.94490993,,,,,,,
2022-05-06,United Kingdom,Omicron 21L,0.9469048,0.9638607,0.9235928,0.9586565,0.9320275,0.95354426,0.9385245,,,,,,,
2022-05-07,United Kingdom,Omicron 21L,0.9407979,0.96068925,0.9132562,0.9545799,0.9238223,0.9487566,0.93103,,,,,,,
2022-05-08,United Kingdom,Omicron 21L,0.93406725,0.9571417,0.9017702,0.9501558,0.91383547,0.94325143,0.92271334,,,,,,,
2022-05-09,United Kingdom,Omicron 21L,0.92624676,0.9533184,0.88855225,0.94526255,0.90235776,0.93718696,0.9129257,,,,,,,
2022-05-10,United Kingdom,Omicron 21L,0.91751575,0.9492069,0.8724477,0.9396418,0.88917994,0.9302347,0.9019602,,,,,,,
2022-05-11,United Kingdom,Omicron 21L,0.90723467,0.94446445,0.85364085,0.932944,0.87377095,0.92262405,0.88925064,,,,,,,
