variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Delta,Japan,0.46471022639363074,2022-01-01,0.46471022639363074,
Omicron 21K,Japan,0.5345457259873216,2022-01-01,0.5345457259873216,
Omicron 21L,Japan,0.005208333333333333,2022-01-01,0.005208333333333333,
Delta,Japan,0.3968581638047261,2022-01-02,0.3968581638047261,
Omicron 21K,Japan,0.6023977885762263,2022-01-02,0.6023977885762263,
Omicron 21L,Japan,0.005208333333333333,2022-01-02,0.005208333333333333,
Delta,Japan,0.3244085286342428,2022-01-03,0.3244085286342428,
Omicron 21K,Japan,0.6733330370733123,2022-01-03,0.6733330370733123,
Omicron 21L,Japan,0.007904520023557127,2022-01-03,0.007904520023557127,
Delta,Japan,0.2706313937433065,2022-01-04,0.2706313937433065,
Omicron 21K,Japan,0.7268009573693197,2022-01-04,0.7268009573693197,
Omicron 21L,Japan,0.0059911807372054725,2022-01-04,0.0059911807372054725,
Delta,Japan,0.2226690509114369,2022-01-05,0.2226690509114369,
Omicron 21K,Japan,0.7747633002011893,2022-01-05,0.7747633002011893,
Omicron 21L,Japan,0.0059911807372054725,2022-01-05,0.0059911807372054725,
Delta,Japan,0.19108129126055867,2022-01-06,0.19108129126055867,
Omicron 21K,Japan,0.8046957047784042,2022-01-06,0.8046957047784042,
Omicron 21L,Japan,0.00739025693181488,2022-01-06,0.00739025693181488,
Delta,Japan,0.16123797616314053,2022-01-07,0.16123797616314053,
Omicron 21K,Japan,0.8336332227743731,2022-01-07,0.8336332227743731,
Omicron 21L,Japan,0.00718032148748089,2022-01-07,0.00718032148748089,
Delta,Japan,0.13354702340841224,2022-01-08,0.13354702340841224,
Omicron 21K,Japan,0.8611711610265971,2022-01-08,0.8611711610265971,
Omicron 21L,Japan,0.007394541790986908,2022-01-08,0.007394541790986908,
Delta,Japan,0.12199921043949047,2022-01-09,0.12199921043949047,
Omicron 21K,Japan,0.871651738136394,2022-01-09,0.871651738136394,
Omicron 21L,Japan,0.007407226661468101,2022-01-09,0.007407226661468101,
Delta,Japan,0.11700850169648447,2022-01-10,0.11700850169648447,
Omicron 21K,Japan,0.8928315174686217,2022-01-10,0.8928315174686217,
Omicron 21L,Japan,0.008021394590123661,2022-01-10,0.008021394590123661,
Delta,Japan,0.0968342315222143,2022-01-11,0.0968342315222143,
Omicron 21K,Japan,0.9104329636414964,2022-01-11,0.9104329636414964,
Omicron 21L,Japan,0.009192773075247962,2022-01-11,0.009192773075247962,
Delta,Japan,0.08191188336853199,2022-01-12,0.08191188336853199,
Omicron 21K,Japan,0.9230725359943053,2022-01-12,0.9230725359943053,
Omicron 21L,Japan,0.007836824638111849,2022-01-12,0.007836824638111849,
Delta,Japan,0.06327780330799115,2022-01-13,0.06327780330799115,
Omicron 21K,Japan,0.940214876014355,2022-01-13,0.940214876014355,
Omicron 21L,Japan,0.0064715080085946475,2022-01-13,0.0064715080085946475,
Delta,Japan,0.052015726013305154,2022-01-14,0.052015726013305154,
Omicron 21K,Japan,0.9507738822255352,2022-01-14,0.9507738822255352,
Omicron 21L,Japan,0.006497693668284591,2022-01-14,0.006497693668284591,
Delta,Japan,0.0418979309411028,2022-01-15,0.0418979309411028,
Omicron 21K,Japan,0.9588235832843548,2022-01-15,0.9588235832843548,
Omicron 21L,Japan,0.007369466272579993,2022-01-15,0.007369466272579993,
Delta,Japan,0.031707613180550674,2022-01-16,0.031707613180550674,
Omicron 21K,Japan,0.9731550362497458,2022-01-16,0.9731550362497458,
Omicron 21L,Japan,0.007344170087256474,2022-01-16,0.007344170087256474,
Delta,Japan,0.03163134431712556,2022-01-17,0.03163134431712556,
Omicron 21K,Japan,0.9707315668619907,2022-01-17,0.9707315668619907,
Omicron 21L,Japan,0.0050303220211038715,2022-01-17,0.0050303220211038715,
Delta,Japan,0.03372141111307471,2022-01-18,0.03372141111307471,
Omicron 21K,Japan,0.9672594087679839,2022-01-18,0.9672594087679839,
Omicron 21L,Japan,0.006713917986416138,2022-01-18,0.006713917986416138,
Delta,Japan,0.029049202849431723,2022-01-19,0.029049202849431723,
Omicron 21K,Japan,0.9755650566085154,2022-01-19,0.9755650566085154,
Omicron 21L,Japan,0.008599529831077755,2022-01-19,0.008599529831077755,
Delta,Japan,0.027420382815475864,2022-01-20,0.027420382815475864,
Omicron 21K,Japan,0.9772135831668468,2022-01-20,0.9772135831668468,
Omicron 21L,Japan,0.011201501877346684,2022-01-20,0.011201501877346684,
Delta,Japan,0.023130527743012098,2022-01-21,0.023130527743012098,
Omicron 21K,Japan,0.9802777653614638,2022-01-21,0.9802777653614638,
Omicron 21L,Japan,0.011201501877346684,2022-01-21,0.011201501877346684,
Delta,Japan,0.01915718757382471,2022-01-22,0.01915718757382471,
Omicron 21K,Japan,0.9846356223212176,2022-01-22,0.9846356223212176,
Omicron 21L,Japan,0.011764705882352941,2022-01-22,0.011764705882352941,
Delta,Japan,0.02305652155974754,2022-01-23,0.02305652155974754,
Omicron 21K,Japan,0.9785565949655946,2022-01-23,0.9785565949655946,
Omicron 21L,Japan,0.011764705882352941,2022-01-23,0.011764705882352941,
Delta,Japan,0.02141782587169705,2022-01-24,0.02141782587169705,
Omicron 21K,Japan,0.9830208806798802,2022-01-24,0.9830208806798802,
Omicron 21L,Japan,0.011764705882352941,2022-01-24,0.011764705882352941,
Delta,Japan,0.02088992939844484,2022-01-25,0.02088992939844484,
Omicron 21K,Japan,0.9880628974866029,2022-01-25,0.9880628974866029,
Delta,Japan,0.02088992939844484,2022-01-26,0.02088992939844484,
Omicron 21K,Japan,0.9880628974866029,2022-01-26,0.9880628974866029,
Delta,Japan,0.022644905864593123,2022-01-27,0.022644905864593123,
Omicron 21K,Japan,0.9902950403437458,2022-01-27,0.9902950403437458,
Delta,Japan,0.02730069213022302,2022-01-28,0.02730069213022302,
Omicron 21K,Japan,0.9921998022485078,2022-01-28,0.9921998022485078,
Delta,Japan,0.0425531914893617,2022-01-29,0.0425531914893617,
Omicron 21K,Japan,0.993920972644377,2022-01-29,0.993920972644377,
Omicron 21K,Japan,1.0,2022-01-30,1.0,
Omicron 21K,Japan,1.0,2022-01-31,1.0,
Omicron 21K,Japan,1.0,2022-02-01,1.0,
Omicron 21K,Japan,1.0,2022-02-02,1.0,
Omicron 21K,Japan,1.0,2022-02-03,1.0,
Omicron 21K,Japan,1.0,2022-02-04,1.0,
Omicron 21K,Japan,1.0,2022-02-05,1.0,
Omicron 21K,Japan,1.0,2022-02-06,1.0,
Omicron 21K,Japan,1.0,2022-02-07,1.0,
Omicron 21K,Japan,1.0,2022-02-08,1.0,
Omicron 21K,Japan,1.0,2022-02-09,1.0,
Omicron 21K,Japan,1.0,2022-02-10,1.0,
Omicron 21K,Japan,1.0,2022-02-11,1.0,
Omicron 21K,Japan,1.0,2022-02-12,1.0,
Omicron 21K,Japan,1.0,2022-02-13,1.0,
Omicron 21K,Japan,1.0,2022-02-14,1.0,
Omicron 21K,Japan,1.0,2022-02-15,1.0,
Omicron 21K,Japan,1.0,2022-02-16,,1.0
Omicron 21K,Japan,1.0,2022-02-17,,1.0
Omicron 21K,Japan,1.0,2022-02-18,,1.0
Omicron 21K,Japan,1.0,2022-02-19,,1.0
Omicron 21K,Japan,1.0,2022-02-20,,1.0
Omicron 21K,Japan,1.0,2022-02-21,,1.0
Omicron 21K,Japan,1.0,2022-02-22,,1.0
Omicron 21K,Japan,1.0,2022-02-23,,1.0
Omicron 21K,Japan,1.0,2022-02-24,,1.0
Omicron 21K,Japan,1.0,2022-02-25,,1.0
Omicron 21K,Japan,1.0,2022-02-26,,1.0
Omicron 21K,Japan,1.0,2022-02-27,,1.0
Omicron 21K,Japan,1.0,2022-02-28,,1.0
Omicron 21K,Japan,1.0,2022-03-01,,1.0
Omicron 21K,Japan,1.0,2022-03-02,,1.0
Omicron 21K,Japan,1.0,2022-03-03,,1.0
Omicron 21K,Japan,1.0,2022-03-04,,1.0
Omicron 21K,Japan,1.0,2022-03-05,,1.0
Omicron 21K,Japan,1.0,2022-03-06,,1.0
Omicron 21K,Japan,1.0,2022-03-07,,1.0
Omicron 21K,Japan,1.0,2022-03-08,,1.0
Omicron 21K,Japan,1.0,2022-03-09,,1.0
Omicron 21K,Japan,1.0,2022-03-10,,1.0
Omicron 21K,Japan,1.0,2022-03-11,,1.0
Omicron 21K,Japan,1.0,2022-03-12,,1.0
Omicron 21K,Japan,1.0,2022-03-13,,1.0
Omicron 21K,Japan,1.0,2022-03-14,,1.0
Omicron 21K,Japan,1.0,2022-03-15,,1.0
Omicron 21K,Japan,1.0,2022-03-16,,1.0
Omicron 21K,Japan,1.0,2022-03-17,,1.0
Omicron 21K,Japan,1.0,2022-03-18,,1.0
Omicron 21K,Japan,1.0,2022-03-19,,1.0
Omicron 21K,Japan,1.0,2022-03-20,,1.0
Omicron 21K,Japan,1.0,2022-03-21,,1.0
Omicron 21K,Japan,1.0,2022-03-22,,1.0
Omicron 21K,Japan,1.0,2022-03-23,,1.0
Omicron 21K,Japan,1.0,2022-03-24,,1.0
Omicron 21K,Japan,1.0,2022-03-25,,1.0
Omicron 21K,Japan,1.0,2022-03-26,,1.0
Omicron 21K,Japan,1.0,2022-03-27,,1.0
Omicron 21K,Japan,1.0,2022-03-28,,1.0
Omicron 21K,Japan,1.0,2022-03-29,,1.0
Omicron 21K,Japan,1.0,2022-03-30,,1.0
Omicron 21K,Japan,1.0,2022-03-31,,1.0
Omicron 21K,Japan,1.0,2022-04-01,,1.0
Omicron 21K,Japan,1.0,2022-04-02,,1.0
Omicron 21K,Japan,1.0,2022-04-03,,1.0
Omicron 21K,Japan,1.0,2022-04-04,,1.0
Omicron 21K,Japan,1.0,2022-04-05,,1.0
Omicron 21K,Japan,1.0,2022-04-06,,1.0
Omicron 21K,Japan,1.0,2022-04-07,,1.0
Omicron 21K,Japan,1.0,2022-04-08,,1.0
Omicron 21K,Japan,1.0,2022-04-09,,1.0
Omicron 21K,Japan,1.0,2022-04-10,,1.0
Omicron 21K,Japan,1.0,2022-04-11,,1.0
Omicron 21K,Japan,1.0,2022-04-12,,1.0
Omicron 21K,Japan,1.0,2022-04-13,,1.0
Omicron 21K,Japan,1.0,2022-04-14,,1.0
Omicron 21K,Japan,1.0,2022-04-15,,1.0
Omicron 21K,Japan,1.0,2022-04-16,,1.0
