variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	Japan	0.0010427528675703858	2022-08-03	0.0010427528675703858	
Omicron 21K	Japan	0.0009433962264150943	2022-08-04	0.0009433962264150943	
Omicron 21K	Japan	0.0009433962264150943	2022-08-05	0.0009433962264150943	
Omicron 21K	Japan	0.0008897583138764435	2022-08-06	0.0008897583138764435	
Omicron 21K	Japan	0.0008897583138764435	2022-08-07	0.0008897583138764435	
Omicron 21K	Japan	0.0008897583138764435	2022-08-08	0.0008897583138764435	
Omicron 21K	Japan	0.0008897583138764435	2022-08-09	0.0008897583138764435	
Omicron 21K	Japan	0.0008897583138764435	2022-08-10	0.0008897583138764435	
Omicron 21K	Japan	0.0008361204013377926	2022-08-11	0.0008361204013377926	
Omicron 21K	Japan	0.0008361204013377926	2022-08-12	0.0008361204013377926	
Omicron 21L	Japan	0.05180271662026274	2022-08-03	0.05180271662026274	
Omicron 21L	Japan	0.04890113731342638	2022-08-04	0.04890113731342638	
Omicron 21L	Japan	0.0459110273727942	2022-08-05	0.0459110273727942	
Omicron 21L	Japan	0.04361697765890603	2022-08-06	0.04361697765890603	
Omicron 21L	Japan	0.040110684658322106	2022-08-07	0.040110684658322106	
Omicron 21L	Japan	0.03482259409089367	2022-08-08	0.03482259409089367	
Omicron 21L	Japan	0.03140626042123991	2022-08-09	0.03140626042123991	
Omicron 21L	Japan	0.03164380794781042	2022-08-10	0.03164380794781042	
Omicron 21L	Japan	0.029428870918614725	2022-08-11	0.029428870918614725	
Omicron 21L	Japan	0.028736213344239342	2022-08-12	0.028736213344239342	
Omicron 21L	Japan	0.025600126489373577	2022-08-13	0.025600126489373577	
Omicron 21L	Japan	0.02402708512463242	2022-08-14	0.02402708512463242	
Omicron 21L	Japan	0.021996868151777732	2022-08-15	0.021996868151777732	
Omicron 21L	Japan	0.02001548830864858	2022-08-16	0.02001548830864858	
Omicron 21L	Japan	0.018616421631581066	2022-08-17	0.018616421631581066	
Omicron 21L	Japan	0.016502680696253817	2022-08-18	0.016502680696253817	
Omicron 21L	Japan	0.014599447492860101	2022-08-19	0.014599447492860101	
Omicron 21L	Japan	0.015109860332300296	2022-08-20	0.015109860332300296	
Omicron 21L	Japan	0.013883969518308795	2022-08-21	0.013883969518308795	
Omicron 21L	Japan	0.011835134656778695	2022-08-22	0.011835134656778695	
Omicron 21L	Japan	0.01135953636523139	2022-08-23	0.01135953636523139	
Omicron 21L	Japan	0.009833369508983603	2022-08-24	0.009833369508983603	
Omicron 21L	Japan	0.009175524562455337	2022-08-25	0.009175524562455337	
Omicron 21L	Japan	0.008790559619371568	2022-08-26	0.008790559619371568	
Omicron 21L	Japan	0.007847461667117661	2022-08-27	0.007847461667117661	
Omicron 21L	Japan	0.008158904198239825	2022-08-28	0.008158904198239825	
Omicron 21L	Japan	0.008774110654288753	2022-08-29	0.008774110654288753	
Omicron 21L	Japan	0.008041953384601216	2022-08-30	0.008041953384601216	
Omicron 21L	Japan	0.007966404416330529	2022-08-31	0.007966404416330529	
Omicron 21L	Japan	0.007721811441693794	2022-09-01	0.007721811441693794	
Omicron 21L	Japan	0.006654569681021376	2022-09-02	0.006654569681021376	
Omicron 21L	Japan	0.006316358561825538	2022-09-03	0.006316358561825538	
Omicron 21L	Japan	0.006228278922839293	2022-09-04	0.006228278922839293	
Omicron 21L	Japan	0.005198555937274367	2022-09-05	0.005198555937274367	
Omicron 21L	Japan	0.0047178972568604665	2022-09-06	0.0047178972568604665	
Omicron 21L	Japan	0.005188711076903377	2022-09-07	0.005188711076903377	
Omicron 21L	Japan	0.0057166835575866125	2022-09-08	0.0057166835575866125	
Omicron 21L	Japan	0.005950929360013025	2022-09-09	0.005950929360013025	
Omicron 21L	Japan	0.007437572797875975	2022-09-10	0.007437572797875975	
Omicron 21L	Japan	0.007437572797875975	2022-09-11	0.007437572797875975	
Omicron 21L	Japan	0.007851879292142658	2022-09-12	0.007851879292142658	
Omicron 21L	Japan	0.00901038318456366	2022-09-13	0.00901038318456366	
Omicron 21L	Japan	0.01027583395611115	2022-09-14	0.01027583395611115	
Omicron 21L	Japan	0.017208672086720868	2022-09-15	0.017208672086720868	
Omicron 21L	Japan	0.017208672086720868	2022-09-16	0.017208672086720868	
Omicron 21L	Japan	0.022222222222222223	2022-09-17	0.022222222222222223	
