variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	Japan	0.0010515247108307045	2022-07-28	0.0010515247108307045	
Omicron 21K	Japan	0.0010515247108307045	2022-07-29	0.0010515247108307045	
Omicron 21K	Japan	0.0010515247108307045	2022-07-30	0.0010515247108307045	
Omicron 21K	Japan	0.0010515247108307045	2022-07-31	0.0010515247108307045	
Omicron 21K	Japan	0.0010515247108307045	2022-08-01	0.0010515247108307045	
Omicron 21K	Japan	0.0010515247108307045	2022-08-02	0.0010515247108307045	
Omicron 21K	Japan	0.0010515247108307045	2022-08-03	0.0010515247108307045	
Omicron 21K	Japan	0.0011025358324145535	2022-08-04	0.0011025358324145535	
Omicron 21K	Japan	0.0011025358324145535	2022-08-05	0.0011025358324145535	
Omicron 21K	Japan	0.001182581047520408	2022-08-06	0.001182581047520408	
Omicron 21K	Japan	0.001182581047520408	2022-08-07	0.001182581047520408	
Omicron 21K	Japan	0.001182581047520408	2022-08-08	0.001182581047520408	
Omicron 21K	Japan	0.001182581047520408	2022-08-09	0.001182581047520408	
Omicron 21K	Japan	0.001182581047520408	2022-08-10	0.001182581047520408	
Omicron 21K	Japan	0.0012626262626262627	2022-08-11	0.0012626262626262627	
Omicron 21K	Japan	0.0012626262626262627	2022-08-12	0.0012626262626262627	
Omicron 21L	Japan	0.16531715389517218	2022-07-18	0.16531715389517218	
Omicron 21L	Japan	0.16056888195308336	2022-07-19	0.16056888195308336	
Omicron 21L	Japan	0.1510395750350745	2022-07-20	0.1510395750350745	
Omicron 21L	Japan	0.1439876213097928	2022-07-21	0.1439876213097928	
Omicron 21L	Japan	0.1386743470380793	2022-07-22	0.1386743470380793	
Omicron 21L	Japan	0.13451841767221523	2022-07-23	0.13451841767221523	
Omicron 21L	Japan	0.12927015650028034	2022-07-24	0.12927015650028034	
Omicron 21L	Japan	0.11726328335764855	2022-07-25	0.11726328335764855	
Omicron 21L	Japan	0.10854234687162233	2022-07-26	0.10854234687162233	
Omicron 21L	Japan	0.10297896126190934	2022-07-27	0.10297896126190934	
Omicron 21L	Japan	0.09543381026665043	2022-07-28	0.09543381026665043	
Omicron 21L	Japan	0.0872140224147552	2022-07-29	0.0872140224147552	
Omicron 21L	Japan	0.07745722683525284	2022-07-30	0.07745722683525284	
Omicron 21L	Japan	0.07352032015235074	2022-07-31	0.07352032015235074	
Omicron 21L	Japan	0.06848470236802258	2022-08-01	0.06848470236802258	
Omicron 21L	Japan	0.06390893555734548	2022-08-02	0.06390893555734548	
Omicron 21L	Japan	0.05879799354594036	2022-08-03	0.05879799354594036	
Omicron 21L	Japan	0.056249921774617254	2022-08-04	0.056249921774617254	
Omicron 21L	Japan	0.053375314623750135	2022-08-05	0.053375314623750135	
Omicron 21L	Japan	0.05046334332656483	2022-08-06	0.05046334332656483	
Omicron 21L	Japan	0.045312289370443216	2022-08-07	0.045312289370443216	
Omicron 21L	Japan	0.039348569441989244	2022-08-08	0.039348569441989244	
Omicron 21L	Japan	0.035404559180289445	2022-08-09	0.035404559180289445	
Omicron 21L	Japan	0.03476520897474196	2022-08-10	0.03476520897474196	
Omicron 21L	Japan	0.03202096172219012	2022-08-11	0.03202096172219012	
Omicron 21L	Japan	0.030615303508477774	2022-08-12	0.030615303508477774	
Omicron 21L	Japan	0.027837621802700194	2022-08-13	0.027837621802700194	
Omicron 21L	Japan	0.024694554421222214	2022-08-14	0.024694554421222214	
Omicron 21L	Japan	0.024090588605234994	2022-08-15	0.024090588605234994	
Omicron 21L	Japan	0.022082217914553833	2022-08-16	0.022082217914553833	
Omicron 21L	Japan	0.021432843326008737	2022-08-17	0.021432843326008737	
Omicron 21L	Japan	0.019621077643275312	2022-08-18	0.019621077643275312	
Omicron 21L	Japan	0.018124404453451436	2022-08-19	0.018124404453451436	
Omicron 21L	Japan	0.017799261149187513	2022-08-20	0.017799261149187513	
Omicron 21L	Japan	0.017187093642822053	2022-08-21	0.017187093642822053	
Omicron 21L	Japan	0.013897367495953048	2022-08-22	0.013897367495953048	
Omicron 21L	Japan	0.013084549822670261	2022-08-23	0.013084549822670261	
Omicron 21L	Japan	0.011798641459781968	2022-08-24	0.011798641459781968	
Omicron 21L	Japan	0.01018988985103036	2022-08-25	0.01018988985103036	
Omicron 21L	Japan	0.007338390732864576	2022-08-26	0.007338390732864576	
Omicron 21L	Japan	0.00631820172942815	2022-08-27	0.00631820172942815	
Omicron 21L	Japan	0.00633795270907674	2022-08-28	0.00633795270907674	
Omicron 21L	Japan	0.006716654362003199	2022-08-29	0.006716654362003199	
Omicron 21L	Japan	0.010054876304876306	2022-08-30	0.010054876304876306	
Omicron 21L	Japan	0.01715099341195832	2022-08-31	0.01715099341195832	
Omicron 21L	Japan	0.019628811141969037	2022-09-01	0.019628811141969037	
Omicron 21L	Japan	0.023213262604709975	2022-09-02	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-03	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-04	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-05	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-06	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-07	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-08	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-09	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-10	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-11	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-12	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-13	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-14	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-15	0.023213262604709975	
Omicron 21L	Japan	0.023213262604709975	2022-09-16		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-17		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-18		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-19		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-20		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-21		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-22		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-23		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-24		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-25		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-26		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-27		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-28		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-29		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-09-30		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-01		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-02		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-03		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-04		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-05		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-06		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-07		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-08		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-09		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-10		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-11		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-12		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-13		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-14		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-15		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-16		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-17		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-18		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-19		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-20		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-21		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-22		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-23		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-24		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-25		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-26		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-27		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-28		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-29		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-30		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-10-31		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-01		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-02		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-03		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-04		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-05		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-06		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-07		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-08		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-09		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-10		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-11		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-12		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-13		0.023213262604709975
Omicron 21L	Japan	0.023213262604709975	2022-11-14		0.023213262604709975
Omicron 22A	Japan	0.015403095161739334	2022-07-18	0.015403095161739334	
Omicron 22A	Japan	0.015612422101149508	2022-07-19	0.015612422101149508	
Omicron 22A	Japan	0.015273842478416563	2022-07-20	0.015273842478416563	
Omicron 22A	Japan	0.013339629747918857	2022-07-21	0.013339629747918857	
Omicron 22A	Japan	0.014066857921006733	2022-07-22	0.014066857921006733	
Omicron 22A	Japan	0.014489168247496617	2022-07-23	0.014489168247496617	
Omicron 22A	Japan	0.013702907343810676	2022-07-24	0.013702907343810676	
Omicron 22A	Japan	0.012664189579272149	2022-07-25	0.012664189579272149	
Omicron 22A	Japan	0.011877928531999682	2022-07-26	0.011877928531999682	
Omicron 22A	Japan	0.011777457055786233	2022-07-27	0.011777457055786233	
Omicron 22A	Japan	0.011874213894555835	2022-07-28	0.011874213894555835	
Omicron 22A	Japan	0.00949030032780923	2022-07-29	0.00949030032780923	
Omicron 22A	Japan	0.0075977931226695935	2022-07-30	0.0075977931226695935	
Omicron 22A	Japan	0.007711044952168562	2022-07-31	0.007711044952168562	
Omicron 22A	Japan	0.008983108678174808	2022-08-01	0.008983108678174808	
Omicron 22A	Japan	0.008398359783008761	2022-08-02	0.008398359783008761	
Omicron 22A	Japan	0.00786842816902751	2022-08-03	0.00786842816902751	
Omicron 22A	Japan	0.007446923933862264	2022-08-04	0.007446923933862264	
Omicron 22A	Japan	0.008232664580454768	2022-08-05	0.008232664580454768	
Omicron 22A	Japan	0.008403213875517682	2022-08-06	0.008403213875517682	
Omicron 22A	Japan	0.008535340123394002	2022-08-07	0.008535340123394002	
Omicron 22A	Japan	0.006662228260720497	2022-08-08	0.006662228260720497	
Omicron 22A	Japan	0.005641788612122004	2022-08-09	0.005641788612122004	
Omicron 22A	Japan	0.005084456720216905	2022-08-10	0.005084456720216905	
Omicron 22A	Japan	0.006284916702908279	2022-08-11	0.006284916702908279	
Omicron 22A	Japan	0.0054636990802382724	2022-08-12	0.0054636990802382724	
Omicron 22A	Japan	0.007051649153541208	2022-08-13	0.007051649153541208	
Omicron 22A	Japan	0.006505904733624602	2022-08-14	0.006505904733624602	
Omicron 22A	Japan	0.006753883806215123	2022-08-15	0.006753883806215123	
Omicron 22A	Japan	0.007039849344888243	2022-08-16	0.007039849344888243	
Omicron 22A	Japan	0.007524378640477445	2022-08-17	0.007524378640477445	
Omicron 22A	Japan	0.006380192980162752	2022-08-18	0.006380192980162752	
Omicron 22A	Japan	0.006445946404820288	2022-08-19	0.006445946404820288	
Omicron 22A	Japan	0.005132822420893113	2022-08-20	0.005132822420893113	
Omicron 22A	Japan	0.005801872748646512	2022-08-21	0.005801872748646512	
Omicron 22A	Japan	0.005395225166461224	2022-08-22	0.005395225166461224	
Omicron 22A	Japan	0.006583690017716773	2022-08-23	0.006583690017716773	
Omicron 22A	Japan	0.005776119039798792	2022-08-24	0.005776119039798792	
Omicron 22A	Japan	0.005969169232848986	2022-08-25	0.005969169232848986	
Omicron 22A	Japan	0.006523003079418782	2022-08-26	0.006523003079418782	
Omicron 22A	Japan	0.007122826014221931	2022-08-27	0.007122826014221931	
Omicron 22A	Japan	0.0060841320690194585	2022-08-28	0.0060841320690194585	
Omicron 22A	Japan	0.0060841320690194585	2022-08-29	0.0060841320690194585	
Omicron 22A	Japan	0.003958239447198438	2022-08-30	0.003958239447198438	
Omicron 22A	Japan	0.004761904761904762	2022-08-31	0.004761904761904762	
Omicron 22B	Japan	0.7959462667115442	2022-07-18	0.7959462667115442	
Omicron 22B	Japan	0.802583969080519	2022-07-19	0.802583969080519	
Omicron 22B	Japan	0.8138346843301318	2022-07-20	0.8138346843301318	
Omicron 22B	Japan	0.8241583335963707	2022-07-21	0.8241583335963707	
