variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	Japan	0.3955572970789921	2022-04-03	0.3955572970789921	
Omicron 21K	Japan	0.35887469437256636	2022-04-04	0.35887469437256636	
Omicron 21K	Japan	0.33177544132175074	2022-04-05	0.33177544132175074	
Omicron 21K	Japan	0.3345903208741637	2022-04-06	0.3345903208741637	
Omicron 21K	Japan	0.305628832466902	2022-04-07	0.305628832466902	
Omicron 21K	Japan	0.3037113940991277	2022-04-08	0.3037113940991277	
Omicron 21K	Japan	0.29344696639884826	2022-04-09	0.29344696639884826	
Omicron 21K	Japan	0.2767447454210928	2022-04-10	0.2767447454210928	
Omicron 21K	Japan	0.2726152083639313	2022-04-11	0.2726152083639313	
Omicron 21K	Japan	0.2656007634198634	2022-04-12	0.2656007634198634	
Omicron 21K	Japan	0.24350464047898937	2022-04-13	0.24350464047898937	
Omicron 21K	Japan	0.23534674762721894	2022-04-14	0.23534674762721894	
Omicron 21K	Japan	0.22023959259773626	2022-04-15	0.22023959259773626	
Omicron 21K	Japan	0.21217345035279664	2022-04-16	0.21217345035279664	
Omicron 21K	Japan	0.1977973349087042	2022-04-17	0.1977973349087042	
Omicron 21K	Japan	0.1821845987352204	2022-04-18	0.1821845987352204	
Omicron 21K	Japan	0.17678861431561052	2022-04-19	0.17678861431561052	
Omicron 21K	Japan	0.16364079680589486	2022-04-20	0.16364079680589486	
Omicron 21K	Japan	0.15370142899850675	2022-04-21	0.15370142899850675	
Omicron 21K	Japan	0.1424233284680698	2022-04-22	0.1424233284680698	
Omicron 21K	Japan	0.1392031551234151	2022-04-23	0.1392031551234151	
Omicron 21K	Japan	0.13676833803210947	2022-04-24	0.13676833803210947	
Omicron 21K	Japan	0.11862875403886694	2022-04-25	0.11862875403886694	
Omicron 21K	Japan	0.11517167652518566	2022-04-26	0.11517167652518566	
Omicron 21K	Japan	0.10349752753724281	2022-04-27	0.10349752753724281	
Omicron 21K	Japan	0.09493711213896536	2022-04-28	0.09493711213896536	
