variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Japan,0.002336448598130841,2022-10-03,0.002336448598130841,
Omicron 21L,Japan,0.0043569281685938415,2022-10-03,0.0043569281685938415,
Omicron 22A,Japan,0.004424814651955512,2022-10-03,0.004424814651955512,
Omicron 22B,Japan,0.981276702306485,2022-10-03,0.981276702306485,
Omicron 22D,Japan,0.00812556647379498,2022-10-03,0.00812556647379498,
Omicron 22E,Japan,0.0030793061278069113,2022-10-03,0.0030793061278069113,
other,Japan,0.003199630679014956,2022-10-03,0.003199630679014956,
Omicron 21K,Japan,0.002336448598130841,2022-10-04,0.002336448598130841,
Omicron 21L,Japan,0.004929502808362367,2022-10-04,0.004929502808362367,
Omicron 22A,Japan,0.004413901240883393,2022-10-04,0.004413901240883393,
Omicron 22B,Japan,0.9778911134954941,2022-10-04,0.9778911134954941,
Omicron 22D,Japan,0.009896595897284463,2022-10-04,0.009896595897284463,
Omicron 22E,Japan,0.0031996647482451447,2022-10-04,0.0031996647482451447,
other,Japan,0.002947368135219596,2022-10-04,0.002947368135219596,
Omicron 21K,Japan,0.002336448598130841,2022-10-05,0.002336448598130841,
Omicron 21L,Japan,0.005171694265826213,2022-10-05,0.005171694265826213,
Omicron 22A,Japan,0.003895300254720711,2022-10-05,0.003895300254720711,
Omicron 22B,Japan,0.9755224980972341,2022-10-05,0.9755224980972341,
Omicron 22D,Japan,0.010757910587560817,2022-10-05,0.010757910587560817,
Omicron 22E,Japan,0.004250296885604772,2022-10-05,0.004250296885604772,
other,Japan,0.0030413878823512476,2022-10-05,0.0030413878823512476,
Omicron 21L,Japan,0.005909289748327472,2022-10-06,0.005909289748327472,
Omicron 22A,Japan,0.003895300254720711,2022-10-06,0.003895300254720711,
Omicron 22B,Japan,0.9714361753499645,2022-10-06,0.9714361753499645,
Omicron 22D,Japan,0.012297668516165077,2022-10-06,0.012297668516165077,
Omicron 22E,Japan,0.005321670739267579,2022-10-06,0.005321670739267579,
other,Japan,0.0049162921262611604,2022-10-06,0.0049162921262611604,
Omicron 21L,Japan,0.005993085491094979,2022-10-07,0.005993085491094979,
Omicron 22A,Japan,0.0023215753295748355,2022-10-07,0.0023215753295748355,
Omicron 22B,Japan,0.9705004075605225,2022-10-07,0.9705004075605225,
Omicron 22D,Japan,0.012381464258932584,2022-10-07,0.012381464258932584,
Omicron 22E,Japan,0.006224153808585929,2022-10-07,0.006224153808585929,
other,Japan,0.005003984169549758,2022-10-07,0.005003984169549758,
Omicron 21L,Japan,0.005333309664926825,2022-10-08,0.005333309664926825,
Omicron 22A,Japan,0.0038829198272966317,2022-10-08,0.0038829198272966317,
Omicron 22B,Japan,0.9682511717894947,2022-10-08,0.9682511717894947,
Omicron 22D,Japan,0.013523803395975793,2022-10-08,0.013523803395975793,
Omicron 22E,Japan,0.006492017341317421,2022-10-08,0.006492017341317421,
other,Japan,0.0048777008914683935,2022-10-08,0.0048777008914683935,
Omicron 21L,Japan,0.005400552040785954,2022-10-09,0.005400552040785954,
Omicron 22A,Japan,0.0038829198272966317,2022-10-09,0.0038829198272966317,
Omicron 22B,Japan,0.9668705570511104,2022-10-09,0.9668705570511104,
Omicron 22D,Japan,0.013455845675692631,2022-10-09,0.013455845675692631,
Omicron 22E,Japan,0.007199492976686339,2022-10-09,0.007199492976686339,
other,Japan,0.0048547409258408334,2022-10-09,0.0048547409258408334,
Omicron 21L,Japan,0.005376397451413974,2022-10-10,0.005376397451413974,
Omicron 22A,Japan,0.004072519436716533,2022-10-10,0.004072519436716533,
Omicron 22B,Japan,0.967705615712256,2022-10-10,0.967705615712256,
Omicron 22D,Japan,0.012693250782662955,2022-10-10,0.012693250782662955,
Omicron 22E,Japan,0.0071753383873143575,2022-10-10,0.0071753383873143575,
other,Japan,0.004830531080147639,2022-10-10,0.004830531080147639,
Omicron 21L,Japan,0.005359721816719004,2022-10-11,0.005359721816719004,
Omicron 22A,Japan,0.003995359043978908,2022-10-11,0.003995359043978908,
Omicron 22B,Japan,0.971337538456312,2022-10-11,0.971337538456312,
Omicron 22D,Japan,0.011095438506452438,2022-10-11,0.011095438506452438,
Omicron 22E,Japan,0.008006131367894498,2022-10-11,0.008006131367894498,
other,Japan,0.005358521195410464,2022-10-11,0.005358521195410464,
Omicron 21L,Japan,0.005654810249684269,2022-10-12,0.005654810249684269,
Omicron 22A,Japan,0.004279291694722315,2022-10-12,0.004279291694722315,
Omicron 22B,Japan,0.971158326212877,2022-10-12,0.971158326212877,
Omicron 22D,Japan,0.01134127698841061,2022-10-12,0.01134127698841061,
Omicron 22E,Japan,0.007201835456092831,2022-10-12,0.007201835456092831,
other,Japan,0.005649147315486986,2022-10-12,0.005649147315486986,
Omicron 21L,Japan,0.00625427195753844,2022-10-13,0.00625427195753844,
Omicron 22A,Japan,0.005214478131897254,2022-10-13,0.005214478131897254,
Omicron 22B,Japan,0.9702110718523611,2022-10-13,0.9702110718523611,
Omicron 22D,Japan,0.0118131564668964,2022-10-13,0.0118131564668964,
Omicron 22E,Japan,0.007055028507230586,2022-10-13,0.007055028507230586,
other,Japan,0.003980441663419454,2022-10-13,0.003980441663419454,
Omicron 21L,Japan,0.00652428841820825,2022-10-14,0.00652428841820825,
Omicron 22A,Japan,0.00542179989718485,2022-10-14,0.00542179989718485,
Omicron 22B,Japan,0.9694981193751068,2022-10-14,0.9694981193751068,
Omicron 22D,Japan,0.01289291947322553,2022-10-14,0.01289291947322553,
Omicron 22E,Japan,0.007076757015351219,2022-10-14,0.007076757015351219,
other,Japan,0.0036368639935982798,2022-10-14,0.0036368639935982798,
Omicron 21L,Japan,0.006507813292782404,2022-10-15,0.006507813292782404,
Omicron 22A,Japan,0.004937860995545646,2022-10-15,0.004937860995545646,
Omicron 22B,Japan,0.9674388310268476,2022-10-15,0.9674388310268476,
Omicron 22D,Japan,0.012490762684880339,2022-10-15,0.012490762684880339,
Omicron 22E,Japan,0.009051623137049387,2022-10-15,0.009051623137049387,
other,Japan,0.00561173011529645,2022-10-15,0.00561173011529645,
Omicron 21L,Japan,0.007858401907521963,2022-10-16,0.007858401907521963,
Omicron 22A,Japan,0.004471009519080062,2022-10-16,0.004471009519080062,
Omicron 22B,Japan,0.965135055138166,2022-10-16,0.965135055138166,
Omicron 22D,Japan,0.012879524866095352,2022-10-16,0.012879524866095352,
Omicron 22E,Japan,0.0096530046346573,2022-10-16,0.0096530046346573,
other,Japan,0.00550086090065365,2022-10-16,0.00550086090065365,
Omicron 21L,Japan,0.008679265188618541,2022-10-17,0.008679265188618541,
Omicron 22A,Japan,0.0043990278480168475,2022-10-17,0.0043990278480168475,
Omicron 22B,Japan,0.9602233414247555,2022-10-17,0.9602233414247555,
Omicron 22D,Japan,0.015680447285257432,2022-10-17,0.015680447285257432,
Omicron 22E,Japan,0.012099884175916481,2022-10-17,0.012099884175916481,
other,Japan,0.00550086090065365,2022-10-17,0.00550086090065365,
Omicron 21L,Japan,0.008608960804947888,2022-10-18,0.008608960804947888,
Omicron 22A,Japan,0.0043990278480168475,2022-10-18,0.0043990278480168475,
Omicron 22B,Japan,0.9532973126598974,2022-10-18,0.9532973126598974,
Omicron 22D,Japan,0.017593944721794832,2022-10-18,0.017593944721794832,
Omicron 22E,Japan,0.013211763713024486,2022-10-18,0.013211763713024486,
