variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	Japan	0.002331002331002331	2022-10-03	0.002331002331002331	
Omicron 21K	Japan	0.002331002331002331	2022-10-04	0.002331002331002331	
Omicron 21K	Japan	0.002331002331002331	2022-10-05	0.002331002331002331	
Omicron 21L	Japan	0.004355064503502829	2022-10-03	0.004355064503502829	
Omicron 21L	Japan	0.004927090769042189	2022-10-04	0.004927090769042189	
Omicron 21L	Japan	0.005168537302048824	2022-10-05	0.005168537302048824	
Omicron 21L	Japan	0.005907688860872514	2022-10-06	0.005907688860872514	
Omicron 21L	Japan	0.0059914846036400226	2022-10-07	0.0059914846036400226	
Omicron 21L	Japan	0.005331708777471868	2022-10-08	0.005331708777471868	
Omicron 21L	Japan	0.0053973656134546685	2022-10-09	0.0053973656134546685	
Omicron 21L	Japan	0.005373211024082688	2022-10-10	0.005373211024082688	
Omicron 21L	Japan	0.005357002941663209	2022-10-11	0.005357002941663209	
Omicron 21L	Japan	0.0056498455460172676	2022-10-12	0.0056498455460172676	
Omicron 21L	Japan	0.006245970732306388	2022-10-13	0.006245970732306388	
Omicron 21L	Japan	0.006515987192976198	2022-10-14	0.006515987192976198	
Omicron 21L	Japan	0.006498830487921404	2022-10-15	0.006498830487921404	
Omicron 21L	Japan	0.007851268899183346	2022-10-16	0.007851268899183346	
Omicron 21L	Japan	0.008672132180279924	2022-10-17	0.008672132180279924	
Omicron 21L	Japan	0.008602846797800504	2022-10-18	0.008602846797800504	
Omicron 21L	Japan	0.009184321984109027	2022-10-19	0.009184321984109027	
Omicron 21L	Japan	0.007847747475586258	2022-10-20	0.007847747475586258	
Omicron 21L	Japan	0.007324550846771777	2022-10-21	0.007324550846771777	
Omicron 21L	Japan	0.00945213902087158	2022-10-22	0.00945213902087158	
Omicron 21L	Japan	0.007901299552546846	2022-10-23	0.007901299552546846	
Omicron 21L	Japan	0.010334101941795229	2022-10-24	0.010334101941795229	
Omicron 21L	Japan	0.011359715621384272	2022-10-25	0.011359715621384272	
Omicron 21L	Japan	0.010498294035635057	2022-10-26	0.010498294035635057	
Omicron 21L	Japan	0.010982864669899164	2022-10-27	0.010982864669899164	
Omicron 21L	Japan	0.012441964966208764	2022-10-28	0.012441964966208764	
Omicron 21L	Japan	0.011630912940105783	2022-10-29	0.011630912940105783	
Omicron 21L	Japan	0.013113919007263783	2022-10-30	0.013113919007263783	
Omicron 21L	Japan	0.010835286460855367	2022-10-31	0.010835286460855367	
Omicron 21L	Japan	0.010417837473248343	2022-11-01	0.010417837473248343	
Omicron 21L	Japan	0.011774605210069589	2022-11-02	0.011774605210069589	
Omicron 21L	Japan	0.013588130098154433	2022-11-03	0.013588130098154433	
Omicron 21L	Japan	0.013332783144812347	2022-11-04	0.013332783144812347	
Omicron 21L	Japan	0.014539281301551275	2022-11-05	0.014539281301551275	
Omicron 21L	Japan	0.01386655268471088	2022-11-06	0.01386655268471088	
Omicron 21L	Japan	0.013238962254094084	2022-11-07	0.013238962254094084	
Omicron 21L	Japan	0.013014725328238332	2022-11-08	0.013014725328238332	
Omicron 21L	Japan	0.013918960477419973	2022-11-09	0.013918960477419973	
Omicron 21L	Japan	0.011707852517259447	2022-11-10	0.011707852517259447	
Omicron 21L	Japan	0.01228502094280281	2022-11-11	0.01228502094280281	
Omicron 21L	Japan	0.011302330164193663	2022-11-12	0.011302330164193663	
Omicron 21L	Japan	0.011229835927485483	2022-11-13	0.011229835927485483	
Omicron 21L	Japan	0.011508004880353232	2022-11-14	0.011508004880353232	
Omicron 21L	Japan	0.011893961265982137	2022-11-15	0.011893961265982137	
Omicron 21L	Japan	0.0112171896997227	2022-11-16	0.0112171896997227	
Omicron 21L	Japan	0.014518007263332206	2022-11-17	0.014518007263332206	
Omicron 21L	Japan	0.019787085470661554	2022-11-18	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-19	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-20	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-21	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-22	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-23	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-24	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-25	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-26	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-27	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-28	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-29	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-11-30	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-12-01	0.019787085470661554	
Omicron 21L	Japan	0.019787085470661554	2022-12-02		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-03		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-04		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-05		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-06		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-07		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-08		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-09		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-10		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-11		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-12		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-13		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-14		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-15		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-16		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-17		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-18		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-19		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-20		0.019787085470661554
Omicron 21L	Japan	0.019787085470661554	2022-12-21		0.019787085470661554
