variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	Japan	0.015873015873015872	2022-09-29	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-09-30	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-01	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-02	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-03	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-04	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-05	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-06	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-07	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-08	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-09	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-10	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-11	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-12	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-13	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-14	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-15	0.015873015873015872	
Omicron 21K	Japan	0.015873015873015872	2022-10-16		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-17		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-18		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-19		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-20		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-21		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-22		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-23		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-24		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-25		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-26		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-27		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-28		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-29		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-30		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-10-31		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-11-01		0.015873015873015872
Omicron 21K	Japan	0.015873015873015872	2022-11-02		0.015873015873015872
